"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.36,183.37,183.44,183.52,183.62,183.65,183.67,183.69,183.64,183.56
2022,183.46,183.4,183.38,183.37,183.42,183.52,183.58,183.61,183.66,183.68,183.63,183.54
2023,183.44,183.35,183.29,183.27,183.33,183.4,183.45,183.46,183.47,183.44,183.36,183.27
2024,183.17,183.07,183,183.02,183.19,183.4,183.55,183.62,183.64,183.62,183.56,183.44
2025,183.31,183.23,183.16,183.17,183.24,183.32,183.38,183.42,183.45,183.53,183.55,183.48
2026,183.36,183.24,183.18,183.16,183.21,183.29,183.35,183.39,183.48,183.59,183.61,183.51
2027,183.4,183.32,183.29,183.32,183.4,183.51,183.63,183.72,183.75,183.7,183.61,183.52
2028,183.44,183.36,183.3,183.33,183.46,183.58,183.62,183.63,183.66,183.7,183.68,183.58
2029,183.47,183.38,183.33,183.37,183.49,183.62,183.7,183.71,183.7,183.68,183.61,183.51
2030,183.4,183.32,183.3,183.37,183.46,183.56,183.68,183.75,183.82,183.93,183.93,183.84
2031,183.73,183.64,183.59,183.6,183.69,183.76,183.8,183.8,183.79,183.76,183.67,183.56
2032,183.46,183.38,183.34,183.38,183.46,183.54,183.64,183.69,183.72,183.72,183.66,183.56
2033,183.47,183.42,183.38,183.4,183.5,183.61,183.67,183.68,183.66,183.63,183.61,183.55
2034,183.47,183.4,183.39,183.43,183.46,183.5,183.56,183.63,183.69,183.74,183.7,183.61
2035,183.52,183.45,183.42,183.43,183.52,183.63,183.72,183.76,183.77,183.75,183.7,183.59
2036,183.44,183.32,183.22,183.21,183.31,183.41,183.46,183.5,183.52,183.51,183.46,183.35
2037,183.25,183.19,183.13,183.16,183.27,183.39,183.52,183.6,183.66,183.67,183.63,183.6
2038,183.53,183.44,183.38,183.38,183.47,183.57,183.64,183.7,183.72,183.7,183.64,183.57
2039,183.5,183.41,183.37,183.37,183.41,183.49,183.54,183.53,183.49,183.42,183.35,183.26
2040,183.17,183.12,183.08,183.12,183.22,183.31,183.39,183.45,183.48,183.49,183.46,183.39
2041,183.31,183.25,183.23,183.23,183.29,183.37,183.45,183.51,183.52,183.49,183.43,183.36
2042,183.27,183.19,183.15,183.18,183.25,183.32,183.37,183.44,183.45,183.41,183.34,183.23
2043,183.14,183.09,183.09,183.14,183.26,183.35,183.42,183.43,183.4,183.38,183.37,183.31
2044,183.21,183.15,183.14,183.16,183.21,183.31,183.37,183.4,183.39,183.37,183.36,183.26
2045,183.16,183.09,183.06,183.12,183.25,183.37,183.48,183.54,183.53,183.5,183.42,183.31
2046,183.19,183.09,183.02,183.02,183.1,183.17,183.24,183.32,183.37,183.37,183.31,183.22
2047,183.13,183.08,183.08,183.16,183.34,183.51,183.56,183.56,183.53,183.45,183.37,183.31
2048,183.23,183.15,183.09,183.13,183.26,183.38,183.54,183.64,183.68,183.66,183.58,183.51
2049,183.43,183.38,183.34,183.38,183.5,183.62,183.71,183.75,183.77,183.8,183.76,183.68
2050,183.59,183.49,183.42,183.45,183.54,183.62,183.66,183.66,183.66,183.67,183.66,183.6
2051,183.51,183.44,183.44,183.47,183.51,183.58,183.64,183.66,183.68,183.63,183.54,183.43
2052,183.35,183.28,183.23,183.21,183.28,183.38,183.42,183.41,183.37,183.33,183.3,183.23
2053,183.13,183.08,183.09,183.16,183.24,183.29,183.35,183.4,183.41,183.4,183.35,183.26
2054,183.19,183.16,183.17,183.23,183.36,183.46,183.51,183.54,183.55,183.53,183.45,183.35
2055,183.25,183.18,183.11,183.12,183.22,183.32,183.38,183.42,183.44,183.42,183.33,183.22
2056,183.12,183.04,183.01,183.06,183.13,183.2,183.26,183.3,183.3,183.27,183.22,183.12
2057,183.02,182.95,182.88,182.88,182.93,183,183.07,183.09,183.08,183.09,183.07,183.01
2058,182.95,182.91,182.93,182.98,183.07,183.16,183.2,183.25,183.29,183.31,183.26,183.19
2059,183.12,183.04,183.01,183.05,183.11,183.19,183.25,183.28,183.28,183.26,183.23,183.13
2060,183.06,183.03,183.01,183.05,183.14,183.24,183.33,183.34,183.32,183.3,183.29,183.24
2061,183.16,183.1,183.05,183.09,183.17,183.28,183.4,183.46,183.51,183.47,183.37,183.27
2062,183.16,183.08,183.05,183.09,183.21,183.32,183.45,183.52,183.51,183.52,183.49,183.43
2063,183.35,183.28,183.23,183.23,183.28,183.34,183.38,183.45,183.48,183.44,183.38,183.32
2064,183.25,183.19,183.16,183.21,183.31,183.39,183.47,183.55,183.57,183.55,183.52,183.45
2065,183.36,183.28,183.23,183.22,183.31,183.41,183.47,183.55,183.59,183.58,183.54,183.45
2066,183.37,183.29,183.23,183.23,183.32,183.42,183.47,183.49,183.48,183.45,183.39,183.3
2067,183.2,183.13,183.07,183.06,183.12,183.21,183.29,183.33,183.38,183.39,183.35,183.27
2068,183.18,183.11,183.08,183.13,183.26,183.38,183.44,183.47,183.53,183.62,183.62,183.49
2069,183.36,183.26,183.22,183.25,183.32,183.42,183.56,183.65,183.69,183.69,183.64,183.57
2070,183.47,183.38,183.33,183.34,183.41,183.5,183.56,183.61,183.68,183.73,183.7,183.61
2071,183.49,183.38,183.3,183.3,183.36,183.44,183.52,183.53,183.52,183.48,183.4,183.32
2072,183.24,183.17,183.12,183.13,183.22,183.29,183.35,183.38,183.34,183.29,183.23,183.16
2073,183.09,183.06,183.06,183.12,183.24,183.38,183.48,183.49,183.49,183.48,183.45,183.39
2074,183.33,183.27,183.22,183.23,183.34,183.46,183.57,183.67,183.74,183.78,183.78,183.7
2075,183.58,183.5,183.47,183.49,183.54,183.63,183.71,183.76,183.8,183.82,183.76,183.64
2076,183.53,183.45,183.39,183.37,183.41,183.49,183.54,183.57,183.56,183.51,183.45,183.37
2077,183.27,183.19,183.15,183.16,183.26,183.35,183.39,183.41,183.42,183.44,183.42,183.37
2078,183.28,183.2,183.16,183.16,183.24,183.36,183.45,183.49,183.52,183.53,183.52,183.45
2079,183.35,183.3,183.28,183.34,183.46,183.56,183.6,183.61,183.62,183.58,183.53,183.46
2080,183.36,183.27,183.23,183.25,183.33,183.39,183.5,183.62,183.64,183.61,183.55,183.45
2081,183.33,183.26,183.24,183.28,183.4,183.54,183.63,183.68,183.68,183.64,183.57,183.49
2082,183.41,183.34,183.3,183.31,183.38,183.51,183.6,183.62,183.63,183.63,183.56,183.45
2083,183.34,183.25,183.21,183.22,183.26,183.31,183.36,183.4,183.43,183.45,183.38,183.28
2084,183.2,183.15,183.11,183.12,183.23,183.34,183.41,183.47,183.47,183.41,183.35,183.28
2085,183.22,183.19,183.2,183.22,183.26,183.33,183.35,183.36,183.37,183.37,183.33,183.27
2086,183.17,183.1,183.1,183.17,183.27,183.34,183.42,183.49,183.51,183.48,183.42,183.33
