"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.43,183.44,183.49,183.54,183.57,183.6,183.62,183.6,183.59,183.52
2022,183.41,183.34,183.32,183.35,183.41,183.47,183.51,183.53,183.55,183.52,183.46,183.38
2023,183.27,183.19,183.19,183.21,183.25,183.32,183.37,183.4,183.38,183.35,183.33,183.28
2024,183.2,183.15,183.13,183.18,183.29,183.45,183.54,183.54,183.52,183.47,183.41,183.36
2025,183.31,183.26,183.22,183.22,183.26,183.32,183.41,183.49,183.52,183.54,183.53,183.47
2026,183.36,183.23,183.19,183.25,183.32,183.4,183.47,183.46,183.45,183.41,183.34,183.27
2027,183.17,183.13,183.15,183.19,183.28,183.38,183.44,183.47,183.49,183.47,183.41,183.32
2028,183.23,183.18,183.14,183.15,183.22,183.32,183.43,183.51,183.52,183.5,183.46,183.35
2029,183.22,183.12,183.05,183.05,183.14,183.22,183.28,183.37,183.46,183.46,183.44,183.39
2030,183.28,183.19,183.19,183.24,183.3,183.4,183.49,183.53,183.52,183.5,183.45,183.35
2031,183.26,183.22,183.23,183.29,183.37,183.45,183.49,183.49,183.46,183.4,183.31,183.22
2032,183.16,183.11,183.07,183.1,183.18,183.25,183.32,183.36,183.34,183.31,183.26,183.21
2033,183.13,183.07,183.06,183.06,183.14,183.24,183.31,183.33,183.33,183.32,183.3,183.24
2034,183.15,183.11,183.09,183.08,183.12,183.21,183.3,183.33,183.3,183.23,183.14,183.04
2035,182.95,182.9,182.86,182.88,182.99,183.12,183.18,183.22,183.22,183.18,183.11,183.02
2036,182.94,182.88,182.85,182.89,182.98,183.09,183.17,183.19,183.21,183.2,183.14,183.06
2037,182.95,182.88,182.84,182.86,182.96,183.1,183.21,183.25,183.24,183.19,183.11,183.02
2038,182.93,182.85,182.79,182.77,182.82,182.88,182.96,183.05,183.12,183.11,183.08,183.06
2039,182.97,182.89,182.83,182.84,182.92,182.96,183.02,183.06,183.13,183.15,183.11,183.06
2040,183,182.92,182.86,182.89,182.97,183.03,183.08,183.15,183.2,183.18,183.11,183.05
