"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.62,174.66,174.74,174.74,174.71,174.68,174.61,174.5,174.36,174.31,174.31
2022,174.3,174.33,174.4,174.47,174.57,174.62,174.57,174.5,174.47,174.47,174.38,174.35
2023,174.34,174.3,174.33,174.52,174.61,174.59,174.56,174.45,174.36,174.23,174.08,174.02
2024,174.04,174.07,174.19,174.35,174.43,174.43,174.36,174.31,174.26,174.16,174.14,174.31
2025,174.42,174.45,174.54,174.56,174.48,174.36,174.24,174.13,174.01,173.85,173.73,173.75
2026,173.84,173.9,173.93,173.96,173.98,173.96,173.93,173.89,173.79,173.67,173.67,173.71
2027,173.66,173.66,173.76,173.88,173.93,173.97,173.98,173.96,173.95,173.85,173.72,173.64
2028,173.71,173.83,173.89,173.97,173.99,174.03,174.05,173.98,173.86,173.73,173.63,173.59
2029,173.56,173.59,173.7,173.8,173.82,173.81,173.76,173.7,173.61,173.49,173.41,173.39
2030,173.44,173.49,173.57,173.69,173.8,173.84,173.82,173.75,173.63,173.49,173.44,173.43
2031,173.41,173.46,173.59,173.73,173.83,173.97,174.02,173.95,173.82,173.68,173.6,173.7
2032,173.81,173.86,173.93,173.99,174.04,174.02,173.97,173.9,173.81,173.72,173.64,173.66
2033,173.77,173.89,174.1,174.35,174.39,174.32,174.27,174.18,174.11,174.04,173.99,174
2034,174.04,174.1,174.17,174.39,174.5,174.4,174.31,174.23,174.12,174.02,173.95,173.9
2035,173.92,174,174.11,174.26,174.48,174.57,174.53,174.5,174.41,174.36,174.32,174.33
2036,174.43,174.41,174.39,174.41,174.37,174.29,174.21,174.13,174.02,173.89,173.79,173.74
2037,173.79,173.89,174.04,174.19,174.21,174.13,174.06,173.96,173.85,173.75,173.66,173.65
2038,173.79,173.91,173.9,173.96,174.01,174,174.01,173.97,173.87,173.76,173.69,173.64
2039,173.71,173.82,173.92,174.05,174.1,174.03,173.93,173.86,173.8,173.83,173.86,173.8
2040,173.77,173.77,173.81,173.88,173.94,174.03,174.08,174.01,173.9,173.8,173.76,173.79
2041,174,174.19,174.21,174.26,174.29,174.27,174.23,174.18,174.11,173.98,173.86,173.87
2042,173.9,173.84,173.91,174.04,174.08,174.09,174.07,174.02,173.95,173.82,173.7,173.63
2043,173.61,173.68,173.82,173.92,174.01,174.12,174.15,174.1,173.98,173.86,173.8,173.75
2044,173.78,173.89,174.04,174.13,174.14,174.12,174.06,173.99,173.92,173.89,173.9,174.06
2045,174.16,174.3,174.43,174.39,174.38,174.33,174.33,174.28,174.22,174.2,174.16,174.15
2046,174.21,174.28,174.32,174.37,174.38,174.32,174.23,174.16,174.12,174.03,173.95,173.99
