"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.59,174.66,174.75,174.82,174.82,174.74,174.67,174.56,174.46,174.41,174.4
2022,174.38,174.39,174.49,174.62,174.69,174.7,174.69,174.63,174.59,174.49,174.38,174.38
2023,174.58,174.73,174.72,174.76,174.83,174.91,174.91,174.82,174.71,174.6,174.5,174.57
2024,174.67,174.71,174.75,174.76,174.88,174.99,174.94,174.84,174.72,174.6,174.54,174.51
2025,174.49,174.49,174.55,174.65,174.71,174.69,174.67,174.62,174.52,174.39,174.31,174.33
2026,174.33,174.38,174.5,174.6,174.66,174.65,174.63,174.59,174.54,174.51,174.61,174.71
2027,174.66,174.69,174.9,175.09,175.09,174.95,174.84,174.72,174.57,174.48,174.4,174.36
2028,174.36,174.41,174.59,174.8,174.96,175.08,175.12,175.05,174.93,174.87,174.89,174.94
2029,174.97,174.99,175.03,175.04,175.01,174.93,174.84,174.74,174.65,174.56,174.5,174.51
2030,174.56,174.64,174.78,174.87,174.95,174.98,174.99,174.98,174.92,174.85,174.76,174.71
2031,174.74,174.77,174.83,174.97,175.16,175.24,175.2,175.15,175.07,174.97,174.87,174.88
2032,174.91,175,175.05,175.06,175.12,175.2,175.2,175.11,174.99,174.91,174.83,174.79
2033,174.82,174.87,175.01,175.12,175.08,175.02,174.93,174.84,174.73,174.6,174.55,174.61
2034,174.64,174.65,174.79,174.95,174.96,174.89,174.82,174.76,174.67,174.57,174.61,174.66
2035,174.59,174.56,174.6,174.66,174.74,174.77,174.71,174.66,174.58,174.44,174.33,174.32
2036,174.28,174.26,174.31,174.36,174.43,174.52,174.54,174.48,174.44,174.4,174.29,174.25
2037,174.24,174.3,174.42,174.48,174.57,174.61,174.54,174.42,174.28,174.13,174.04,173.98
2038,173.99,174.02,174.08,174.22,174.3,174.28,174.24,174.18,174.13,174.06,174.17,174.31
2039,174.48,174.65,174.73,174.76,174.77,174.75,174.69,174.63,174.53,174.45,174.45,174.48
2040,174.52,174.56,174.68,174.77,174.75,174.7,174.64,174.58,174.5,174.42,174.38,174.41
2041,174.42,174.41,174.56,174.67,174.66,174.63,174.57,174.54,174.45,174.34,174.33,174.36
2042,174.65,174.87,174.89,174.99,174.99,174.95,174.9,174.77,174.61,174.46,174.32,174.26
