"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.67,175.71,175.73,175.69,175.65,175.64,175.6,175.6,175.66,175.8
2022,175.83,175.74,175.71,175.77,175.75,175.71,175.68,175.63,175.55,175.43,175.33,175.24
2023,175.14,175.15,175.23,175.31,175.34,175.35,175.34,175.32,175.29,175.25,175.26,175.24
2024,175.21,175.18,175.19,175.23,175.27,175.28,175.28,175.27,175.25,175.22,175.24,175.28
2025,175.24,175.26,175.41,175.51,175.52,175.53,175.49,175.45,175.4,175.38,175.37,175.49
2026,175.45,175.42,175.63,175.71,175.75,175.75,175.71,175.67,175.61,175.55,175.5,175.47
2027,175.46,175.57,175.78,175.88,175.91,175.97,175.97,175.94,175.88,175.86,175.85,175.84
2028,175.8,175.8,175.82,175.85,175.88,175.92,175.9,175.86,175.8,175.75,175.7,175.71
2029,175.66,175.61,175.68,175.71,175.77,175.81,175.86,175.85,175.79,175.72,175.64,175.66
2030,175.63,175.6,175.62,175.82,175.89,175.94,175.95,175.87,175.78,175.68,175.56,175.5
2031,175.55,175.58,175.58,175.59,175.6,175.59,175.6,175.57,175.5,175.41,175.37,175.35
2032,175.4,175.5,175.64,175.84,175.8,175.74,175.68,175.62,175.54,175.5,175.48,175.47
2033,175.47,175.51,175.64,175.72,175.83,175.93,175.89,175.82,175.75,175.65,175.57,175.53
2034,175.53,175.55,175.64,175.63,175.62,175.62,175.59,175.56,175.57,175.57,175.55,175.61
2035,175.98,175.93,175.91,175.97,175.96,175.95,175.9,175.82,175.73,175.65,175.57,175.53
2036,175.49,175.51,175.57,175.68,175.67,175.61,175.54,175.47,175.39,175.41,175.4,175.34
2037,175.31,175.32,175.35,175.44,175.55,175.68,175.7,175.63,175.56,175.48,175.5,175.52
2038,175.45,175.37,175.37,175.42,175.43,175.41,175.41,175.39,175.31,175.21,175.16,175.15
2039,175.1,175.07,175.11,175.23,175.28,175.26,175.23,175.2,175.11,175,174.89,174.95
2040,174.85,174.85,174.99,175.05,175.06,175.05,175.03,174.98,174.91,174.85,174.79,174.82
2041,174.75,174.71,174.77,174.85,174.91,174.95,174.97,174.94,174.87,174.79,174.72,174.66
2042,174.68,174.81,174.96,175.04,175.03,174.98,174.92,174.89,174.87,174.84,174.82,174.81
2043,174.82,174.83,174.9,175.01,175.17,175.19,175.16,175.14,175.1,175.03,175.03,175.13
2044,175.22,175.15,175.12,175.11,175.11,175.06,175,174.9,174.8,174.77,174.72,174.62
2045,174.55,174.51,174.59,174.65,174.7,174.74,174.76,174.74,174.76,174.74,174.67,174.63
2046,174.66,174.72,174.81,174.94,175.04,175.1,175.13,175.11,175.06,175.02,174.94,174.92
2047,174.83,174.75,174.78,174.77,174.78,174.75,174.73,174.7,174.7,174.66,174.57,174.53
2048,174.47,174.5,174.6,174.68,174.71,174.78,174.79,174.77,174.72,174.67,174.61,174.6
2049,174.56,174.51,174.64,174.74,174.76,174.72,174.69,174.65,174.6,174.56,174.53,174.57
2050,174.57,174.61,174.75,174.84,174.96,175.01,175.03,175.02,175.03,174.97,174.93,175.08
2051,175,174.96,175.04,175.1,175.11,175.1,175.05,175,174.96,174.89,174.87,174.81
2052,174.78,174.78,174.9,174.95,174.95,174.94,174.93,174.93,174.88,174.83,174.85,174.98
2053,175.15,175.12,175.19,175.28,175.33,175.34,175.31,175.27,175.19,175.11,175.06,175.15
2054,175.08,175.03,175.07,175.12,175.13,175.1,175.08,175.05,175,174.96,174.96,174.97
2055,174.91,174.87,174.92,175,175.03,175.02,174.99,174.95,174.92,174.89,174.9,174.86
2056,174.84,174.8,174.91,174.96,174.96,174.9,174.86,174.84,174.83,174.78,174.75,174.83
2057,174.75,174.73,174.83,174.9,174.96,174.94,174.91,174.89,174.86,174.8,174.79,174.84
2058,175.02,175.02,175.05,175.1,175.17,175.18,175.18,175.15,175.1,175.04,175.11,175.13
