"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.08,177.1,177.14,177.22,177.26,177.25,177.23,177.19,177.14,177.08,177
2022,176.94,176.89,176.85,176.91,177,177.06,177.12,177.14,177.15,177.14,177.11,177.1
2023,177.07,177.04,177.06,177.13,177.19,177.21,177.22,177.22,177.19,177.09,176.98,176.89
2024,176.83,176.78,176.74,176.79,176.86,176.9,176.92,176.9,176.86,176.76,176.66,176.57
2025,176.5,176.45,176.41,176.43,176.53,176.64,176.69,176.68,176.65,176.62,176.55,176.44
2026,176.31,176.26,176.26,176.3,176.38,176.45,176.51,176.54,176.57,176.59,176.58,176.57
2027,176.53,176.47,176.45,176.5,176.59,176.7,176.76,176.75,176.69,176.64,176.59,176.52
2028,176.46,176.41,176.38,176.43,176.58,176.75,176.84,176.89,176.91,176.95,177.01,177
2029,176.93,176.88,176.84,176.88,176.98,177.04,177.04,177.03,176.98,176.91,176.88,176.83
2030,176.77,176.74,176.75,176.86,176.98,177.02,177.03,177.02,177.04,177.01,176.92,176.82
2031,176.75,176.75,176.77,176.79,176.82,176.84,176.85,176.83,176.81,176.72,176.62,176.52
2032,176.4,176.32,176.29,176.35,176.46,176.54,176.57,176.62,176.63,176.62,176.58,176.51
2033,176.42,176.38,176.4,176.5,176.63,176.69,176.7,176.7,176.69,176.69,176.67,176.57
2034,176.5,176.48,176.47,176.55,176.7,176.77,176.77,176.73,176.67,176.59,176.48,176.36
2035,176.3,176.31,176.38,176.48,176.53,176.54,176.53,176.5,176.44,176.4,176.34,176.25
2036,176.16,176.1,176.1,176.16,176.22,176.25,176.24,176.22,176.19,176.13,176.09,176.04
2037,175.98,175.97,175.98,176.02,176.1,176.18,176.21,176.19,176.13,176.05,175.99,175.91
2038,175.84,175.8,175.79,175.84,175.89,175.93,175.93,175.9,175.87,175.82,175.74,175.63
2039,175.54,175.46,175.43,175.44,175.46,175.47,175.45,175.42,175.41,175.37,175.3,175.25
2040,175.24,175.27,175.33,175.42,175.55,175.67,175.72,175.73,175.76,175.79,175.77,175.73
2041,175.66,175.6,175.58,175.61,175.66,175.71,175.73,175.73,175.7,175.68,175.63,175.56
2042,175.5,175.49,175.51,175.58,175.69,175.77,175.83,175.84,175.83,175.79,175.74,175.68
2043,175.59,175.53,175.54,175.64,175.74,175.81,175.86,175.91,175.96,176.03,176.05,176.01
2044,175.99,175.99,176.04,176.1,176.2,176.27,176.3,176.3,176.28,176.25,176.21,176.16
2045,176.11,176.09,176.07,176.16,176.29,176.36,176.38,176.37,176.31,176.31,176.31,176.22
2046,176.16,176.12,176.08,176.1,176.2,176.34,176.44,176.45,176.41,176.39,176.37,176.3
2047,176.22,176.17,176.18,176.24,176.27,176.26,176.24,176.2,176.15,176.04,175.91,175.79
2048,175.69,175.62,175.58,175.59,175.67,175.74,175.76,175.79,175.8,175.72,175.61,175.51
2049,175.44,175.42,175.41,175.44,175.48,175.48,175.48,175.49,175.52,175.55,175.57,175.57
2050,175.53,175.51,175.58,175.68,175.75,175.81,175.85,175.85,175.81,175.76,175.72,175.66
2051,175.61,175.63,175.68,175.76,175.84,175.9,175.94,175.95,175.92,175.92,175.88,175.8
2052,175.76,175.76,175.79,175.91,176.04,176.09,176.09,176.11,176.11,176.09,176.06,176.01
2053,175.97,175.95,175.97,176.05,176.15,176.2,176.22,176.19,176.16,176.12,176.04,175.96
2054,175.91,175.87,175.9,175.98,176.06,176.15,176.18,176.2,176.18,176.1,176.01,175.95
