"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.7,175.83,175.9,175.95,175.91,175.82,175.73,175.65,175.59,175.54
2022,175.5,175.47,175.57,175.62,175.6,175.6,175.61,175.58,175.56,175.52,175.5,175.55
2023,175.54,175.58,175.67,175.78,175.81,175.75,175.7,175.65,175.58,175.48,175.38,175.35
2024,175.31,175.3,175.4,175.46,175.48,175.49,175.49,175.46,175.38,175.27,175.19,175.12
2025,175.09,175.05,175.15,175.17,175.23,175.25,175.26,175.23,175.18,175.11,175.06,174.99
2026,174.92,174.93,175.01,175.1,175.1,175.15,175.17,175.14,175.12,175.1,175.09,175.15
2027,175.12,175.12,175.19,175.26,175.45,175.46,175.44,175.37,175.28,175.22,175.2,175.26
2028,175.19,175.09,175.09,175.21,175.29,175.34,175.35,175.34,175.33,175.34,175.38,175.4
2029,175.37,175.36,175.42,175.52,175.57,175.56,175.51,175.49,175.41,175.31,175.31,175.29
2030,175.26,175.27,175.39,175.54,175.55,175.58,175.56,175.5,175.47,175.44,175.38,175.33
2031,175.28,175.37,175.44,175.45,175.45,175.44,175.43,175.39,175.35,175.24,175.15,175.08
2032,174.97,174.94,175.01,175.11,175.19,175.19,175.18,175.17,175.15,175.14,175.07,175.04
2033,175.01,175.04,175.17,175.32,175.37,175.37,175.36,175.3,175.25,175.23,175.19,175.13
2034,175.19,175.26,175.35,175.44,175.49,175.57,175.53,175.46,175.37,175.24,175.13,175.04
2035,175.01,175.06,175.25,175.33,175.29,175.24,175.19,175.15,175.08,175.03,174.99,174.94
2036,174.86,174.83,174.89,174.95,174.98,174.96,174.91,174.86,174.8,174.73,174.71,174.69
2037,174.68,174.73,174.83,174.88,174.96,174.95,174.94,174.89,174.79,174.71,174.64,174.61
2038,174.54,174.52,174.61,174.68,174.72,174.72,174.7,174.64,174.58,174.51,174.45,174.4
