"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.41,183.44,183.58,183.74,183.8,183.83,183.83,183.8,183.74,183.65
2022,183.58,183.51,183.47,183.47,183.58,183.7,183.75,183.78,183.77,183.74,183.68,183.59
2023,183.49,183.44,183.44,183.49,183.58,183.66,183.72,183.75,183.77,183.75,183.68,183.59
2024,183.5,183.42,183.37,183.41,183.51,183.61,183.71,183.78,183.82,183.83,183.77,183.72
2025,183.67,183.6,183.59,183.63,183.72,183.81,183.87,183.89,183.89,183.9,183.89,183.8
2026,183.69,183.62,183.57,183.56,183.63,183.69,183.74,183.75,183.76,183.81,183.85,183.83
2027,183.74,183.66,183.62,183.65,183.71,183.8,183.87,183.84,183.76,183.7,183.67,183.57
2028,183.47,183.43,183.38,183.4,183.53,183.65,183.71,183.74,183.75,183.75,183.72,183.65
2029,183.57,183.49,183.44,183.46,183.52,183.58,183.66,183.73,183.7,183.63,183.58,183.51
2030,183.41,183.35,183.32,183.34,183.39,183.42,183.46,183.52,183.59,183.59,183.54,183.52
2031,183.48,183.4,183.37,183.45,183.63,183.75,183.81,183.82,183.81,183.78,183.77,183.74
2032,183.63,183.53,183.49,183.54,183.61,183.67,183.73,183.74,183.71,183.67,183.6,183.51
2033,183.44,183.39,183.35,183.38,183.47,183.57,183.63,183.67,183.69,183.67,183.6,183.51
2034,183.43,183.37,183.34,183.38,183.46,183.55,183.63,183.67,183.7,183.7,183.65,183.57
2035,183.49,183.45,183.45,183.49,183.56,183.65,183.68,183.67,183.7,183.76,183.76,183.71
2036,183.63,183.53,183.47,183.46,183.51,183.62,183.74,183.8,183.82,183.76,183.67,183.56
2037,183.46,183.38,183.39,183.46,183.56,183.67,183.74,183.76,183.77,183.79,183.78,183.69
2038,183.59,183.53,183.49,183.47,183.53,183.58,183.61,183.68,183.75,183.74,183.68,183.64
2039,183.6,183.54,183.49,183.52,183.61,183.7,183.76,183.78,183.72,183.64,183.59,183.51
2040,183.41,183.36,183.36,183.39,183.45,183.52,183.57,183.59,183.62,183.62,183.58,183.51
2041,183.42,183.35,183.32,183.39,183.51,183.62,183.7,183.7,183.67,183.64,183.59,183.54
2042,183.48,183.43,183.41,183.45,183.53,183.63,183.71,183.72,183.74,183.77,183.74,183.67
2043,183.58,183.5,183.44,183.46,183.54,183.63,183.72,183.76,183.78,183.79,183.8,183.77
2044,183.68,183.59,183.52,183.58,183.69,183.76,183.79,183.76,183.73,183.71,183.67,183.59
2045,183.51,183.42,183.36,183.4,183.48,183.57,183.65,183.73,183.75,183.69,183.62,183.52
2046,183.41,183.35,183.35,183.44,183.59,183.7,183.76,183.77,183.72,183.73,183.73,183.64
2047,183.52,183.44,183.42,183.5,183.61,183.69,183.74,183.8,183.82,183.76,183.69,183.58
2048,183.49,183.43,183.37,183.39,183.52,183.62,183.74,183.85,183.85,183.82,183.77,183.7
2049,183.63,183.58,183.56,183.57,183.62,183.69,183.77,183.81,183.8,183.78,183.74,183.65
2050,183.54,183.48,183.47,183.54,183.62,183.67,183.73,183.81,183.88,183.85,183.79,183.74
2051,183.67,183.6,183.55,183.59,183.69,183.76,183.82,183.85,183.83,183.8,183.78,183.74
2052,183.65,183.58,183.54,183.6,183.72,183.82,183.94,183.99,184,184.02,184,183.91
2053,183.82,183.75,183.69,183.69,183.77,183.87,183.92,183.9,183.87,183.83,183.76,183.65
2054,183.54,183.49,183.46,183.51,183.61,183.72,183.82,183.85,183.82,183.77,183.72,183.66
2055,183.57,183.52,183.49,183.48,183.56,183.66,183.68,183.74,183.78,183.73,183.69,183.64
2056,183.55,183.49,183.49,183.56,183.63,183.69,183.73,183.79,183.83,183.78,183.69,183.61
2057,183.52,183.47,183.45,183.47,183.53,183.59,183.65,183.72,183.79,183.83,183.81,183.73
2058,183.63,183.56,183.51,183.51,183.54,183.6,183.65,183.65,183.59,183.51,183.42,183.33
2059,183.26,183.23,183.22,183.35,183.54,183.66,183.76,183.83,183.87,183.86,183.8,183.74
2060,183.64,183.54,183.49,183.53,183.67,183.82,183.89,183.88,183.85,183.8,183.75,183.65
2061,183.54,183.48,183.43,183.43,183.52,183.6,183.65,183.67,183.66,183.6,183.53,183.45
2062,183.35,183.33,183.35,183.42,183.57,183.73,183.81,183.87,183.91,183.87,183.79,183.7
2063,183.61,183.53,183.46,183.48,183.55,183.62,183.71,183.77,183.8,183.81,183.8,183.72
2064,183.61,183.57,183.61,183.67,183.71,183.79,183.86,183.95,184.01,183.96,183.88,183.76
2065,183.67,183.64,183.68,183.73,183.75,183.79,183.82,183.79,183.75,183.7,183.62,183.5
2066,183.42,183.38,183.38,183.44,183.56,183.64,183.67,183.72,183.78,183.75,183.68,183.59
2067,183.48,183.41,183.37,183.42,183.51,183.58,183.67,183.72,183.74,183.7,183.61,183.49
2068,183.4,183.37,183.39,183.44,183.54,183.65,183.71,183.75,183.76,183.72,183.66,183.57
2069,183.47,183.38,183.32,183.34,183.48,183.6,183.67,183.72,183.72,183.73,183.71,183.63
2070,183.54,183.48,183.44,183.48,183.6,183.67,183.69,183.69,183.66,183.64,183.62,183.57
2071,183.51,183.46,183.44,183.5,183.62,183.69,183.74,183.77,183.78,183.81,183.85,183.84
2072,183.79,183.7,183.65,183.64,183.68,183.73,183.8,183.83,183.81,183.71,183.61,183.53
2073,183.47,183.41,183.36,183.39,183.47,183.56,183.61,183.6,183.58,183.58,183.59,183.55
