"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.66,174.73,174.84,174.88,174.91,174.88,174.79,174.7,174.6,174.52,174.54
2022,174.61,174.63,174.67,174.78,174.81,174.77,174.75,174.71,174.61,174.47,174.39,174.38
2023,174.43,174.54,174.73,174.91,174.98,175.06,175.09,175.02,174.98,174.9,174.89,174.96
2024,174.93,174.87,174.86,174.9,174.94,174.99,175.02,174.93,174.81,174.71,174.66,174.66
2025,174.73,174.83,174.89,174.94,174.99,174.99,175,174.98,174.91,174.81,174.74,174.81
2026,174.92,174.95,174.96,175.01,175.08,175.13,175.12,175.04,174.93,174.82,174.73,174.72
2027,174.77,174.8,174.87,174.95,174.95,174.92,174.88,174.82,174.71,174.57,174.48,174.44
2028,174.45,174.48,174.54,174.67,174.8,174.85,174.83,174.75,174.65,174.54,174.52,174.55
2029,174.58,174.58,174.62,174.73,174.78,174.77,174.8,174.82,174.73,174.61,174.52,174.5
2030,174.53,174.64,174.8,174.99,175.05,175,174.99,174.97,174.9,174.73,174.63,174.62
2031,174.64,174.66,174.71,174.77,174.85,174.99,175.04,174.97,174.86,174.76,174.7,174.69
2032,174.72,174.78,174.85,174.9,174.93,174.94,174.88,174.81,174.72,174.62,174.54,174.56
2033,174.62,174.72,174.8,174.82,174.86,174.87,174.79,174.72,174.67,174.59,174.5,174.5
2034,174.57,174.59,174.66,174.72,174.78,174.8,174.75,174.67,174.57,174.48,174.43,174.43
2035,174.51,174.64,174.79,174.94,174.94,174.89,174.84,174.74,174.64,174.55,174.5,174.53
2036,174.56,174.59,174.69,174.84,174.9,174.87,174.82,174.75,174.7,174.61,174.52,174.48
2037,174.5,174.5,174.59,174.72,174.73,174.69,174.66,174.58,174.47,174.39,174.36,174.39
2038,174.39,174.42,174.58,174.76,174.8,174.75,174.68,174.61,174.55,174.44,174.33,174.33
2039,174.48,174.6,174.65,174.77,174.85,174.82,174.74,174.67,174.57,174.5,174.48,174.54
2040,174.57,174.54,174.67,174.81,174.8,174.86,174.86,174.76,174.71,174.66,174.69,174.89
2041,175,174.97,174.97,175.02,175.08,175.06,174.95,174.79,174.68,174.57,174.44,174.4
2042,174.41,174.48,174.65,174.78,174.85,174.89,174.88,174.81,174.73,174.63,174.53,174.61
2043,174.77,174.9,174.97,175.02,175.09,175.08,175.02,174.91,174.8,174.66,174.55,174.56
2044,174.64,174.7,174.71,174.77,174.8,174.77,174.75,174.68,174.56,174.48,174.42,174.39
2045,174.54,174.63,174.6,174.67,174.7,174.7,174.71,174.68,174.62,174.51,174.41,174.36
2046,174.38,174.44,174.58,174.73,174.77,174.76,174.74,174.66,174.56,174.5,174.5,174.55
2047,174.58,174.56,174.57,174.64,174.75,174.81,174.82,174.8,174.69,174.6,174.53,174.47
2048,174.45,174.45,174.53,174.68,174.78,174.82,174.83,174.81,174.72,174.63,174.56,174.53
2049,174.54,174.59,174.8,174.95,175.04,175.15,175.13,175.01,174.9,174.84,174.83,174.83
2050,174.78,174.75,174.86,174.96,174.96,174.96,174.93,174.87,174.8,174.68,174.57,174.52
2051,174.72,174.98,175.06,175.2,175.3,175.32,175.3,175.17,175.05,174.92,174.86,174.87
2052,174.84,174.87,175,175.11,175.14,175.11,175.04,174.96,174.87,174.8,174.82,174.87
2053,174.86,174.85,174.93,175.06,175.17,175.21,175.17,175.1,174.97,174.85,174.77,174.72
2054,174.69,174.7,174.76,174.92,174.99,174.96,174.9,174.83,174.71,174.58,174.49,174.47
2055,174.46,174.47,174.54,174.62,174.64,174.66,174.66,174.6,174.53,174.47,174.41,174.4
2056,174.47,174.6,174.81,174.93,174.93,174.91,174.88,174.8,174.68,174.56,174.54,174.59
2057,174.59,174.62,174.72,174.87,174.92,174.87,174.81,174.76,174.73,174.69,174.74,174.78
2058,174.83,174.91,174.96,174.98,174.93,174.87,174.82,174.73,174.6,174.45,174.33,174.29
2059,174.37,174.48,174.57,174.74,174.85,174.87,174.88,174.81,174.74,174.69,174.71,174.79
2060,174.78,174.76,174.77,174.81,174.86,174.85,174.83,174.76,174.7,174.65,174.64,174.73
2061,174.79,174.78,174.78,174.85,174.92,174.93,174.87,174.79,174.68,174.55,174.48,174.43
2062,174.39,174.39,174.44,174.55,174.69,174.75,174.76,174.73,174.67,174.57,174.57,174.63
2063,174.64,174.7,174.8,174.92,175.01,174.99,174.95,174.93,174.88,174.8,174.73,174.71
2064,174.7,174.67,174.79,174.93,175.1,175.25,175.19,175.05,174.94,174.87,174.83,174.85
2065,174.93,174.98,175.08,175.17,175.14,175.11,175.07,174.99,174.87,174.75,174.64,174.58
2066,174.58,174.57,174.68,174.86,174.89,174.87,174.85,174.79,174.67,174.53,174.44,174.4
2067,174.5,174.72,174.83,174.95,175.04,175.04,175.04,174.97,174.86,174.7,174.57,174.51
2068,174.51,174.52,174.61,174.74,174.77,174.76,174.73,174.65,174.55,174.46,174.37,174.41
2069,174.53,174.56,174.61,174.76,174.9,174.93,174.96,174.96,174.86,174.8,174.72,174.66
2070,174.66,174.69,174.75,174.84,174.87,174.82,174.75,174.7,174.66,174.55,174.48,174.53
2071,174.65,174.78,174.85,174.95,175.08,175.18,175.16,175.06,174.94,174.82,174.72,174.68
2072,174.69,174.67,174.68,174.74,174.78,174.86,174.87,174.78,174.73,174.62,174.5,174.49
2073,174.8,175.07,175.04,174.98,174.92,174.83,174.72,174.63,174.52,174.44,174.41,174.43
2074,174.5,174.58,174.65,174.69,174.7,174.69,174.67,174.63,174.54,174.46,174.41,174.39
2075,174.44,174.47,174.58,174.74,174.79,174.85,174.85,174.77,174.67,174.57,174.5,174.47
