"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.43,183.47,183.59,183.7,183.77,183.8,183.86,183.89,183.83,183.73
2022,183.6,183.48,183.4,183.4,183.48,183.6,183.66,183.68,183.67,183.61,183.53,183.44
2023,183.33,183.26,183.24,183.3,183.38,183.43,183.47,183.5,183.51,183.53,183.53,183.47
2024,183.37,183.28,183.23,183.22,183.31,183.44,183.51,183.63,183.73,183.68,183.61,183.53
2025,183.43,183.32,183.24,183.22,183.28,183.36,183.42,183.44,183.43,183.37,183.3,183.22
2026,183.14,183.09,183.04,183.03,183.12,183.24,183.32,183.35,183.38,183.41,183.4,183.36
2027,183.29,183.27,183.25,183.27,183.36,183.46,183.53,183.58,183.62,183.6,183.58,183.52
2028,183.41,183.35,183.3,183.31,183.48,183.67,183.71,183.71,183.65,183.55,183.44,183.32
2029,183.23,183.15,183.07,183.06,183.13,183.22,183.33,183.41,183.4,183.38,183.34,183.25
2030,183.17,183.14,183.13,183.16,183.26,183.39,183.5,183.57,183.6,183.59,183.54,183.46
2031,183.37,183.3,183.26,183.28,183.38,183.48,183.57,183.64,183.65,183.64,183.6,183.51
2032,183.39,183.31,183.27,183.29,183.35,183.41,183.46,183.44,183.41,183.4,183.33,183.24
2033,183.17,183.14,183.11,183.12,183.18,183.25,183.3,183.35,183.36,183.35,183.34,183.24
2034,183.14,183.11,183.08,183.08,183.2,183.34,183.41,183.47,183.5,183.47,183.4,183.31
2035,183.21,183.11,183.07,183.11,183.17,183.25,183.31,183.3,183.32,183.32,183.3,183.26
2036,183.15,183.09,183.09,183.11,183.14,183.2,183.31,183.43,183.52,183.55,183.49,183.4
2037,183.31,183.25,183.21,183.21,183.26,183.32,183.37,183.43,183.47,183.44,183.38,183.31
2038,183.22,183.12,183.06,183.04,183.1,183.22,183.3,183.35,183.38,183.35,183.28,183.18
2039,183.09,183.06,183.06,183.11,183.23,183.35,183.46,183.6,183.75,183.85,183.84,183.78
2040,183.7,183.61,183.53,183.55,183.62,183.72,183.81,183.83,183.82,183.75,183.69,183.62
2041,183.53,183.45,183.4,183.38,183.38,183.44,183.56,183.64,183.62,183.58,183.53,183.47
2042,183.4,183.33,183.27,183.29,183.37,183.46,183.54,183.55,183.51,183.44,183.37,183.28
2043,183.15,183.06,183.02,183.08,183.19,183.28,183.37,183.4,183.44,183.5,183.46,183.36
2044,183.27,183.21,183.19,183.27,183.4,183.47,183.53,183.6,183.62,183.63,183.59,183.51
2045,183.43,183.35,183.3,183.3,183.37,183.48,183.53,183.56,183.58,183.54,183.51,183.46
2046,183.35,183.23,183.17,183.17,183.22,183.27,183.32,183.37,183.37,183.36,183.29,183.19
2047,183.1,183.05,183.04,183.1,183.2,183.29,183.35,183.41,183.49,183.52,183.49,183.41
2048,183.32,183.25,183.23,183.23,183.28,183.35,183.42,183.46,183.49,183.49,183.43,183.32
2049,183.2,183.11,183.05,183.05,183.15,183.26,183.34,183.37,183.39,183.41,183.37,183.29
2050,183.19,183.1,183.04,183.03,183.14,183.3,183.44,183.54,183.57,183.57,183.52,183.42
2051,183.31,183.23,183.18,183.21,183.27,183.33,183.4,183.46,183.48,183.43,183.34,183.22
2052,183.11,183.04,182.99,183.01,183.09,183.21,183.32,183.39,183.43,183.42,183.36,183.27
2053,183.18,183.11,183.08,183.07,183.12,183.21,183.26,183.31,183.31,183.28,183.28,183.25
2054,183.15,183.09,183.08,183.1,183.14,183.24,183.32,183.33,183.31,183.29,183.22,183.12
2055,183.03,183,182.99,183.02,183.12,183.21,183.3,183.37,183.4,183.38,183.34,183.28
2056,183.19,183.12,183.05,183.03,183.17,183.34,183.41,183.43,183.41,183.37,183.29,183.18
2057,183.09,183,182.96,182.97,183.05,183.15,183.24,183.32,183.4,183.42,183.35,183.27
2058,183.19,183.12,183.07,183.08,183.21,183.35,183.42,183.47,183.51,183.51,183.48,183.42
2059,183.37,183.34,183.35,183.37,183.42,183.48,183.55,183.58,183.57,183.53,183.49,183.4
2060,183.27,183.19,183.16,183.19,183.34,183.49,183.57,183.63,183.62,183.58,183.52,183.46
2061,183.4,183.34,183.3,183.3,183.34,183.42,183.48,183.49,183.49,183.49,183.45,183.39
2062,183.29,183.18,183.14,183.13,183.16,183.22,183.27,183.3,183.28,183.22,183.14,183.02
2063,182.93,182.88,182.9,182.96,183.05,183.18,183.26,183.32,183.4,183.47,183.48,183.39
2064,183.26,183.18,183.13,183.15,183.2,183.25,183.3,183.33,183.38,183.39,183.36,183.3
2065,183.21,183.14,183.1,183.11,183.21,183.3,183.41,183.5,183.5,183.45,183.38,183.28
2066,183.18,183.1,183.03,183.03,183.09,183.2,183.34,183.39,183.36,183.31,183.24,183.18
2067,183.1,183.03,182.97,182.98,183.07,183.19,183.27,183.3,183.29,183.27,183.23,183.16
2068,183.08,183.05,183.04,183.07,183.16,183.28,183.37,183.41,183.39,183.31,183.24,183.14
2069,183.03,182.94,182.89,182.92,183,183.07,183.16,183.26,183.31,183.28,183.2,183.09
2070,183,182.95,182.92,182.98,183.11,183.21,183.3,183.39,183.47,183.49,183.46,183.36
2071,183.25,183.17,183.12,183.15,183.23,183.35,183.47,183.58,183.64,183.63,183.58,183.52
2072,183.46,183.39,183.36,183.38,183.47,183.56,183.61,183.63,183.64,183.64,183.6,183.5
2073,183.39,183.3,183.26,183.25,183.33,183.42,183.47,183.51,183.51,183.5,183.47,183.38
2074,183.26,183.23,183.25,183.33,183.49,183.66,183.78,183.79,183.76,183.71,183.6,183.51
2075,183.44,183.38,183.34,183.34,183.38,183.43,183.48,183.47,183.42,183.33,183.23,183.14
2076,183.07,183.02,183,183.04,183.15,183.28,183.37,183.44,183.51,183.59,183.58,183.49
2077,183.38,183.28,183.21,183.25,183.32,183.42,183.57,183.64,183.61,183.53,183.43,183.32
2078,183.23,183.17,183.14,183.16,183.24,183.34,183.43,183.49,183.52,183.48,183.4,183.29
2079,183.19,183.12,183.07,183.09,183.18,183.26,183.34,183.41,183.44,183.41,183.32,183.21
2080,183.13,183.08,183.05,183.07,183.22,183.36,183.49,183.59,183.6,183.57,183.48,183.38
2081,183.29,183.24,183.21,183.23,183.33,183.44,183.5,183.51,183.5,183.44,183.36,183.27
2082,183.18,183.12,183.12,183.17,183.23,183.3,183.38,183.41,183.41,183.4,183.33,183.23
2083,183.13,183.05,182.99,183.01,183.1,183.19,183.25,183.3,183.29,183.25,183.21,183.11
2084,183.01,182.95,182.94,182.99,183.08,183.16,183.2,183.23,183.25,183.25,183.19,183.1
2085,183.02,182.97,182.93,182.97,183.07,183.16,183.24,183.31,183.33,183.33,183.31,183.22
2086,183.12,183.05,183.06,183.11,183.18,183.3,183.4,183.47,183.53,183.56,183.52,183.4
2087,183.3,183.24,183.22,183.25,183.34,183.44,183.51,183.58,183.63,183.62,183.52,183.4
2088,183.33,183.29,183.25,183.25,183.37,183.49,183.54,183.55,183.53,183.49,183.44,183.37
2089,183.3,183.24,183.23,183.26,183.28,183.32,183.36,183.38,183.4,183.43,183.42,183.38
2090,183.28,183.16,183.08,183.08,183.21,183.38,183.49,183.57,183.63,183.65,183.58,183.49
