"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.08,177.13,177.2,177.28,177.31,177.31,177.34,177.39,177.35,177.26,177.15
2022,177.07,177.09,177.12,177.19,177.31,177.39,177.41,177.39,177.34,177.27,177.21,177.16
2023,177.07,177.01,176.99,176.99,177.04,177.09,177.1,177.06,177.03,177,176.93,176.88
2024,176.84,176.8,176.8,176.86,176.96,177.02,177.05,177.04,176.98,176.93,176.9,176.85
2025,176.81,176.77,176.79,176.84,176.9,176.97,177,177,177.02,177.03,177.02,176.97
2026,176.92,176.87,176.9,176.97,177,177.04,177.08,177.09,177.1,177.06,176.98,176.91
2027,176.86,176.83,176.81,176.81,176.88,176.96,176.97,176.96,176.9,176.81,176.72,176.6
2028,176.52,176.53,176.58,176.66,176.75,176.81,176.86,176.88,176.86,176.83,176.81,176.79
2029,176.77,176.77,176.81,176.91,176.99,177,177,177.01,177.02,177.05,177.08,177.1
2030,177.09,177.04,177,177.01,177.03,177.05,177.05,177,176.97,176.89,176.78,176.7
2031,176.68,176.68,176.71,176.76,176.79,176.82,176.83,176.83,176.79,176.72,176.63,176.54
2032,176.47,176.43,176.41,176.42,176.47,176.51,176.55,176.56,176.52,176.44,176.34,176.26
2033,176.21,176.2,176.2,176.28,176.39,176.45,176.48,176.5,176.53,176.58,176.57,176.52
2034,176.45,176.37,176.4,176.47,176.48,176.51,176.55,176.57,176.6,176.59,176.5,176.4
2035,176.33,176.27,176.22,176.23,176.33,176.45,176.52,176.54,176.61,176.68,176.61,176.54
2036,176.52,176.48,176.45,176.46,176.51,176.55,176.57,176.57,176.57,176.54,176.48,176.43
2037,176.4,176.38,176.35,176.36,176.46,176.56,176.61,176.59,176.53,176.5,176.5,176.46
2038,176.43,176.45,176.46,176.5,176.54,176.57,176.59,176.62,176.6,176.56,176.5,176.43
2039,176.39,176.38,176.38,176.45,176.52,176.53,176.52,176.48,176.39,176.3,176.23,176.12
2040,176.09,176.09,176.09,176.17,176.34,176.47,176.5,176.48,176.46,176.42,176.41,176.42
2041,176.38,176.35,176.34,176.38,176.43,176.48,176.52,176.51,176.47,176.42,176.37,176.3
2042,176.24,176.21,176.21,176.25,176.28,176.3,176.32,176.3,176.23,176.16,176.11,176.05
2043,176.03,176.05,176.06,176.1,176.15,176.17,176.19,176.19,176.15,176.07,176.03,176.03
2044,176,175.99,176,176.09,176.24,176.33,176.39,176.38,176.31,176.28,176.29,176.25
2045,176.19,176.2,176.25,176.31,176.35,176.36,176.37,176.35,176.31,176.3,176.29,176.26
2046,176.22,176.2,176.18,176.23,176.27,176.27,176.25,176.22,176.19,176.12,176.05,175.97
2047,175.94,175.99,176.09,176.19,176.23,176.26,176.27,176.25,176.2,176.13,176.05,175.95
2048,175.87,175.83,175.86,175.92,175.92,175.94,175.97,175.98,175.98,175.94,175.86,175.82
2049,175.78,175.8,175.87,175.96,176.1,176.22,176.29,176.31,176.29,176.24,176.17,176.1
2050,176.06,176.03,176.08,176.22,176.32,176.38,176.45,176.48,176.45,176.45,176.47,176.51
2051,176.49,176.41,176.38,176.43,176.5,176.55,176.58,176.63,176.62,176.56,176.49,176.38
2052,176.29,176.27,176.31,176.41,176.47,176.48,176.48,176.47,176.44,176.38,176.28,176.21
2053,176.15,176.14,176.21,176.28,176.37,176.48,176.58,176.6,176.57,176.56,176.55,176.57
