"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.7,174.82,174.92,174.95,174.92,174.89,174.83,174.76,174.65,174.56,174.54
2022,174.56,174.83,175.04,175.04,175.07,175.07,175,174.9,174.78,174.68,174.67,174.72
2023,174.7,174.66,174.7,174.74,174.75,174.72,174.65,174.57,174.53,174.46,174.37,174.35
2024,174.41,174.45,174.55,174.64,174.68,174.69,174.65,174.6,174.47,174.38,174.44,174.58
2025,174.62,174.55,174.59,174.71,174.79,174.87,174.88,174.8,174.72,174.66,174.58,174.54
2026,174.57,174.6,174.67,174.73,174.75,174.76,174.72,174.66,174.62,174.55,174.55,174.6
2027,174.57,174.54,174.52,174.53,174.65,174.73,174.69,174.62,174.53,174.41,174.31,174.3
2028,174.4,174.52,174.63,174.73,174.76,174.76,174.72,174.64,174.55,174.47,174.42,174.41
2029,174.46,174.48,174.65,174.96,175.02,174.93,174.85,174.76,174.68,174.61,174.67,174.77
2030,174.76,174.74,174.76,174.84,174.85,174.83,174.86,174.8,174.7,174.57,174.43,174.36
2031,174.41,174.48,174.56,174.68,174.7,174.66,174.63,174.56,174.46,174.34,174.23,174.24
2032,174.26,174.26,174.29,174.36,174.4,174.36,174.31,174.24,174.16,174.05,173.94,173.95
2033,174.01,174.04,174.1,174.23,174.33,174.38,174.44,174.42,174.37,174.36,174.34,174.38
2034,174.39,174.34,174.45,174.58,174.56,174.56,174.54,174.47,174.37,174.26,174.15,174.08
2035,174.05,174.04,174.15,174.29,174.36,174.52,174.58,174.45,174.35,174.28,174.2,174.18
2036,174.25,174.27,174.26,174.29,174.31,174.27,174.23,174.2,174.14,174.07,173.97,173.94
2037,173.97,174.03,174.11,174.21,174.32,174.43,174.47,174.38,174.23,174.12,174.06,174.01
2038,174.04,174.2,174.36,174.42,174.47,174.53,174.52,174.47,174.39,174.28,174.25,174.24
2039,174.26,174.26,174.32,174.42,174.45,174.41,174.35,174.28,174.16,174.07,174,173.92
2040,173.97,174.04,174.11,174.26,174.42,174.54,174.53,174.43,174.34,174.23,174.17,174.16
2041,174.14,174.15,174.25,174.36,174.48,174.58,174.6,174.55,174.43,174.31,174.23,174.17
2042,174.21,174.24,174.24,174.32,174.34,174.28,174.24,174.18,174.08,173.97,173.91,173.96
2043,174.1,174.19,174.25,174.33,174.34,174.26,174.2,174.14,174.05,173.92,173.84,173.86
2044,173.9,173.99,174.08,174.18,174.34,174.42,174.4,174.32,174.17,174.04,174.01,173.99
2045,174.02,174.1,174.24,174.36,174.33,174.29,174.23,174.15,174.05,173.98,173.93,173.91
2046,174.01,174.07,174.13,174.27,174.27,174.21,174.17,174.11,174,173.86,173.75,173.73
2047,173.85,174.13,174.4,174.52,174.49,174.44,174.44,174.39,174.28,174.17,174.13,174.14
2048,174.18,174.17,174.14,174.2,174.18,174.1,174.05,174,173.95,173.83,173.75,173.86
2049,173.92,173.99,174.13,174.22,174.25,174.26,174.26,174.2,174.1,173.99,173.92,173.93
2050,174.13,174.23,174.31,174.5,174.56,174.53,174.51,174.51,174.45,174.39,174.42,174.53
2051,174.55,174.43,174.4,174.45,174.49,174.5,174.47,174.42,174.32,174.2,174.11,174.06
2052,174.14,174.26,174.47,174.63,174.58,174.48,174.37,174.26,174.14,174,173.91,173.94
2053,173.99,174.07,174.21,174.28,174.29,174.27,174.35,174.35,174.28,174.22,174.19,174.33
2054,174.48,174.61,174.7,174.72,174.72,174.68,174.66,174.56,174.45,174.42,174.4,174.39
2055,174.45,174.51,174.54,174.58,174.64,174.61,174.54,174.49,174.38,174.24,174.21,174.23
2056,174.23,174.27,174.37,174.5,174.6,174.67,174.65,174.58,174.5,174.39,174.31,174.32
2057,174.34,174.46,174.62,174.71,174.85,174.92,174.86,174.77,174.67,174.58,174.53,174.56
2058,174.62,174.68,174.76,174.86,174.87,174.79,174.71,174.62,174.53,174.39,174.29,174.34
2059,174.4,174.53,174.64,174.65,174.72,174.73,174.69,174.6,174.5,174.42,174.38,174.43
