"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.07,177.11,177.2,177.3,177.34,177.32,177.24,177.13,177.03,176.93
2022,176.89,176.88,176.88,176.93,176.97,176.96,176.93,176.89,176.84,176.78,176.71,176.63
2023,176.57,176.56,176.57,176.69,176.88,176.99,177.06,177.09,177.1,177.07,176.98,176.88
2024,176.82,176.79,176.78,176.82,176.89,176.96,177.04,177.09,177.1,177.09,177.06,177
2025,176.97,176.96,176.96,177.03,177.15,177.24,177.27,177.26,177.22,177.14,177.05,176.96
2026,176.87,176.82,176.82,176.89,176.95,176.97,176.97,176.95,176.93,176.92,176.93,176.9
2027,176.84,176.85,176.91,176.98,177.05,177.09,177.12,177.1,177.04,177,177,177
2028,176.94,176.9,176.9,176.94,177.01,177.06,177.07,177.05,176.99,176.94,176.93,176.87
2029,176.8,176.73,176.73,176.79,176.85,176.88,176.92,176.99,177,176.95,176.87,176.82
2030,176.8,176.81,176.83,176.89,176.97,177.02,177.03,177.01,176.97,176.91,176.82,176.74
2031,176.67,176.63,176.64,176.66,176.66,176.65,176.63,176.58,176.56,176.62,176.65,176.62
2032,176.58,176.57,176.61,176.65,176.69,176.71,176.71,176.7,176.69,176.64,176.57,176.48
2033,176.42,176.4,176.5,176.61,176.66,176.72,176.75,176.74,176.72,176.67,176.58,176.51
2034,176.45,176.41,176.45,176.53,176.59,176.64,176.66,176.66,176.62,176.57,176.52,176.44
2035,176.36,176.3,176.28,176.3,176.36,176.42,176.47,176.47,176.45,176.4,176.32,176.21
2036,176.12,176.08,176.06,176.1,176.17,176.25,176.31,176.3,176.29,176.31,176.28,176.23
2037,176.18,176.13,176.16,176.29,176.44,176.52,176.56,176.59,176.64,176.71,176.71,176.64
2038,176.58,176.55,176.57,176.64,176.71,176.76,176.77,176.75,176.71,176.64,176.57,176.47
2039,176.39,176.33,176.31,176.39,176.51,176.57,176.58,176.59,176.57,176.57,176.55,176.49
2040,176.44,176.44,176.47,176.55,176.66,176.74,176.77,176.78,176.78,176.73,176.67,176.63
2041,176.59,176.54,176.49,176.5,176.58,176.64,176.68,176.68,176.64,176.57,176.51,176.42
2042,176.33,176.29,176.27,176.3,176.35,176.34,176.32,176.27,176.26,176.28,176.24,176.12
2043,176.06,176.04,176.04,176.08,176.16,176.25,176.31,176.33,176.31,176.27,176.22,176.2
2044,176.17,176.13,176.17,176.28,176.42,176.52,176.57,176.59,176.55,176.49,176.44,176.37
2045,176.3,176.32,176.34,176.41,176.51,176.58,176.65,176.66,176.6,176.53,176.46,176.38
2046,176.33,176.31,176.29,176.31,176.33,176.31,176.29,176.28,176.23,176.2,176.2,176.17
2047,176.09,176.05,176.04,176.05,176.1,176.16,176.18,176.2,176.22,176.22,176.24,176.25
2048,176.25,176.24,176.26,176.32,176.39,176.42,176.43,176.41,176.41,176.39,176.33,176.27
2049,176.2,176.14,176.13,176.17,176.24,176.26,176.25,176.23,176.2,176.16,176.1,176.01
2050,175.95,175.92,175.9,175.95,176.06,176.13,176.18,176.18,176.14,176.14,176.11,176.07
2051,176.03,175.99,176,176.08,176.25,176.42,176.53,176.56,176.55,176.52,176.44,176.37
2052,176.3,176.27,176.27,176.32,176.42,176.49,176.53,176.56,176.54,176.47,176.39,176.33
2053,176.29,176.26,176.27,176.36,176.46,176.51,176.52,176.56,176.6,176.61,176.57,176.5
2054,176.44,176.44,176.49,176.61,176.75,176.82,176.82,176.79,176.76,176.72,176.65,176.55
2055,176.5,176.53,176.58,176.71,176.91,177.02,177.05,177.03,176.95,176.89,176.86,176.79
2056,176.73,176.69,176.7,176.77,176.82,176.84,176.82,176.81,176.82,176.84,176.84,176.82
2057,176.79,176.78,176.79,176.9,177.06,177.17,177.22,177.25,177.26,177.31,177.29,177.2
2058,177.18,177.18,177.18,177.25,177.35,177.41,177.43,177.41,177.36,177.36,177.34,177.23
