"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.42,183.45,183.52,183.57,183.6,183.62,183.6,183.55,183.47,183.38
2022,183.32,183.28,183.27,183.35,183.44,183.51,183.57,183.59,183.64,183.75,183.8,183.76
2023,183.65,183.55,183.5,183.58,183.75,183.85,183.89,183.92,183.95,183.99,183.98,183.9
2024,183.81,183.77,183.75,183.79,183.92,184.01,184.03,184.05,184.02,183.97,183.92,183.84
2025,183.75,183.71,183.69,183.7,183.72,183.74,183.78,183.79,183.77,183.73,183.65,183.56
2026,183.5,183.45,183.42,183.45,183.56,183.66,183.71,183.75,183.76,183.72,183.68,183.64
2027,183.55,183.46,183.4,183.45,183.56,183.61,183.68,183.73,183.75,183.77,183.74,183.66
2028,183.57,183.53,183.52,183.53,183.64,183.76,183.82,183.87,183.9,183.84,183.79,183.74
2029,183.66,183.6,183.57,183.56,183.64,183.74,183.75,183.73,183.69,183.63,183.58,183.48
2030,183.41,183.37,183.32,183.33,183.4,183.5,183.62,183.7,183.71,183.72,183.68,183.59
2031,183.51,183.45,183.42,183.45,183.52,183.61,183.65,183.66,183.64,183.58,183.52,183.44
2032,183.33,183.25,183.2,183.2,183.23,183.32,183.42,183.47,183.48,183.49,183.46,183.4
2033,183.32,183.26,183.24,183.26,183.34,183.46,183.54,183.55,183.54,183.5,183.4,183.31
2034,183.23,183.16,183.12,183.18,183.3,183.4,183.48,183.53,183.52,183.52,183.49,183.41
2035,183.35,183.3,183.26,183.27,183.37,183.45,183.54,183.61,183.62,183.63,183.63,183.58
2036,183.51,183.43,183.38,183.39,183.45,183.5,183.54,183.58,183.61,183.62,183.59,183.53
2037,183.44,183.36,183.31,183.28,183.33,183.4,183.44,183.46,183.49,183.51,183.46,183.36
2038,183.27,183.23,183.21,183.27,183.42,183.56,183.65,183.72,183.72,183.68,183.61,183.53
2039,183.43,183.35,183.35,183.41,183.52,183.59,183.6,183.6,183.54,183.5,183.45,183.37
2040,183.28,183.24,183.23,183.31,183.44,183.51,183.56,183.6,183.57,183.47,183.38,183.27
2041,183.17,183.11,183.08,183.1,183.17,183.25,183.32,183.35,183.32,183.26,183.21,183.14
2042,183.04,182.98,182.96,183.02,183.14,183.25,183.35,183.44,183.5,183.49,183.45,183.4
2043,183.34,183.29,183.26,183.3,183.35,183.43,183.51,183.53,183.57,183.59,183.55,183.53
2044,183.47,183.4,183.38,183.42,183.5,183.56,183.59,183.61,183.61,183.59,183.53,183.44
2045,183.36,183.28,183.24,183.28,183.39,183.5,183.56,183.63,183.68,183.69,183.63,183.53
2046,183.43,183.38,183.36,183.37,183.43,183.49,183.58,183.67,183.68,183.64,183.58,183.51
2047,183.42,183.38,183.39,183.43,183.51,183.59,183.66,183.69,183.67,183.57,183.47,183.4
2048,183.34,183.29,183.24,183.23,183.31,183.4,183.46,183.48,183.47,183.45,183.41,183.31
2049,183.22,183.17,183.14,183.16,183.26,183.36,183.49,183.62,183.65,183.61,183.52,183.44
2050,183.39,183.4,183.4,183.36,183.42,183.54,183.61,183.62,183.61,183.57,183.56,183.5
2051,183.4,183.34,183.37,183.45,183.51,183.6,183.68,183.7,183.68,183.63,183.56,183.48
2052,183.42,183.36,183.32,183.32,183.4,183.49,183.54,183.57,183.61,183.63,183.63,183.62
2053,183.54,183.45,183.43,183.45,183.49,183.55,183.59,183.63,183.68,183.71,183.68,183.59
2054,183.5,183.43,183.41,183.45,183.54,183.63,183.68,183.69,183.67,183.68,183.67,183.58
