"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.07,177.03,177.03,177.09,177.16,177.2,177.17,177.08,176.99,176.9,176.84
2022,176.8,176.74,176.73,176.78,176.83,176.89,176.93,176.93,176.9,176.86,176.79,176.74
2023,176.69,176.63,176.63,176.7,176.77,176.85,176.89,176.87,176.8,176.73,176.7,176.66
2024,176.58,176.57,176.66,176.8,176.95,177.04,177.11,177.15,177.13,177.07,177,176.97
2025,176.93,176.9,176.95,177.02,177.11,177.19,177.22,177.22,177.19,177.14,177.06,176.97
2026,176.9,176.9,176.96,177.11,177.25,177.26,177.23,177.19,177.2,177.21,177.17,177.05
2027,176.95,176.92,176.98,177.09,177.15,177.14,177.11,177.09,177.04,176.99,176.95,176.85
2028,176.77,176.72,176.69,176.73,176.8,176.87,176.93,176.94,176.93,176.86,176.75,176.64
2029,176.6,176.6,176.57,176.6,176.69,176.74,176.76,176.73,176.7,176.63,176.51,176.41
2030,176.29,176.27,176.32,176.44,176.6,176.68,176.69,176.69,176.69,176.65,176.57,176.48
2031,176.41,176.36,176.35,176.43,176.54,176.57,176.6,176.63,176.58,176.49,176.42,176.37
2032,176.3,176.26,176.23,176.25,176.27,176.29,176.31,176.31,176.29,176.28,176.24,176.18
2033,176.21,176.26,176.31,176.41,176.5,176.62,176.73,176.76,176.74,176.69,176.64,176.63
2034,176.61,176.58,176.6,176.64,176.67,176.71,176.76,176.78,176.78,176.71,176.6,176.48
2035,176.39,176.34,176.32,176.4,176.51,176.55,176.56,176.55,176.56,176.57,176.53,176.45
2036,176.36,176.3,176.31,176.33,176.37,176.41,176.43,176.43,176.44,176.45,176.46,176.44
2037,176.41,176.41,176.44,176.53,176.62,176.69,176.75,176.75,176.74,176.69,176.61,176.52
2038,176.5,176.54,176.6,176.74,176.96,177.13,177.23,177.24,177.21,177.18,177.16,177.11
2039,177.05,177.05,177.08,177.15,177.25,177.32,177.35,177.32,177.26,177.2,177.14,177.06
2040,176.99,176.97,176.98,177.04,177.18,177.32,177.39,177.36,177.28,177.18,177.08,177.03
