"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.98,176.98,177.04,177.1,177.11,177.11,177.07,177.03,176.99,176.9,176.8
2022,176.73,176.71,176.7,176.74,176.84,176.95,177,176.97,176.94,176.9,176.85,176.79
2023,176.77,176.75,176.75,176.81,176.87,176.91,176.93,176.95,176.91,176.85,176.83,176.83
2024,176.79,176.75,176.74,176.8,176.89,176.95,176.99,176.99,176.98,176.95,176.9,176.85
2025,176.85,176.85,176.86,176.9,176.91,176.89,176.85,176.8,176.75,176.72,176.66,176.62
2026,176.61,176.58,176.55,176.59,176.67,176.69,176.69,176.66,176.6,176.54,176.51,176.47
2027,176.38,176.34,176.37,176.48,176.59,176.65,176.7,176.68,176.64,176.63,176.56,176.46
2028,176.42,176.42,176.41,176.47,176.65,176.78,176.81,176.8,176.76,176.69,176.63,176.54
2029,176.45,176.39,176.36,176.38,176.39,176.41,176.41,176.37,176.3,176.22,176.15,176.04
2030,175.98,175.96,175.95,176,176.11,176.17,176.22,176.26,176.24,176.2,176.16,176.09
2031,176.07,176.09,176.07,176.12,176.23,176.3,176.34,176.35,176.29,176.23,176.19,176.15
2032,176.13,176.15,176.16,176.2,176.28,176.36,176.39,176.37,176.35,176.31,176.23,176.14
2033,176.07,176.04,176.05,176.11,176.2,176.26,176.28,176.26,176.19,176.11,176.05,175.97
2034,175.91,175.88,175.9,175.96,176.02,176.06,176.09,176.11,176.08,176.05,176.05,176.01
2035,175.98,175.96,176.03,176.18,176.31,176.43,176.53,176.59,176.63,176.67,176.67,176.65
2036,176.61,176.58,176.66,176.77,176.8,176.78,176.74,176.68,176.59,176.52,176.46,176.39
2037,176.33,176.32,176.34,176.42,176.54,176.64,176.74,176.78,176.75,176.66,176.56,176.48
2038,176.46,176.46,176.48,176.56,176.63,176.65,176.65,176.66,176.65,176.63,176.58,176.48
2039,176.41,176.39,176.43,176.51,176.63,176.76,176.82,176.82,176.78,176.71,176.63,176.56
2040,176.5,176.45,176.43,176.49,176.63,176.77,176.84,176.83,176.75,176.66,176.6,176.51
2041,176.4,176.34,176.33,176.37,176.44,176.49,176.53,176.51,176.48,176.51,176.49,176.44
2042,176.38,176.38,176.43,176.51,176.64,176.76,176.82,176.83,176.81,176.77,176.77,176.7
2043,176.63,176.63,176.66,176.73,176.79,176.79,176.79,176.77,176.71,176.67,176.69,176.68
2044,176.66,176.63,176.63,176.65,176.67,176.69,176.72,176.74,176.71,176.7,176.69,176.63
2045,176.58,176.55,176.53,176.57,176.64,176.69,176.72,176.71,176.7,176.67,176.61,176.55
2046,176.48,176.42,176.42,176.51,176.63,176.74,176.82,176.83,176.78,176.71,176.61,176.53
2047,176.47,176.42,176.4,176.41,176.43,176.42,176.41,176.4,176.41,176.42,176.37,176.33
2048,176.31,176.3,176.28,176.38,176.52,176.61,176.68,176.71,176.75,176.85,176.85,176.75
2049,176.64,176.57,176.54,176.56,176.6,176.61,176.61,176.62,176.62,176.58,176.48,176.39
2050,176.3,176.23,176.21,176.25,176.36,176.45,176.46,176.43,176.5,176.54,176.48,176.47
2051,176.46,176.4,176.42,176.49,176.58,176.65,176.67,176.67,176.64,176.59,176.51,176.45
2052,176.43,176.42,176.42,176.45,176.49,176.55,176.58,176.57,176.53,176.53,176.61,176.65
2053,176.61,176.57,176.54,176.59,176.68,176.73,176.74,176.73,176.77,176.81,176.83,176.85
2054,176.82,176.78,176.79,176.84,176.93,177.03,177.1,177.12,177.07,177,176.96,176.91
2055,176.88,176.88,176.91,177,177.12,177.16,177.13,177.09,177.02,176.94,176.87,176.76
2056,176.65,176.59,176.56,176.61,176.7,176.77,176.81,176.8,176.74,176.67,176.56,176.44
2057,176.35,176.3,176.28,176.35,176.48,176.55,176.59,176.6,176.6,176.63,176.64,176.61
2058,176.57,176.56,176.6,176.7,176.83,176.95,177,176.95,176.92,176.88,176.84,176.8
2059,176.74,176.72,176.74,176.77,176.84,176.9,176.92,176.9,176.88,176.88,176.9,176.87
2060,176.8,176.73,176.65,176.66,176.76,176.84,176.85,176.81,176.74,176.68,176.61,176.51
2061,176.42,176.38,176.36,176.39,176.46,176.52,176.54,176.53,176.52,176.49,176.44,176.38
2062,176.3,176.24,176.23,176.29,176.41,176.52,176.58,176.58,176.56,176.5,176.4,176.3
2063,176.22,176.19,176.18,176.21,176.29,176.36,176.4,176.39,176.35,176.28,176.22,176.19
2064,176.15,176.12,176.13,176.19,176.24,176.28,176.31,176.32,176.28,176.22,176.18,176.15
2065,176.11,176.09,176.12,176.18,176.27,176.33,176.37,176.38,176.38,176.38,176.34,176.25
2066,176.19,176.16,176.12,176.18,176.28,176.34,176.36,176.35,176.36,176.36,176.35,176.33
2067,176.3,176.27,176.28,176.33,176.39,176.45,176.49,176.49,176.47,176.44,176.38,176.3
2068,176.23,176.18,176.19,176.3,176.47,176.59,176.64,176.66,176.62,176.58,176.56,176.52
2069,176.48,176.46,176.49,176.58,176.68,176.74,176.77,176.77,176.76,176.72,176.65,176.56
2070,176.54,176.58,176.69,176.82,176.95,177.07,177.15,177.15,177.12,177.11,177.08,176.99
2071,176.94,176.94,176.98,177.05,177.08,177.12,177.14,177.14,177.12,177.09,177.05,176.99
2072,176.94,176.91,176.89,176.93,177.03,177.11,177.15,177.17,177.18,177.15,177.11,177.1
2073,177.08,177.07,177.05,177.1,177.19,177.24,177.28,177.26,177.23,177.16,177.06,176.99
2074,176.9,176.81,176.8,176.81,176.84,176.87,176.87,176.85,176.85,176.85,176.82,176.77
2075,176.67,176.59,176.61,176.67,176.72,176.79,176.82,176.78,176.75,176.7,176.61,176.52
2076,176.45,176.45,176.45,176.47,176.51,176.52,176.51,176.49,176.43,176.34,176.24,176.14
2077,176.06,176.06,176.04,176.06,176.14,176.2,176.24,176.25,176.22,176.18,176.13,176.05
2078,176,176,176,176.04,176.11,176.15,176.14,176.09,176.05,175.99,175.88,175.78
2079,175.67,175.61,175.62,175.68,175.72,175.8,175.88,175.89,175.9,175.84,175.74,175.65
2080,175.56,175.52,175.57,175.66,175.75,175.82,175.87,175.91,175.93,175.88,175.82,175.74
2081,175.66,175.6,175.6,175.68,175.77,175.83,175.88,175.9,175.89,175.85,175.82,175.76
2082,175.7,175.68,175.71,175.79,175.93,176.08,176.16,176.18,176.18,176.15,176.11,176.06
2083,176.04,176.02,176,176.08,176.22,176.3,176.32,176.3,176.24,176.25,176.31,176.27
2084,176.22,176.21,176.22,176.3,176.41,176.48,176.51,176.51,176.48,176.42,176.35,176.32
2085,176.32,176.3,176.29,176.3,176.34,176.36,176.38,176.36,176.32,176.26,176.2,176.11
2086,176.02,175.98,175.99,176.07,176.14,176.18,176.2,176.23,176.22,176.16,176.09,176.02
2087,175.97,175.94,175.93,175.96,176.02,176.06,176.07,176.09,176.1,176.06,176.01,175.96
2088,175.91,175.93,176.03,176.13,176.24,176.33,176.36,176.34,176.29,176.24,176.22,176.17
2089,176.12,176.1,176.08,176.12,176.17,176.2,176.2,176.19,176.17,176.16,176.17,176.14
2090,176.09,176.05,176.04,176.12,176.24,176.32,176.38,176.4,176.41,176.4,176.37,176.35
