"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.77,174.87,174.96,174.92,174.87,174.78,174.68,174.56,174.48,174.47,174.55
2022,174.59,174.58,174.63,174.76,174.88,174.89,174.89,174.86,174.76,174.65,174.6,174.61
2023,174.62,174.6,174.63,174.8,175.03,175.12,175.1,175.04,174.91,174.86,174.89,174.92
2024,174.97,175.19,175.51,175.62,175.56,175.47,175.36,175.27,175.16,175.1,175.13,175.37
2025,175.55,175.61,175.66,175.63,175.61,175.58,175.51,175.4,175.27,175.1,174.95,174.9
2026,174.9,174.95,175,175.04,175.05,175.01,174.98,174.92,174.81,174.68,174.57,174.5
2027,174.51,174.59,174.7,174.77,174.78,174.76,174.69,174.61,174.5,174.39,174.31,174.25
2028,174.27,174.37,174.51,174.67,174.77,174.81,174.78,174.7,174.6,174.47,174.38,174.38
2029,174.46,174.49,174.48,174.53,174.55,174.48,174.42,174.35,174.26,174.19,174.15,174.29
2030,174.46,174.48,174.51,174.63,174.68,174.67,174.66,174.6,174.51,174.4,174.3,174.25
2031,174.22,174.23,174.38,174.59,174.7,174.72,174.73,174.65,174.55,174.51,174.4,174.34
2032,174.32,174.32,174.37,174.49,174.56,174.51,174.43,174.39,174.31,174.19,174.09,174.06
2033,174.19,174.26,174.3,174.39,174.39,174.38,174.36,174.32,174.24,174.1,173.99,173.97
2034,174.05,174.21,174.31,174.34,174.32,174.26,174.2,174.13,174.1,174.03,173.96,174
2035,174.11,174.2,174.34,174.51,174.53,174.47,174.41,174.38,174.3,174.19,174.13,174.17
2036,174.25,174.25,174.36,174.67,174.82,174.81,174.77,174.66,174.57,174.51,174.55,174.62
2037,174.61,174.6,174.69,174.83,174.88,174.84,174.79,174.72,174.65,174.58,174.53,174.65
2038,174.81,174.81,174.82,174.86,174.83,174.73,174.65,174.64,174.61,174.52,174.44,174.38
2039,174.34,174.3,174.42,174.62,174.65,174.67,174.68,174.61,174.5,174.43,174.36,174.36
2040,174.44,174.5,174.56,174.65,174.69,174.66,174.61,174.55,174.48,174.36,174.25,174.22
2041,174.34,174.52,174.6,174.66,174.7,174.75,174.75,174.63,174.49,174.44,174.37,174.35
2042,174.44,174.55,174.63,174.76,174.8,174.72,174.66,174.53,174.36,174.3,174.25,174.2
2043,174.23,174.32,174.5,174.64,174.68,174.63,174.55,174.48,174.38,174.27,174.22,174.24
2044,174.31,174.37,174.43,174.49,174.52,174.51,174.47,174.39,174.28,174.15,174.09,174.13
2045,174.21,174.24,174.33,174.48,174.59,174.62,174.62,174.57,174.45,174.35,174.34,174.36
2046,174.41,174.5,174.55,174.57,174.59,174.58,174.53,174.45,174.33,174.23,174.2,174.21
2047,174.25,174.27,174.36,174.55,174.7,174.76,174.77,174.72,174.6,174.47,174.38,174.37
2048,174.39,174.46,174.56,174.65,174.83,174.93,174.87,174.77,174.66,174.54,174.45,174.45
2049,174.51,174.66,174.81,174.9,174.95,175.02,175.05,174.96,174.85,174.79,174.73,174.72
2050,174.72,174.7,174.74,174.85,174.91,174.88,174.85,174.77,174.68,174.62,174.51,174.47
2051,174.46,174.42,174.49,174.67,174.74,174.7,174.64,174.58,174.5,174.38,174.3,174.29
2052,174.27,174.34,174.44,174.47,174.5,174.48,174.43,174.35,174.27,174.17,174.13,174.14
2053,174.16,174.26,174.4,174.47,174.47,174.46,174.42,174.35,174.23,174.09,174.01,174.01
2054,174.04,174.01,174.06,174.21,174.35,174.5,174.6,174.58,174.53,174.44,174.33,174.33
2055,174.34,174.31,174.46,174.6,174.74,174.92,174.93,174.84,174.76,174.67,174.57,174.63
2056,174.7,174.83,174.95,174.95,174.92,174.85,174.77,174.69,174.57,174.46,174.39,174.41
2057,174.46,174.48,174.56,174.64,174.71,174.73,174.66,174.6,174.54,174.45,174.51,174.85
2058,174.97,174.87,174.95,175.02,174.96,174.91,175.02,175.03,174.93,174.84,174.79,174.74
2059,174.7,174.73,174.78,174.92,174.95,174.87,174.85,174.78,174.63,174.48,174.41,174.37
2060,174.33,174.32,174.36,174.5,174.57,174.55,174.49,174.44,174.39,174.29,174.18,174.19
2061,174.26,174.44,174.62,174.65,174.65,174.6,174.55,174.51,174.41,174.38,174.37,174.35
2062,174.43,174.47,174.45,174.48,174.56,174.58,174.53,174.48,174.34,174.2,174.12,174.08
2063,174.09,174.2,174.36,174.47,174.58,174.66,174.66,174.59,174.52,174.45,174.38,174.62
2064,174.8,174.87,174.94,174.9,174.9,174.86,174.87,174.8,174.68,174.58,174.45,174.43
2065,174.64,174.85,174.91,174.9,174.88,174.82,174.76,174.72,174.62,174.49,174.42,174.38
