"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.53,175.63,175.73,175.7,175.69,175.64,175.58,175.52,175.49,175.45,175.43
2022,175.38,175.59,175.67,175.74,175.78,175.75,175.71,175.64,175.64,175.68,175.69,175.78
2023,175.75,175.73,175.75,175.79,175.82,175.85,175.87,175.81,175.73,175.69,175.62,175.65
2024,175.61,175.63,175.71,175.79,175.77,175.75,175.71,175.66,175.57,175.46,175.38,175.38
2025,175.39,175.46,175.61,175.72,175.72,175.73,175.73,175.71,175.64,175.58,175.66,175.62
2026,175.57,175.58,175.59,175.59,175.6,175.57,175.53,175.5,175.46,175.42,175.4,175.43
2027,175.45,175.5,175.58,175.59,175.65,175.71,175.71,175.63,175.52,175.43,175.34,175.31
2028,175.38,175.41,175.43,175.5,175.53,175.52,175.49,175.44,175.38,175.35,175.27,175.24
2029,175.23,175.22,175.34,175.4,175.46,175.51,175.5,175.48,175.43,175.4,175.35,175.37
2030,175.38,175.41,175.48,175.61,175.62,175.57,175.51,175.45,175.36,175.28,175.23,175.17
2031,175.24,175.23,175.25,175.33,175.44,175.49,175.53,175.53,175.46,175.38,175.39,175.39
2032,175.35,175.37,175.42,175.53,175.61,175.69,175.7,175.63,175.56,175.51,175.43,175.35
2033,175.37,175.4,175.59,175.69,175.67,175.69,175.66,175.58,175.48,175.43,175.41,175.42
2034,175.42,175.43,175.49,175.54,175.59,175.61,175.64,175.6,175.52,175.47,175.41,175.36
2035,175.57,175.63,175.67,175.73,175.71,175.7,175.69,175.65,175.59,175.53,175.5,175.5
2036,175.45,175.41,175.48,175.5,175.55,175.56,175.5,175.47,175.42,175.35,175.31,175.33
2037,175.3,175.3,175.37,175.51,175.59,175.71,175.75,175.68,175.62,175.53,175.46,175.41
2038,175.48,175.55,175.7,175.78,175.73,175.68,175.63,175.56,175.46,175.38,175.35,175.33
2039,175.27,175.21,175.33,175.41,175.44,175.44,175.42,175.41,175.37,175.3,175.29,175.32
2040,175.29,175.33,175.39,175.53,175.59,175.59,175.54,175.5,175.47,175.52,175.51,175.61
2041,175.51,175.43,175.51,175.62,175.66,175.63,175.6,175.56,175.55,175.57,175.54,175.5
2042,175.47,175.47,175.54,175.56,175.56,175.58,175.6,175.59,175.53,175.45,175.44,175.41
2043,175.39,175.41,175.46,175.52,175.58,175.59,175.55,175.52,175.48,175.52,175.53,175.53
2044,175.47,175.48,175.59,175.7,175.72,175.68,175.64,175.59,175.52,175.47,175.39,175.35
2045,175.27,175.4,175.51,175.5,175.52,175.6,175.6,175.52,175.46,175.4,175.36,175.47
2046,175.39,175.5,175.54,175.55,175.53,175.48,175.43,175.39,175.34,175.23,175.15,175.11
2047,175.38,175.41,175.51,175.54,175.55,175.56,175.55,175.49,175.43,175.4,175.52,175.55
2048,175.51,175.64,175.77,175.8,175.78,175.73,175.7,175.64,175.58,175.55,175.57,175.61
2049,175.55,175.48,175.54,175.64,175.68,175.72,175.74,175.71,175.66,175.58,175.51,175.54
2050,175.53,175.52,175.56,175.58,175.58,175.6,175.56,175.49,175.39,175.32,175.26,175.28
2051,175.26,175.29,175.38,175.38,175.35,175.27,175.2,175.12,175.02,174.9,174.79,174.78
2052,174.74,174.81,174.84,174.88,174.92,174.91,174.9,174.88,174.85,174.8,174.78,174.77
2053,174.77,174.74,174.8,174.85,174.97,175.02,175.01,174.99,174.93,174.9,174.91,174.92
2054,174.89,174.88,174.91,174.93,174.91,174.89,174.85,174.79,174.71,174.69,174.67,174.7
2055,174.67,174.64,174.77,174.87,174.86,174.92,174.91,174.85,174.77,174.68,174.58,174.52
2056,174.5,174.51,174.58,174.64,174.77,174.83,174.82,174.78,174.77,174.73,174.74,174.8
2057,174.72,174.72,174.83,174.88,174.88,174.86,174.84,174.78,174.71,174.67,174.76,174.86
2058,174.83,174.77,174.82,174.9,174.89,174.83,174.76,174.72,174.64,174.56,174.48,174.42
2059,174.36,174.38,174.5,174.59,174.74,174.79,174.81,174.79,174.74,174.71,174.66,174.69
2060,174.67,174.7,174.75,174.78,174.82,174.83,174.82,174.79,174.78,174.75,174.7,174.75
2061,174.8,174.89,174.95,175.01,175.01,175.01,174.98,174.92,174.85,174.81,174.77,174.71
2062,174.65,174.61,174.73,174.84,174.85,174.8,174.74,174.7,174.7,174.72,174.65,174.61
2063,174.57,174.56,174.78,174.94,175,175.02,175.06,175.03,174.97,174.91,174.82,174.75
2064,174.73,174.77,174.8,174.85,174.94,174.96,174.95,174.89,174.83,174.74,174.64,174.59
2065,174.59,174.76,174.84,174.93,174.98,174.97,174.96,174.91,174.84,174.74,174.66,174.59
2066,174.61,174.66,174.82,174.98,175,175.04,175.02,175,174.96,174.92,174.93,174.99
2067,175,174.99,175.12,175.24,175.35,175.43,175.47,175.42,175.33,175.24,175.2,175.11
2068,175,175.01,175.05,175.09,175.21,175.25,175.27,175.26,175.23,175.16,175.13,175.18
2069,175.1,175.02,175.08,175.14,175.19,175.19,175.16,175.12,175.09,175.07,175.06,175.08
2070,175.09,175.05,175.14,175.22,175.22,175.22,175.19,175.18,175.14,175.1,175.05,175.05
2071,175.06,175.04,175.11,175.17,175.21,175.21,175.19,175.15,175.07,175.02,175.09,175.01
2072,175.02,174.98,175.14,175.24,175.26,175.28,175.29,175.25,175.2,175.17,175.18,175.23
2073,175.17,175.15,175.19,175.27,175.34,175.42,175.51,175.5,175.49,175.52,175.48,175.43
2074,175.41,175.39,175.47,175.58,175.68,175.7,175.71,175.67,175.58,175.52,175.52,175.45
2075,175.46,175.49,175.53,175.57,175.54,175.54,175.51,175.45,175.35,175.3,175.28,175.32
2076,175.4,175.42,175.42,175.42,175.45,175.41,175.36,175.32,175.26,175.15,175.06,175.01
2077,174.96,175.17,175.21,175.32,175.4,175.41,175.4,175.36,175.29,175.21,175.16,175.12
2078,175.02,175.04,175.18,175.22,175.28,175.32,175.31,175.25,175.16,175.06,174.98,174.94
2079,174.95,174.97,175.08,175.22,175.3,175.34,175.33,175.28,175.18,175.09,175.05,175.02
2080,174.97,175.09,175.13,175.17,175.21,175.18,175.13,175.07,175.03,175.01,174.97,174.94
2081,174.95,175.04,175.24,175.33,175.4,175.45,175.46,175.43,175.41,175.37,175.34,175.36
2082,175.36,175.35,175.39,175.48,175.53,175.59,175.6,175.58,175.52,175.5,175.47,175.45
2083,175.35,175.28,175.34,175.33,175.32,175.3,175.29,175.27,175.19,175.13,175.13,175.12
2084,175.03,175.04,175.22,175.37,175.37,175.34,175.31,175.23,175.14,175.08,174.97,174.94
2085,174.92,174.88,174.97,174.96,174.96,174.94,174.91,174.87,174.81,174.7,174.61,174.57
2086,174.56,174.59,174.69,174.8,174.88,174.9,174.92,174.91,174.87,174.81,174.77,174.77
