"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.6,174.65,174.77,174.85,174.89,174.87,174.81,174.74,174.64,174.6,174.63
2022,174.6,174.56,174.59,174.73,174.85,174.89,174.89,174.77,174.61,174.48,174.42,174.41
2023,174.43,174.64,174.85,174.92,174.92,174.86,174.77,174.69,174.59,174.48,174.44,174.43
2024,174.45,174.49,174.52,174.64,174.69,174.64,174.6,174.53,174.41,174.28,174.21,174.24
2025,174.4,174.48,174.44,174.48,174.54,174.54,174.48,174.39,174.3,174.19,174.08,174.01
2026,174.08,174.26,174.42,174.53,174.59,174.6,174.56,174.47,174.34,174.2,174.1,174.09
2027,174.08,174.08,174.13,174.18,174.21,174.18,174.15,174.09,173.99,173.97,174.04,174.11
2028,174.18,174.28,174.32,174.34,174.39,174.37,174.34,174.26,174.13,173.97,173.85,173.82
2029,173.82,173.93,174.03,174.09,174.11,174.18,174.23,174.17,174.07,173.96,173.94,174.01
2030,174.07,174.05,174.08,174.19,174.3,174.33,174.3,174.23,174.14,174.03,173.96,174.05
2031,174.08,174.09,174.16,174.24,174.27,174.26,174.26,174.21,174.15,174.08,174.02,173.99
2032,174,174.06,174.12,174.19,174.28,174.3,174.27,174.2,174.09,174.03,174.02,174.05
2033,174.07,174.07,174.13,174.3,174.43,174.48,174.46,174.38,174.31,174.29,174.26,174.3
2034,174.36,174.29,174.26,174.37,174.45,174.4,174.35,174.27,174.17,174.06,173.99,173.98
2035,173.97,174.04,174.2,174.34,174.37,174.36,174.37,174.34,174.28,174.16,174.06,174.11
2036,174.22,174.26,174.28,174.34,174.41,174.42,174.36,174.29,174.26,174.21,174.18,174.23
2037,174.25,174.22,174.24,174.35,174.46,174.53,174.53,174.49,174.43,174.31,174.2,174.21
2038,174.25,174.32,174.43,174.57,174.66,174.64,174.58,174.49,174.4,174.29,174.22,174.2
2039,174.19,174.21,174.29,174.36,174.43,174.46,174.42,174.37,174.28,174.24,174.24,174.3
2040,174.38,174.38,174.33,174.3,174.34,174.39,174.36,174.28,174.15,174,174.03,174.16
2041,174.17,174.17,174.28,174.5,174.57,174.46,174.37,174.26,174.19,174.12,174.02,174.06
2042,174.15,174.2,174.26,174.36,174.41,174.38,174.36,174.34,174.29,174.17,174.09,174.09
2043,174.09,174.1,174.2,174.35,174.49,174.61,174.63,174.55,174.44,174.36,174.35,174.38
2044,174.37,174.32,174.32,174.39,174.43,174.44,174.49,174.46,174.38,174.29,174.2,174.16
2045,174.21,174.32,174.43,174.53,174.58,174.54,174.49,174.44,174.4,174.32,174.35,174.43
2046,174.74,175.06,174.99,174.95,174.95,174.86,174.8,174.71,174.58,174.44,174.34,174.34
