"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.07,177.16,177.26,177.33,177.34,177.33,177.28,177.25,177.26,177.2
2022,177.13,177.1,177.11,177.16,177.2,177.22,177.21,177.19,177.15,177.1,177.07,177.02
2023,176.97,176.94,176.93,177.04,177.21,177.3,177.33,177.32,177.28,177.25,177.23,177.2
2024,177.13,177.08,177.09,177.14,177.18,177.2,177.23,177.22,177.15,177.14,177.13,177.04
2025,176.97,176.95,176.91,176.95,176.99,176.99,176.97,176.93,176.89,176.9,176.9,176.84
2026,176.76,176.69,176.62,176.66,176.74,176.77,176.81,176.81,176.78,176.77,176.75,176.69
2027,176.6,176.56,176.56,176.58,176.64,176.7,176.73,176.71,176.7,176.69,176.68,176.62
2028,176.54,176.49,176.49,176.56,176.64,176.68,176.7,176.7,176.67,176.66,176.61,176.52
2029,176.46,176.44,176.48,176.61,176.72,176.82,176.88,176.87,176.81,176.74,176.67,176.58
2030,176.54,176.55,176.56,176.63,176.76,176.83,176.85,176.86,176.87,176.9,176.87,176.75
2031,176.64,176.58,176.57,176.57,176.55,176.52,176.5,176.46,176.41,176.34,176.27,176.21
2032,176.11,176.06,176.09,176.22,176.35,176.49,176.59,176.61,176.61,176.57,176.49,176.44
2033,176.41,176.4,176.43,176.53,176.63,176.66,176.66,176.68,176.68,176.7,176.77,176.77
2034,176.71,176.67,176.69,176.73,176.78,176.81,176.82,176.8,176.79,176.76,176.73,176.73
2035,176.72,176.7,176.69,176.72,176.83,176.91,176.92,176.9,176.84,176.77,176.71,176.66
2036,176.61,176.55,176.52,176.55,176.63,176.69,176.71,176.7,176.63,176.52,176.46,176.4
2037,176.35,176.34,176.35,176.41,176.49,176.59,176.65,176.64,176.61,176.59,176.58,176.5
2038,176.44,176.38,176.31,176.3,176.34,176.38,176.36,176.31,176.25,176.22,176.21,176.22
2039,176.2,176.16,176.19,176.3,176.38,176.43,176.44,176.44,176.4,176.35,176.32,176.26
2040,176.2,176.17,176.17,176.23,176.34,176.44,176.5,176.5,176.5,176.46,176.38,176.29
2041,176.25,176.3,176.36,176.45,176.54,176.6,176.65,176.66,176.64,176.62,176.58,176.55
2042,176.49,176.42,176.42,176.48,176.52,176.53,176.54,176.57,176.6,176.62,176.6,176.56
2043,176.55,176.54,176.52,176.57,176.65,176.67,176.67,176.68,176.68,176.66,176.62,176.55
2044,176.47,176.42,176.41,176.48,176.56,176.57,176.55,176.52,176.52,176.52,176.47,176.39
2045,176.3,176.27,176.31,176.39,176.45,176.5,176.51,176.49,176.49,176.47,176.41,176.32
2046,176.24,176.22,176.28,176.35,176.43,176.49,176.53,176.5,176.45,176.38,176.28,176.18
2047,176.12,176.12,176.14,176.18,176.27,176.35,176.37,176.36,176.33,176.26,176.17,176.09
2048,176.03,175.98,175.96,176.03,176.1,176.15,176.22,176.26,176.26,176.23,176.17,176.07
2049,175.99,175.94,175.98,176.08,176.16,176.2,176.22,176.21,176.15,176.07,175.96,175.86
2050,175.81,175.79,175.78,175.79,175.82,175.85,175.87,175.9,175.9,175.87,175.82,175.75
2051,175.71,175.71,175.76,175.82,175.9,175.99,176.05,176.11,176.15,176.12,176.05,175.97
2052,175.9,175.86,175.84,175.87,176,176.09,176.1,176.12,176.15,176.19,176.17,176.05
2053,175.94,175.91,175.89,175.91,175.97,176.01,176.01,175.97,175.92,175.85,175.8,175.72
2054,175.62,175.57,175.55,175.56,175.65,175.74,175.82,175.82,175.73,175.61,175.49,175.38
2055,175.31,175.31,175.37,175.49,175.58,175.61,175.62,175.6,175.54,175.5,175.48,175.42
