"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.48,183.56,183.61,183.7,183.75,183.77,183.79,183.78,183.74
2022,183.67,183.61,183.57,183.59,183.64,183.7,183.77,183.81,183.85,183.89,183.86,183.77
2023,183.7,183.63,183.6,183.61,183.66,183.71,183.75,183.77,183.76,183.74,183.72,183.67
2024,183.58,183.53,183.52,183.55,183.64,183.7,183.75,183.78,183.74,183.7,183.65,183.53
2025,183.42,183.37,183.36,183.4,183.46,183.51,183.59,183.69,183.77,183.83,183.82,183.73
2026,183.65,183.59,183.57,183.58,183.62,183.67,183.73,183.78,183.8,183.79,183.72,183.64
2027,183.56,183.47,183.39,183.4,183.5,183.6,183.68,183.69,183.67,183.64,183.61,183.58
2028,183.52,183.47,183.44,183.51,183.61,183.66,183.7,183.75,183.75,183.68,183.6,183.51
2029,183.42,183.37,183.32,183.29,183.32,183.38,183.44,183.49,183.56,183.6,183.57,183.5
2030,183.42,183.36,183.34,183.35,183.44,183.56,183.64,183.69,183.7,183.71,183.66,183.59
2031,183.51,183.45,183.41,183.45,183.58,183.66,183.71,183.74,183.72,183.68,183.63,183.58
2032,183.48,183.43,183.41,183.42,183.48,183.56,183.61,183.59,183.55,183.5,183.43,183.34
2033,183.26,183.2,183.22,183.31,183.4,183.47,183.54,183.6,183.56,183.44,183.34,183.25
2034,183.16,183.14,183.14,183.11,183.11,183.13,183.14,183.12,183.11,183.12,183.09,183.04
2035,182.98,182.93,182.89,182.87,182.94,183.05,183.14,183.21,183.23,183.25,183.23,183.13
2036,183.05,183.03,183.06,183.1,183.15,183.21,183.25,183.25,183.23,183.21,183.2,183.13
2037,183.02,182.96,182.95,182.99,183.08,183.2,183.29,183.36,183.39,183.35,183.29,183.21
2038,183.13,183.07,183.07,183.12,183.23,183.35,183.44,183.5,183.53,183.5,183.45,183.38
2039,183.31,183.24,183.18,183.2,183.29,183.37,183.41,183.44,183.45,183.42,183.34,183.29
2040,183.24,183.18,183.14,183.2,183.33,183.39,183.43,183.47,183.51,183.54,183.57,183.53
2041,183.45,183.37,183.28,183.3,183.42,183.51,183.59,183.62,183.57,183.5,183.45,183.35
2042,183.25,183.19,183.16,183.2,183.31,183.4,183.46,183.48,183.47,183.43,183.38,183.32
2043,183.22,183.17,183.17,183.2,183.3,183.38,183.47,183.55,183.57,183.57,183.51,183.42
2044,183.36,183.32,183.3,183.33,183.39,183.46,183.52,183.52,183.46,183.39,183.36,183.28
2045,183.19,183.14,183.11,183.11,183.18,183.28,183.35,183.41,183.44,183.43,183.4,183.34
2046,183.27,183.23,183.19,183.2,183.31,183.4,183.46,183.55,183.57,183.52,183.47,183.42
2047,183.37,183.34,183.32,183.31,183.38,183.51,183.58,183.59,183.57,183.56,183.51,183.43
2048,183.38,183.33,183.27,183.24,183.31,183.42,183.48,183.52,183.53,183.59,183.62,183.55
2049,183.46,183.38,183.36,183.39,183.49,183.58,183.63,183.65,183.64,183.62,183.56,183.47
2050,183.4,183.33,183.27,183.27,183.34,183.42,183.5,183.54,183.52,183.47,183.4,183.32
