"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177.03,177.09,177.21,177.32,177.4,177.4,177.38,177.4,177.38,177.33
2022,177.28,177.23,177.22,177.27,177.33,177.37,177.43,177.45,177.44,177.47,177.5,177.46
2023,177.4,177.37,177.36,177.41,177.45,177.43,177.4,177.36,177.3,177.23,177.17,177.12
2024,177.1,177.1,177.09,177.13,177.18,177.23,177.26,177.26,177.21,177.18,177.18,177.11
2025,177.06,177.04,177.03,177.1,177.16,177.15,177.16,177.18,177.18,177.17,177.13,177.05
2026,176.97,176.93,176.94,177.03,177.11,177.13,177.15,177.18,177.18,177.14,177.07,177.01
2027,176.96,176.9,176.85,176.86,176.96,177.07,177.13,177.13,177.08,177.05,177.01,176.99
2028,176.99,176.98,176.97,177.07,177.23,177.28,177.29,177.26,177.17,177.09,177.03,176.94
2029,176.83,176.76,176.7,176.73,176.79,176.78,176.77,176.75,176.72,176.71,176.71,176.73
2030,176.75,176.74,176.75,176.81,176.96,177.09,177.15,177.18,177.16,177.11,177.04,176.98
2031,176.94,176.92,176.91,176.98,177.09,177.11,177.1,177.08,177.04,176.99,176.92,176.84
2032,176.76,176.73,176.76,176.82,176.9,176.97,177,176.97,176.96,176.93,176.86,176.76
2033,176.72,176.75,176.77,176.84,176.94,177.04,177.11,177.1,177.04,176.94,176.82,176.71
2034,176.62,176.61,176.61,176.6,176.6,176.55,176.47,176.36,176.32,176.3,176.21,176.09
2035,175.99,175.94,175.91,175.94,176.03,176.09,176.11,176.12,176.09,176.07,176.05,175.99
2036,175.94,175.95,176.02,176.12,176.19,176.21,176.22,176.2,176.16,176.16,176.13,176.05
2037,175.97,175.9,175.91,176,176.09,176.13,176.14,176.14,176.11,176.07,176.05,176.02
2038,175.96,175.91,175.96,176.1,176.25,176.36,176.43,176.47,176.47,176.42,176.34,176.25
2039,176.2,176.18,176.17,176.24,176.33,176.38,176.43,176.43,176.41,176.36,176.28,176.25
2040,176.27,176.34,176.38,176.48,176.65,176.73,176.74,176.72,176.67,176.66,176.68,176.67
2041,176.68,176.7,176.69,176.74,176.89,176.97,177.02,177.01,176.94,176.87,176.8,176.75
2042,176.71,176.68,176.64,176.64,176.71,176.82,176.89,176.88,176.84,176.78,176.72,176.69
2043,176.65,176.66,176.71,176.74,176.79,176.81,176.82,176.85,176.86,176.83,176.8,176.76
2044,176.73,176.76,176.81,176.85,176.89,176.92,176.94,176.92,176.87,176.83,176.78,176.68
2045,176.59,176.57,176.56,176.6,176.67,176.71,176.71,176.73,176.69,176.61,176.53,176.49
2046,176.45,176.44,176.43,176.42,176.47,176.53,176.57,176.59,176.59,176.55,176.5,176.44
2047,176.4,176.39,176.38,176.4,176.43,176.47,176.54,176.56,176.53,176.5,176.46,176.44
2048,176.43,176.45,176.46,176.49,176.57,176.63,176.67,176.71,176.68,176.63,176.56,176.49
2049,176.44,176.44,176.48,176.58,176.68,176.75,176.81,176.81,176.77,176.77,176.78,176.74
2050,176.7,176.68,176.69,176.74,176.81,176.88,176.91,176.9,176.84,176.76,176.68,176.62
2051,176.55,176.48,176.44,176.47,176.51,176.55,176.6,176.64,176.63,176.59,176.51,176.44
2052,176.39,176.39,176.46,176.62,176.74,176.8,176.84,176.87,176.88,176.88,176.83,176.74
2053,176.66,176.63,176.65,176.73,176.84,176.95,177.01,177.04,177.03,176.98,176.91,176.82
2054,176.73,176.71,176.74,176.78,176.87,176.96,177,176.98,176.94,176.9,176.85,176.8
2055,176.8,176.81,176.82,176.89,177.02,177.15,177.23,177.23,177.19,177.15,177.07,176.99
2056,176.97,176.99,177.05,177.14,177.22,177.24,177.23,177.21,177.2,177.2,177.13,177.01
2057,176.92,176.91,176.96,176.99,176.99,176.96,176.91,176.87,176.81,176.7,176.61,176.54
2058,176.46,176.43,176.49,176.6,176.68,176.73,176.76,176.75,176.72,176.69,176.6,176.5
2059,176.43,176.42,176.47,176.55,176.62,176.63,176.61,176.58,176.51,176.46,176.41,176.33
2060,176.27,176.22,176.25,176.32,176.42,176.52,176.59,176.63,176.59,176.52,176.48,176.45
2061,176.43,176.42,176.47,176.61,176.72,176.76,176.79,176.79,176.79,176.79,176.79,176.79
2062,176.78,176.75,176.76,176.8,176.88,176.97,177.06,177.08,177.01,176.95,176.9,176.92
2063,176.95,176.96,176.96,176.99,177.05,177.1,177.16,177.2,177.16,177.08,177.01,176.95
2064,176.89,176.86,176.89,176.97,177.05,177.12,177.13,177.09,177.02,176.99,176.94,176.88
2065,176.82,176.78,176.8,176.89,177,177.06,177.1,177.12,177.07,177.08,177.14,177.12
2066,177.1,177.08,177.07,177.11,177.18,177.24,177.29,177.32,177.34,177.32,177.26,177.18
2067,177.15,177.14,177.13,177.19,177.28,177.31,177.32,177.33,177.29,177.2,177.13,177.05
2068,177,176.96,176.94,176.98,177.07,177.15,177.2,177.19,177.16,177.09,177,176.92
2069,176.85,176.81,176.82,176.86,176.98,177.07,177.1,177.1,177.11,177.12,177.09,177.04
2070,176.95,176.89,176.85,176.87,176.94,176.99,177,177.01,177,176.95,176.87,176.8
