"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.4,183.4,183.49,183.61,183.65,183.65,183.63,183.62,183.58,183.51
2022,183.42,183.35,183.31,183.32,183.39,183.52,183.63,183.7,183.7,183.65,183.56,183.45
2023,183.36,183.31,183.27,183.31,183.44,183.55,183.6,183.63,183.63,183.56,183.49,183.42
2024,183.33,183.26,183.21,183.23,183.37,183.5,183.58,183.67,183.72,183.69,183.64,183.53
2025,183.41,183.34,183.29,183.31,183.41,183.51,183.6,183.64,183.67,183.69,183.63,183.54
2026,183.42,183.35,183.31,183.29,183.33,183.43,183.5,183.53,183.54,183.5,183.42,183.32
2027,183.25,183.18,183.13,183.14,183.24,183.37,183.44,183.53,183.58,183.56,183.53,183.46
2028,183.37,183.3,183.27,183.29,183.35,183.41,183.46,183.51,183.56,183.58,183.53,183.45
2029,183.35,183.27,183.23,183.23,183.24,183.32,183.42,183.46,183.52,183.54,183.47,183.38
2030,183.28,183.21,183.18,183.25,183.38,183.49,183.54,183.57,183.59,183.53,183.42,183.31
2031,183.23,183.19,183.17,183.19,183.27,183.35,183.41,183.47,183.54,183.56,183.57,183.53
2032,183.45,183.39,183.33,183.35,183.43,183.49,183.55,183.59,183.6,183.62,183.64,183.6
2033,183.48,183.4,183.36,183.41,183.5,183.6,183.66,183.69,183.7,183.66,183.61,183.54
2034,183.45,183.38,183.35,183.4,183.49,183.57,183.67,183.72,183.76,183.78,183.74,183.67
2035,183.57,183.46,183.37,183.37,183.45,183.52,183.58,183.59,183.57,183.55,183.52,183.44
2036,183.33,183.24,183.17,183.18,183.25,183.33,183.43,183.49,183.52,183.57,183.58,183.53
2037,183.42,183.35,183.32,183.34,183.39,183.49,183.57,183.63,183.64,183.58,183.51,183.4
2038,183.28,183.21,183.2,183.22,183.34,183.47,183.51,183.5,183.44,183.38,183.31,183.19
2039,183.11,183.09,183.07,183.08,183.21,183.36,183.44,183.51,183.51,183.46,183.39,183.28
2040,183.19,183.14,183.11,183.1,183.13,183.21,183.29,183.34,183.36,183.36,183.34,183.27
2041,183.21,183.16,183.14,183.14,183.25,183.36,183.42,183.5,183.52,183.49,183.42,183.35
2042,183.26,183.2,183.19,183.21,183.32,183.49,183.57,183.61,183.63,183.6,183.54,183.45
2043,183.34,183.25,183.23,183.28,183.4,183.51,183.56,183.59,183.55,183.45,183.36,183.28
2044,183.18,183.11,183.08,183.13,183.26,183.36,183.41,183.47,183.48,183.41,183.33,183.26
2045,183.19,183.17,183.18,183.19,183.25,183.34,183.42,183.46,183.46,183.43,183.36,183.28
2046,183.21,183.16,183.13,183.15,183.25,183.34,183.42,183.51,183.58,183.59,183.54,183.47
2047,183.39,183.31,183.28,183.27,183.31,183.36,183.39,183.4,183.36,183.33,183.28,183.19
2048,183.12,183.07,183.01,183.04,183.17,183.3,183.45,183.57,183.61,183.58,183.49,183.36
2049,183.25,183.18,183.12,183.1,183.18,183.3,183.34,183.34,183.31,183.27,183.2,183.1
2050,183.02,182.99,182.95,182.93,183.02,183.14,183.22,183.26,183.27,183.23,183.18,183.1
2051,183,182.95,182.95,183.02,183.16,183.32,183.41,183.42,183.42,183.41,183.36,183.26
2052,183.16,183.11,183.09,183.12,183.19,183.28,183.35,183.42,183.49,183.51,183.49,183.4
2053,183.27,183.18,183.14,183.17,183.25,183.35,183.45,183.54,183.62,183.68,183.68,183.62
2054,183.55,183.48,183.4,183.41,183.52,183.63,183.68,183.66,183.65,183.61,183.54,183.46
2055,183.35,183.28,183.27,183.27,183.36,183.49,183.55,183.55,183.51,183.46,183.38,183.26
2056,183.16,183.13,183.12,183.14,183.26,183.38,183.46,183.53,183.56,183.58,183.58,183.5
2057,183.43,183.37,183.34,183.36,183.42,183.5,183.56,183.6,183.62,183.64,183.68,183.64
2058,183.53,183.45,183.4,183.42,183.54,183.67,183.74,183.76,183.74,183.7,183.65,183.57
2059,183.47,183.4,183.39,183.42,183.48,183.58,183.67,183.7,183.65,183.57,183.49,183.36
2060,183.28,183.24,183.2,183.21,183.3,183.39,183.46,183.5,183.5,183.51,183.51,183.44
2061,183.33,183.26,183.23,183.22,183.27,183.36,183.47,183.53,183.53,183.5,183.45,183.37
2062,183.3,183.25,183.22,183.24,183.32,183.4,183.48,183.56,183.58,183.55,183.47,183.39
2063,183.32,183.23,183.2,183.25,183.34,183.42,183.47,183.49,183.52,183.51,183.46,183.37
2064,183.27,183.21,183.14,183.14,183.21,183.28,183.36,183.43,183.49,183.54,183.51,183.44
2065,183.34,183.25,183.19,183.22,183.3,183.35,183.39,183.43,183.47,183.46,183.39,183.3
2066,183.21,183.13,183.08,183.07,183.17,183.29,183.36,183.42,183.45,183.43,183.4,183.35
2067,183.27,183.23,183.21,183.23,183.31,183.39,183.45,183.5,183.53,183.5,183.44,183.36
2068,183.27,183.19,183.15,183.21,183.32,183.39,183.43,183.43,183.38,183.32,183.27,183.2
2069,183.12,183.08,183.06,183.06,183.13,183.22,183.28,183.32,183.36,183.39,183.34,183.25
2070,183.17,183.11,183.07,183.13,183.25,183.34,183.39,183.44,183.44,183.41,183.39,183.33
2071,183.27,183.22,183.17,183.23,183.36,183.47,183.56,183.64,183.72,183.81,183.83,183.75
2072,183.63,183.54,183.54,183.56,183.6,183.63,183.66,183.7,183.72,183.69,183.6,183.5
2073,183.4,183.32,183.29,183.35,183.42,183.49,183.55,183.61,183.68,183.79,183.81,183.72
2074,183.63,183.55,183.49,183.52,183.61,183.68,183.72,183.71,183.71,183.69,183.63,183.52
2075,183.42,183.35,183.3,183.32,183.39,183.53,183.65,183.66,183.67,183.71,183.71,183.64
2076,183.54,183.45,183.39,183.39,183.46,183.54,183.61,183.65,183.64,183.62,183.57,183.48
2077,183.38,183.3,183.25,183.25,183.31,183.4,183.45,183.48,183.49,183.48,183.43,183.37
2078,183.27,183.18,183.16,183.22,183.31,183.41,183.53,183.6,183.6,183.57,183.5,183.41
2079,183.32,183.24,183.19,183.2,183.28,183.36,183.44,183.47,183.46,183.45,183.38,183.28
2080,183.21,183.16,183.13,183.16,183.26,183.36,183.44,183.5,183.52,183.53,183.49,183.4
2081,183.3,183.23,183.21,183.25,183.34,183.4,183.43,183.43,183.45,183.44,183.37,183.31
2082,183.25,183.2,183.2,183.24,183.34,183.45,183.54,183.57,183.57,183.55,183.48,183.37
2083,183.26,183.19,183.2,183.24,183.31,183.41,183.49,183.55,183.59,183.53,183.46,183.36
2084,183.27,183.2,183.16,183.19,183.32,183.43,183.51,183.61,183.65,183.64,183.6,183.53
2085,183.44,183.35,183.28,183.29,183.37,183.44,183.5,183.54,183.6,183.66,183.67,183.6
2086,183.49,183.41,183.38,183.43,183.53,183.61,183.65,183.7,183.7,183.7,183.65,183.55
2087,183.45,183.38,183.36,183.4,183.49,183.58,183.67,183.73,183.74,183.73,183.75,183.7
2088,183.61,183.55,183.53,183.57,183.7,183.83,183.86,183.89,183.82,183.67,183.56,183.46
