"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.69,174.74,174.89,174.99,175.05,175.02,174.9,174.76,174.71,174.65,174.67
2022,174.79,174.78,174.81,174.92,174.91,174.83,174.75,174.66,174.55,174.45,174.41,174.46
2023,174.48,174.46,174.51,174.62,174.7,174.68,174.61,174.53,174.48,174.4,174.3,174.28
2024,174.29,174.33,174.45,174.63,174.8,174.86,174.83,174.76,174.66,174.59,174.52,174.47
2025,174.47,174.54,174.62,174.67,174.71,174.73,174.74,174.67,174.57,174.42,174.27,174.16
2026,174.16,174.27,174.48,174.67,174.71,174.65,174.57,174.49,174.41,174.32,174.26,174.26
2027,174.28,174.29,174.32,174.43,174.49,174.44,174.44,174.39,174.29,174.19,174.12,174.13
2028,174.17,174.29,174.43,174.57,174.68,174.67,174.6,174.52,174.45,174.33,174.23,174.28
2029,174.34,174.44,174.54,174.63,174.7,174.68,174.64,174.57,174.52,174.47,174.42,174.45
2030,174.49,174.49,174.61,174.76,174.83,174.89,174.92,174.84,174.76,174.66,174.59,174.71
2031,175.07,175.48,175.54,175.4,175.33,175.25,175.13,175.05,174.95,174.8,174.7,174.7
2032,174.71,174.75,174.9,175.06,175.08,175.06,175.03,174.97,174.97,174.96,174.96,174.95
2033,174.96,175.02,175.08,175.13,175.12,175.06,174.98,174.91,174.8,174.71,174.68,174.72
2034,174.73,174.74,174.83,174.93,175.01,175.02,174.99,174.94,174.84,174.71,174.6,174.6
2035,174.72,174.77,174.78,174.84,174.88,174.87,174.83,174.77,174.7,174.58,174.51,174.55
2036,174.57,174.53,174.56,174.69,174.77,174.74,174.74,174.69,174.56,174.49,174.49,174.53
2037,174.53,174.48,174.48,174.56,174.6,174.62,174.6,174.52,174.43,174.34,174.28,174.29
2038,174.31,174.33,174.38,174.45,174.52,174.54,174.5,174.43,174.33,174.24,174.19,174.15
2039,174.14,174.13,174.24,174.38,174.41,174.38,174.35,174.33,174.26,174.12,174.04,174.12
2040,174.21,174.29,174.43,174.52,174.51,174.45,174.39,174.29,174.16,174.02,173.95,173.98
2041,174.03,174.03,174.14,174.29,174.32,174.29,174.27,174.25,174.18,174.04,173.96,174.04
2042,174.13,174.15,174.21,174.31,174.41,174.44,174.41,174.35,174.23,174.11,174.02,173.97
2043,173.96,174.01,174.15,174.26,174.35,174.37,174.35,174.29,174.18,174.1,174.12,174.15
2044,174.15,174.16,174.29,174.48,174.57,174.53,174.45,174.36,174.31,174.29,174.31,174.33
2045,174.32,174.41,174.56,174.62,174.66,174.64,174.57,174.51,174.41,174.25,174.12,174.14
2046,174.26,174.48,174.62,174.67,174.69,174.6,174.53,174.44,174.3,174.21,174.18,174.15
2047,174.11,174.08,174.08,174.14,174.16,174.11,174.07,174.01,173.94,173.87,173.8,173.82
2048,174.04,174.2,174.27,174.39,174.39,174.31,174.24,174.16,174.04,173.93,173.86,173.83
