"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.53,175.61,175.69,175.75,175.83,175.82,175.79,175.74,175.71,175.71,175.69
2022,175.8,175.94,175.97,176.04,176.1,176.13,176.16,176.13,176.05,176,176,175.99
2023,175.96,175.93,176.08,176.07,176.07,176.04,176.01,175.96,175.89,175.8,175.75,175.73
2024,175.8,175.83,175.83,175.89,175.94,175.98,175.96,175.9,175.86,175.8,175.75,175.68
2025,175.67,175.73,175.86,176.08,176.19,176.27,176.29,176.26,176.2,176.13,176.11,176.1
2026,176.08,176.13,176.2,176.28,176.36,176.38,176.41,176.41,176.33,176.25,176.19,176.11
2027,176.04,176.08,176.12,176.13,176.15,176.09,176.03,175.99,175.92,175.81,175.72,175.65
2028,175.57,175.58,175.6,175.67,175.69,175.71,175.72,175.7,175.68,175.61,175.53,175.46
2029,175.4,175.37,175.6,175.82,175.86,176.01,176.07,176,175.97,175.94,175.88,175.9
2030,175.88,175.87,175.89,175.94,175.98,175.99,175.97,175.92,175.85,175.75,175.65,175.59
2031,175.55,175.56,175.63,175.69,175.7,175.71,175.72,175.66,175.55,175.42,175.34,175.32
2032,175.25,175.2,175.34,175.4,175.44,175.46,175.48,175.47,175.47,175.45,175.41,175.43
2033,175.44,175.42,175.5,175.63,175.69,175.67,175.65,175.66,175.62,175.5,175.39,175.34
2034,175.31,175.31,175.35,175.44,175.51,175.52,175.52,175.5,175.42,175.37,175.38,175.41
2035,175.35,175.28,175.33,175.45,175.54,175.61,175.64,175.61,175.56,175.52,175.46,175.43
2036,175.41,175.4,175.44,175.51,175.58,175.54,175.51,175.48,175.41,175.32,175.26,175.26
2037,175.21,175.25,175.43,175.45,175.44,175.39,175.36,175.36,175.3,175.19,175.14,175.19
2038,175.12,175.16,175.35,175.43,175.47,175.54,175.57,175.56,175.54,175.53,175.49,175.56
2039,175.54,175.47,175.52,175.61,175.61,175.62,175.56,175.52,175.45,175.37,175.31,175.29
2040,175.37,175.45,175.52,175.59,175.74,175.77,175.75,175.7,175.64,175.54,175.51,175.59
2041,175.53,175.46,175.48,175.54,175.64,175.67,175.64,175.6,175.56,175.49,175.43,175.37
2042,175.36,175.39,175.41,175.47,175.54,175.55,175.57,175.55,175.52,175.43,175.34,175.29
2043,175.24,175.22,175.34,175.41,175.46,175.48,175.48,175.48,175.5,175.46,175.41,175.39
2044,175.35,175.32,175.39,175.42,175.42,175.42,175.43,175.4,175.33,175.33,175.27,175.23
2045,175.2,175.24,175.36,175.44,175.47,175.5,175.51,175.46,175.38,175.27,175.2,175.15
2046,175.11,175.28,175.31,175.3,175.29,175.34,175.36,175.33,175.24,175.17,175.09,175.04
2047,174.99,175.05,175.22,175.41,175.48,175.5,175.47,175.49,175.46,175.38,175.3,175.22
2048,175.21,175.22,175.32,175.49,175.48,175.46,175.45,175.44,175.4,175.38,175.34,175.3
2049,175.29,175.29,175.34,175.4,175.42,175.44,175.43,175.37,175.27,175.17,175.09,175.05
2050,174.99,174.98,175.1,175.15,175.17,175.18,175.15,175.17,175.16,175.09,175,174.95
2051,174.95,174.97,175.13,175.24,175.24,175.23,175.24,175.25,175.22,175.21,175.27,175.29
2052,175.29,175.35,175.59,175.75,175.8,175.81,175.78,175.76,175.72,175.68,175.63,175.66
2053,175.64,175.61,175.66,175.72,175.73,175.71,175.69,175.67,175.61,175.55,175.5,175.46
2054,175.48,175.46,175.55,175.71,175.89,175.96,175.97,175.94,175.85,175.76,175.71,175.76
