"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,176.98,176.99,177.07,177.14,177.15,177.13,177.09,177.01,176.9,176.81,176.73
2022,176.63,176.58,176.56,176.58,176.69,176.77,176.76,176.73,176.68,176.63,176.57,176.52
2023,176.44,176.4,176.41,176.47,176.54,176.62,176.67,176.65,176.61,176.58,176.51,176.44
2024,176.43,176.42,176.43,176.48,176.56,176.66,176.71,176.7,176.67,176.66,176.64,176.56
2025,176.48,176.44,176.47,176.57,176.64,176.7,176.75,176.75,176.71,176.69,176.65,176.57
2026,176.5,176.46,176.47,176.52,176.59,176.64,176.67,176.69,176.71,176.7,176.69,176.68
2027,176.65,176.62,176.63,176.73,176.89,177.02,177.1,177.12,177.11,177.05,176.96,176.88
2028,176.83,176.79,176.8,176.94,177.13,177.28,177.32,177.3,177.27,177.32,177.34,177.29
2029,177.24,177.2,177.19,177.23,177.29,177.34,177.35,177.29,177.23,177.17,177.08,176.96
2030,176.88,176.91,176.99,177.06,177.1,177.1,177.09,177.05,176.98,176.93,176.9,176.9
2031,176.86,176.79,176.74,176.76,176.84,176.88,176.9,176.88,176.81,176.71,176.58,176.47
2032,176.41,176.39,176.37,176.41,176.49,176.55,176.57,176.56,176.58,176.56,176.5,176.48
2033,176.44,176.38,176.37,176.41,176.49,176.57,176.63,176.66,176.65,176.6,176.53,176.47
2034,176.41,176.39,176.42,176.52,176.64,176.7,176.71,176.67,176.6,176.54,176.46,176.36
2035,176.26,176.23,176.22,176.29,176.38,176.44,176.49,176.5,176.49,176.47,176.42,176.39
2036,176.34,176.28,176.31,176.43,176.51,176.56,176.56,176.55,176.6,176.68,176.71,176.68
2037,176.67,176.69,176.71,176.74,176.8,176.83,176.83,176.81,176.77,176.73,176.67,176.6
2038,176.55,176.53,176.56,176.61,176.64,176.68,176.69,176.68,176.72,176.74,176.72,176.69
2039,176.65,176.6,176.59,176.63,176.71,176.78,176.82,176.79,176.74,176.67,176.58,176.49
2040,176.43,176.39,176.34,176.37,176.49,176.55,176.54,176.48,176.46,176.46,176.43,176.38
2041,176.31,176.26,176.22,176.23,176.25,176.25,176.24,176.25,176.24,176.21,176.17,176.15
2042,176.09,176,175.97,175.99,176.02,176.05,176.06,176.04,176,176.01,175.99,175.9
2043,175.82,175.78,175.77,175.82,175.92,176.01,176.05,176.06,176.05,176.02,176.02,176.03
2044,176.03,176.03,176.03,176.08,176.16,176.28,176.39,176.42,176.42,176.39,176.31,176.24
2045,176.19,176.19,176.18,176.2,176.27,176.31,176.32,176.3,176.3,176.29,176.27,176.22
2046,176.15,176.14,176.16,176.17,176.2,176.24,176.26,176.22,176.14,176.04,175.93,175.84
2047,175.78,175.78,175.83,175.91,176,176.08,176.13,176.16,176.17,176.17,176.16,176.15
2048,176.11,176.11,176.14,176.2,176.29,176.37,176.42,176.47,176.5,176.51,176.48,176.45
2049,176.41,176.35,176.33,176.39,176.51,176.61,176.67,176.7,176.73,176.78,176.78,176.73
2050,176.69,176.69,176.71,176.8,176.9,176.93,176.93,176.91,176.87,176.8,176.7,176.64
2051,176.6,176.58,176.61,176.69,176.72,176.69,176.65,176.61,176.56,176.52,176.49,176.44
2052,176.36,176.33,176.32,176.38,176.48,176.51,176.5,176.48,176.51,176.51,176.46,176.41
2053,176.36,176.32,176.34,176.43,176.55,176.64,176.66,176.64,176.6,176.55,176.56,176.56
2054,176.5,176.45,176.46,176.54,176.64,176.73,176.79,176.79,176.77,176.73,176.68,176.62
2055,176.55,176.53,176.53,176.54,176.56,176.59,176.64,176.66,176.65,176.61,176.56,176.51
2056,176.46,176.41,176.36,176.41,176.5,176.54,176.56,176.55,176.52,176.52,176.53,176.5
2057,176.51,176.53,176.57,176.66,176.75,176.77,176.77,176.75,176.71,176.66,176.59,176.5
2058,176.43,176.4,176.43,176.49,176.58,176.64,176.65,176.65,176.62,176.56,176.48,176.39
2059,176.32,176.25,176.23,176.26,176.28,176.29,176.29,176.27,176.28,176.31,176.33,176.32
2060,176.28,176.24,176.26,176.34,176.44,176.55,176.6,176.6,176.58,176.54,176.5,176.44
2061,176.4,176.37,176.37,176.43,176.54,176.63,176.65,176.61,176.53,176.44,176.39,176.35
2062,176.32,176.3,176.28,176.32,176.39,176.4,176.37,176.36,176.33,176.28,176.22,176.14
2063,176.05,176.05,176.06,176.13,176.27,176.4,176.53,176.58,176.59,176.55,176.44,176.36
2064,176.29,176.25,176.22,176.25,176.33,176.4,176.45,176.45,176.4,176.34,176.28,176.21
