"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.62,174.63,174.75,174.82,174.81,174.76,174.7,174.59,174.46,174.36,174.29,174.27
2022,174.22,174.31,174.43,174.45,174.54,174.58,174.53,174.45,174.36,174.25,174.13,174.1
2023,174.13,174.22,174.39,174.5,174.52,174.51,174.48,174.37,174.27,174.19,174.14,174.16
2024,174.24,174.33,174.37,174.4,174.43,174.41,174.36,174.29,174.23,174.17,174.11,174.05
2025,174.04,174.07,174.17,174.32,174.4,174.45,174.43,174.36,174.28,174.17,174.1,174.11
2026,174.22,174.32,174.52,174.69,174.7,174.68,174.65,174.57,174.5,174.43,174.36,174.4
2027,174.46,174.45,174.58,174.8,174.89,174.91,174.89,174.8,174.69,174.56,174.46,174.44
2028,174.43,174.43,174.6,174.91,175.13,175.14,175.03,174.91,174.78,174.69,174.67,174.66
2029,174.71,174.75,174.76,174.78,174.81,174.86,174.84,174.75,174.65,174.56,174.51,174.46
2030,174.43,174.51,174.66,174.77,174.77,174.74,174.77,174.75,174.7,174.58,174.48,174.49
2031,174.51,174.47,174.45,174.53,174.58,174.6,174.57,174.48,174.36,174.22,174.11,174.06
2032,174.07,174.25,174.44,174.51,174.65,174.73,174.67,174.54,174.43,174.3,174.37,174.49
2033,174.44,174.36,174.39,174.52,174.59,174.56,174.51,174.46,174.36,174.23,174.12,174.11
2034,174.15,174.22,174.37,174.55,174.61,174.61,174.59,174.51,174.37,174.23,174.22,174.29
2035,174.27,174.28,174.37,174.44,174.42,174.38,174.32,174.23,174.15,174.04,173.95,173.99
2036,174.06,174.06,174.15,174.36,174.46,174.48,174.47,174.41,174.39,174.35,174.32,174.36
2037,174.44,174.58,174.64,174.69,174.73,174.7,174.64,174.57,174.45,174.33,174.29,174.33
2038,174.39,174.41,174.47,174.55,174.56,174.53,174.48,174.43,174.37,174.33,174.4,174.64
2039,174.7,174.59,174.65,174.73,174.73,174.69,174.63,174.56,174.46,174.33,174.2,174.18
2040,174.22,174.31,174.41,174.46,174.5,174.48,174.41,174.3,174.18,174.09,174.07,174.1
2041,174.12,174.1,174.13,174.23,174.27,174.25,174.21,174.17,174.11,173.98,173.89,173.91
2042,173.93,173.89,173.95,174.09,174.13,174.11,174.06,173.98,173.89,173.83,173.76,173.71
2043,173.73,173.72,173.78,173.92,174.06,174.16,174.2,174.15,174.06,173.94,173.89,173.93
2044,174.02,174.06,174.13,174.27,174.31,174.35,174.38,174.3,174.18,174.07,174,173.99
2045,174.01,174.16,174.33,174.43,174.43,174.36,174.31,174.23,174.15,174.09,174.04,174
2046,174,174.2,174.39,174.38,174.35,174.32,174.25,174.18,174.05,173.89,173.78,173.72
2047,173.71,173.77,173.89,174.05,174.16,174.19,174.2,174.19,174.15,174.08,174.05,174.12
2048,174.14,174.19,174.3,174.36,174.46,174.49,174.41,174.34,174.29,174.23,174.18,174.21
2049,174.24,174.22,174.32,174.47,174.58,174.73,174.73,174.62,174.51,174.43,174.36,174.36
2050,174.39,174.38,174.44,174.57,174.62,174.58,174.55,174.49,174.38,174.23,174.13,174.22
2051,174.35,174.42,174.5,174.59,174.59,174.51,174.43,174.36,174.31,174.22,174.19,174.19
2052,174.2,174.27,174.3,174.33,174.34,174.28,174.21,174.14,174.07,173.98,173.93,173.99
2053,174.06,174.14,174.29,174.42,174.48,174.51,174.49,174.45,174.36,174.3,174.3,174.39
2054,174.45,174.44,174.5,174.65,174.73,174.74,174.72,174.62,174.51,174.41,174.31,174.27
2055,174.26,174.29,174.33,174.38,174.41,174.4,174.36,174.32,174.27,174.18,174.09,174.15
2056,174.19,174.19,174.26,174.35,174.38,174.36,174.29,174.2,174.09,174,173.95,174.07
2057,174.29,174.4,174.51,174.6,174.59,174.52,174.45,174.37,174.26,174.14,174.09,174.08
2058,174.12,174.27,174.43,174.58,174.65,174.59,174.49,174.38,174.3,174.2,174.13,174.16
2059,174.19,174.21,174.25,174.29,174.3,174.24,174.17,174.09,174.02,174,173.99,173.99
2060,174.03,174.08,174.18,174.27,174.38,174.52,174.53,174.45,174.35,174.25,174.18,174.19
2061,174.28,174.33,174.37,174.45,174.56,174.57,174.5,174.42,174.32,174.2,174.13,174.14
2062,174.17,174.18,174.26,174.41,174.43,174.35,174.29,174.25,174.16,174.01,173.98,174
2063,174,174.07,174.21,174.42,174.63,174.76,174.75,174.66,174.61,174.5,174.31,174.19
2064,174.18,174.24,174.31,174.38,174.45,174.46,174.41,174.33,174.23,174.14,174.1,174.11
2065,174.22,174.29,174.34,174.42,174.42,174.39,174.33,174.28,174.18,174.04,173.95,174.05
2066,174.16,174.14,174.21,174.25,174.26,174.27,174.26,174.2,174.08,173.92,173.81,173.83
2067,173.87,173.94,174.05,174.15,174.34,174.46,174.46,174.41,174.36,174.33,174.31,174.4
2068,174.51,174.55,174.58,174.6,174.59,174.54,174.5,174.41,174.26,174.12,174,174.01
2069,174.11,174.14,174.13,174.14,174.19,174.21,174.15,174.1,174,173.89,173.83,173.8
2070,173.85,173.95,174.04,174.14,174.28,174.4,174.38,174.29,174.23,174.14,174.11,174.15
2071,174.14,174.07,174.09,174.18,174.22,174.23,174.19,174.11,174.03,173.9,173.79,173.74
2072,173.9,174.05,174.09,174.18,174.22,174.16,174.07,173.99,173.87,173.83,173.89,173.98
2073,174.05,174.09,174.14,174.24,174.34,174.34,174.35,174.32,174.21,174.11,174.03,174.07
2074,174.09,174.04,174.15,174.34,174.41,174.38,174.34,174.26,174.15,174.13,174.12,174.13
2075,174.15,174.19,174.25,174.33,174.39,174.41,174.39,174.29,174.16,174.02,173.9,173.85
2076,173.88,173.96,174.07,174.21,174.32,174.32,174.27,174.18,174.09,174.02,174.01,174.04
2077,174.05,174.02,174.04,174.15,174.18,174.12,174.07,174.03,174,173.97,173.93,173.9
2078,174.02,174.16,174.21,174.23,174.23,174.25,174.25,174.17,174.07,173.94,173.83,173.77
2079,173.8,173.84,173.89,174,174.03,173.99,173.95,173.91,173.83,173.68,173.59,173.57
2080,173.57,173.72,173.94,174.1,174.16,174.13,174.08,174.01,173.92,173.79,173.72,173.78
2081,173.82,173.85,173.9,173.95,173.93,173.86,173.78,173.71,173.66,173.63,173.62,173.73
2082,173.87,173.94,174.05,174.15,174.16,174.11,174.07,174.03,173.95,173.88,173.82,173.8
2083,173.89,173.99,174.12,174.28,174.3,174.25,174.17,174.08,173.99,173.91,173.96,174.03
2084,174.01,174.08,174.2,174.28,174.35,174.33,174.26,174.19,174.08,173.96,173.99,174.05
