"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.53,175.53,175.64,175.71,175.69,175.66,175.6,175.53,175.43,175.35,175.29,175.23
2022,175.14,175.28,175.26,175.31,175.36,175.4,175.37,175.31,175.25,175.18,175.1,175.08
2023,175.02,175.03,175.21,175.3,175.29,175.31,175.3,175.23,175.17,175.12,175.07,175.09
2024,175.09,175.12,175.16,175.23,175.24,175.26,175.25,175.22,175.18,175.16,175.12,175.04
2025,174.99,174.96,175.07,175.26,175.25,175.3,175.3,175.27,175.21,175.17,175.11,175.1
2026,175.12,175.13,175.34,175.43,175.4,175.39,175.38,175.36,175.33,175.3,175.26,175.28
2027,175.3,175.26,175.39,175.54,175.63,175.68,175.68,175.65,175.59,175.51,175.43,175.39
2028,175.35,175.32,175.5,175.68,175.89,175.91,175.87,175.79,175.71,175.69,175.7,175.67
2029,175.66,175.64,175.67,175.71,175.73,175.78,175.77,175.7,175.63,175.56,175.5,175.42
2030,175.36,175.5,175.61,175.65,175.63,175.61,175.63,175.6,175.55,175.47,175.43,175.45
2031,175.41,175.34,175.33,175.41,175.44,175.46,175.44,175.39,175.3,175.2,175.09,175.03
2032,174.96,175.05,175.16,175.24,175.33,175.39,175.35,175.28,175.24,175.16,175.2,175.25
2033,175.17,175.09,175.17,175.24,175.3,175.3,175.28,175.27,175.22,175.14,175.06,175.04
2034,175.01,175.03,175.2,175.31,175.37,175.37,175.36,175.31,175.21,175.12,175.11,175.1
2035,175.03,175.05,175.13,175.22,175.17,175.15,175.13,175.1,175.05,174.99,174.93,174.95
2036,174.94,174.89,175.05,175.18,175.23,175.25,175.24,175.21,175.22,175.25,175.24,175.28
2037,175.29,175.36,175.44,175.46,175.49,175.48,175.44,175.4,175.32,175.26,175.22,175.22
2038,175.22,175.2,175.32,175.33,175.33,175.33,175.3,175.27,175.26,175.27,175.37,175.51
2039,175.4,175.32,175.45,175.46,175.46,175.45,175.43,175.39,175.32,175.23,175.13,175.09
2040,175.07,175.08,175.16,175.22,175.26,175.24,175.2,175.12,175.06,175.02,175.01,175.01
2041,174.95,174.91,174.95,175.01,175.02,175,174.97,174.96,174.92,174.85,174.79,174.79
2042,174.75,174.68,174.75,174.83,174.86,174.84,174.81,174.76,174.71,174.69,174.64,174.61
2043,174.53,174.5,174.57,174.69,174.79,174.85,174.88,174.86,174.81,174.75,174.75,174.76
2044,174.85,174.8,174.88,174.99,175.02,175.07,175.12,175.09,175.04,174.97,174.91,174.87
2045,174.85,174.94,175.06,175.11,175.12,175.08,175.05,175.01,174.97,174.94,174.95,174.87
2046,174.83,174.99,175.07,175.08,175.04,175.05,175,174.95,174.85,174.73,174.63,174.57
2047,174.5,174.56,174.67,174.79,174.84,174.89,174.91,174.92,174.91,174.88,174.87,174.91
2048,174.87,174.98,175.02,175.07,175.17,175.17,175.15,175.13,175.13,175.1,175.08,175.09
2049,175.05,175.01,175.12,175.25,175.32,175.43,175.43,175.39,175.35,175.32,175.3,175.29
2050,175.26,175.25,175.37,175.45,175.5,175.46,175.44,175.4,175.33,175.24,175.15,175.19
2051,175.22,175.21,175.31,175.42,175.4,175.34,175.26,175.22,175.17,175.13,175.1,175.06
2052,175.02,175.06,175.09,175.13,175.17,175.13,175.08,175.04,175.02,174.99,174.95,174.96
2053,174.95,174.96,175.13,175.2,175.27,175.3,175.29,175.26,175.21,175.17,175.19,175.25
2054,175.21,175.17,175.28,175.39,175.44,175.46,175.47,175.42,175.37,175.3,175.25,175.19
2055,175.15,175.15,175.19,175.22,175.23,175.22,175.22,175.2,175.18,175.13,175.06,175.09
2056,175.05,175.02,175.12,175.17,175.2,175.19,175.15,175.11,175.03,175,175,175.1
2057,175.24,175.2,175.38,175.4,175.4,175.36,175.31,175.27,175.21,175.13,175.08,175.04
2058,175.01,175.1,175.21,175.32,175.37,175.34,175.29,175.23,175.17,175.11,175.05,175.03
2059,174.99,174.97,175.03,175.04,175.05,175.01,174.96,174.92,174.9,174.92,174.93,174.92
2060,174.89,174.9,174.99,175.09,175.18,175.29,175.29,175.25,175.19,175.13,175.09,175.07
2061,175.08,175.09,175.14,175.22,175.33,175.33,175.31,175.24,175.15,175.07,175.05,175.05
2062,174.98,174.96,175.07,175.15,175.16,175.11,175.06,175.04,174.98,174.88,174.88,174.84
2063,174.78,174.87,174.94,175.09,175.27,175.34,175.38,175.36,175.34,175.26,175.12,175.02
2064,174.97,174.98,175.08,175.1,175.16,175.18,175.16,175.12,175.06,175,174.94,174.94
2065,175.03,174.98,175.05,175.1,175.14,175.12,175.09,175.07,175.02,174.93,174.88,174.96
2066,174.91,174.89,174.93,174.99,174.98,175.01,175.03,175.01,174.93,174.81,174.71,174.69
2067,174.66,174.7,174.79,174.94,175.09,175.18,175.19,175.17,175.13,175.14,175.13,175.22
2068,175.21,175.25,175.26,175.3,175.29,175.26,175.24,175.16,175.05,174.96,174.86,174.86
2069,174.83,174.81,174.84,174.88,174.94,174.95,174.93,174.89,174.82,174.75,174.71,174.66
2070,174.65,174.67,174.74,174.81,174.94,175,174.99,174.95,174.94,174.89,174.9,174.95
2071,174.87,174.8,174.85,174.92,174.93,174.95,174.93,174.9,174.87,174.8,174.71,174.64
2072,174.69,174.75,174.81,174.9,174.93,174.9,174.85,174.81,174.72,174.75,174.8,174.84
2073,174.82,174.9,174.9,175.01,175.07,175.08,175.09,175.07,174.99,174.94,174.86,174.89
2074,174.81,174.76,174.87,175,175.07,175.07,175.06,175.02,174.98,175.01,175.01,175.01
2075,174.97,174.97,175.03,175.13,175.17,175.17,175.16,175.1,175.01,174.92,174.82,174.77
2076,174.73,174.84,174.89,175.02,175.09,175.11,175.09,175.05,174.99,174.97,174.99,174.97
2077,174.92,174.88,174.92,174.96,174.98,174.95,174.91,174.9,174.93,174.92,174.89,174.82
2078,174.85,174.93,174.96,174.98,174.97,175.01,175.03,175.01,174.96,174.86,174.76,174.68
2079,174.66,174.64,174.71,174.77,174.79,174.74,174.71,174.7,174.67,174.55,174.48,174.42
2080,174.36,174.46,174.66,174.76,174.81,174.8,174.76,174.73,174.67,174.58,174.55,174.56
2081,174.52,174.51,174.58,174.6,174.59,174.55,174.5,174.47,174.47,174.49,174.5,174.58
