"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.02,177.05,177.09,177.12,177.17,177.18,177.15,177.13,177.1,177.03
2022,176.97,176.94,177.01,177.12,177.26,177.36,177.38,177.37,177.33,177.34,177.33,177.25
2023,177.23,177.21,177.14,177.15,177.26,177.37,177.37,177.4,177.41,177.36,177.28,177.18
2024,177.1,177.05,177.06,177.11,177.16,177.17,177.16,177.14,177.08,177,176.94,176.91
2025,176.85,176.8,176.78,176.8,176.84,176.84,176.84,176.78,176.71,176.64,176.56,176.46
2026,176.36,176.32,176.31,176.31,176.32,176.32,176.32,176.35,176.4,176.4,176.34,176.26
2027,176.18,176.14,176.1,176.12,176.18,176.22,176.23,176.2,176.14,176.1,176.06,175.97
2028,175.92,175.9,175.9,175.96,176.02,176.04,176.06,176.04,175.98,175.91,175.9,175.89
2029,175.83,175.79,175.8,175.86,175.89,175.89,175.87,175.88,175.91,175.9,175.86,175.83
2030,175.78,175.74,175.73,175.8,175.93,176.03,176.09,176.1,176.11,176.08,175.99,175.93
2031,175.88,175.88,175.95,176.07,176.13,176.14,176.13,176.12,176.19,176.24,176.25,176.2
2032,176.14,176.13,176.18,176.27,176.38,176.44,176.47,176.46,176.44,176.42,176.4,176.34
2033,176.27,176.23,176.23,176.25,176.27,176.3,176.34,176.33,176.24,176.18,176.16,176.15
2034,176.14,176.12,176.14,176.23,176.34,176.42,176.43,176.42,176.37,176.27,176.18,176.11
2035,176.07,176.07,176.08,176.12,176.22,176.34,176.39,176.4,176.35,176.27,176.2,176.09
2036,176.08,176.15,176.18,176.22,176.32,176.41,176.46,176.48,176.48,176.43,176.38,176.32
2037,176.28,176.24,176.24,176.36,176.53,176.64,176.71,176.7,176.68,176.77,176.86,176.85
2038,176.8,176.78,176.8,176.9,177.04,177.14,177.16,177.14,177.12,177.1,177.01,176.91
2039,176.86,176.85,176.82,176.84,176.93,177.01,177.02,177,176.93,176.82,176.71,176.59
2040,176.49,176.46,176.51,176.6,176.66,176.69,176.67,176.66,176.63,176.58,176.5,176.36
2041,176.25,176.21,176.19,176.22,176.28,176.34,176.37,176.37,176.37,176.31,176.23,176.16
2042,176.09,176.03,176.02,176.05,176.11,176.2,176.28,176.33,176.34,176.31,176.25,176.21
2043,176.17,176.14,176.17,176.23,176.31,176.36,176.42,176.45,176.45,176.4,176.32,176.24
2044,176.2,176.21,176.21,176.26,176.41,176.54,176.59,176.61,176.65,176.61,176.54,176.48
2045,176.4,176.35,176.33,176.38,176.5,176.57,176.59,176.6,176.57,176.48,176.37,176.25
2046,176.15,176.08,176.04,176.05,176.07,176.1,176.15,176.15,176.09,176.03,175.99,175.9
2047,175.8,175.76,175.74,175.75,175.8,175.87,175.91,175.94,175.95,175.93,175.92,175.87
2048,175.8,175.78,175.78,175.86,176,176.13,176.21,176.19,176.16,176.15,176.11,176.04
2049,175.99,175.96,175.98,176,176,176.03,176.05,176.08,176.06,175.96,175.83,175.69
2050,175.6,175.57,175.56,175.61,175.69,175.74,175.76,175.78,175.77,175.77,175.79,175.76
2051,175.72,175.7,175.72,175.8,175.9,176,176.09,176.11,176.15,176.13,176.04,175.97
2052,175.92,175.87,175.9,175.98,176.04,176.07,176.11,176.14,176.14,176.13,176.1,176.06
2053,176.04,176.05,176.08,176.15,176.23,176.29,176.3,176.29,176.24,176.22,176.24,176.18
2054,176.12,176.07,176.05,176.1,176.2,176.31,176.39,176.37,176.32,176.27,176.23,176.18
2055,176.12,176.07,176.04,176.06,176.09,176.11,176.14,176.13,176.09,176.02,175.91,175.81
2056,175.71,175.66,175.64,175.7,175.84,175.94,175.99,176.01,176.01,176.01,175.98,175.92
2057,175.85,175.8,175.77,175.81,175.91,175.99,176.02,176.04,176.1,176.15,176.13,176.07
2058,176.02,176.02,176.07,176.16,176.23,176.25,176.24,176.21,176.17,176.16,176.16,176.13
2059,176.07,176.01,176.02,176.07,176.11,176.14,176.18,176.15,176.08,176.08,176.07,175.98
2060,175.91,175.87,175.89,176.01,176.15,176.25,176.28,176.28,176.26,176.26,176.22,176.17
2061,176.15,176.12,176.09,176.11,176.21,176.29,176.33,176.32,176.29,176.27,176.25,176.18
2062,176.08,176.05,176.05,176.15,176.28,176.33,176.34,176.35,176.34,176.36,176.38,176.3
2063,176.24,176.25,176.27,176.3,176.41,176.52,176.57,176.59,176.56,176.55,176.55,176.57
2064,176.54,176.51,176.49,176.53,176.61,176.67,176.72,176.73,176.73,176.7,176.61,176.5
2065,176.41,176.4,176.43,176.49,176.62,176.74,176.82,176.9,176.97,177.04,177.04,176.98
2066,176.91,176.85,176.83,176.86,176.96,177.01,176.99,176.98,176.95,176.91,176.87,176.79
2067,176.73,176.7,176.66,176.69,176.74,176.75,176.74,176.73,176.68,176.64,176.6,176.55
2068,176.47,176.42,176.38,176.38,176.42,176.46,176.47,176.47,176.44,176.39,176.32,176.22
2069,176.18,176.2,176.27,176.4,176.48,176.53,176.56,176.56,176.51,176.44,176.38,176.29
2070,176.2,176.19,176.21,176.25,176.3,176.34,176.35,176.35,176.32,176.29,176.26,176.23
2071,176.19,176.14,176.19,176.29,176.37,176.43,176.44,176.49,176.51,176.48,176.44,176.41
2072,176.35,176.3,176.3,176.37,176.46,176.52,176.54,176.51,176.48,176.41,176.3,176.17
2073,176.05,175.99,175.98,176,176.06,176.11,176.12,176.08,176.05,175.98,175.93,175.93
2074,175.91,175.86,175.82,175.86,176.02,176.23,176.35,176.37,176.4,176.44,176.39,176.28
2075,176.22,176.23,176.27,176.36,176.47,176.55,176.57,176.58,176.56,176.5,176.46,176.39
2076,176.33,176.32,176.34,176.39,176.45,176.48,176.49,176.47,176.44,176.4,176.36,176.33
2077,176.28,176.21,176.19,176.2,176.23,176.29,176.33,176.32,176.3,176.25,176.18,176.08
2078,176,175.94,175.93,175.96,176.01,176.08,176.16,176.22,176.3,176.32,176.32,176.32
2079,176.28,176.25,176.26,176.33,176.44,176.52,176.55,176.58,176.56,176.54,176.55,176.47
2080,176.41,176.43,176.44,176.45,176.47,176.47,176.46,176.42,176.37,176.31,176.22,176.13
2081,176.07,176.05,176.07,176.15,176.22,176.25,176.25,176.24,176.2,176.15,176.12,176.09
2082,176.06,176.04,176.08,176.19,176.28,176.33,176.35,176.33,176.29,176.25,176.16,176.07
2083,176.02,175.98,175.94,175.96,176.03,176.12,176.23,176.28,176.34,176.38,176.35,176.29
2084,176.22,176.19,176.19,176.26,176.33,176.39,176.42,176.39,176.35,176.29,176.21,176.16
2085,176.11,176.09,176.11,176.15,176.21,176.24,176.28,176.29,176.26,176.2,176.13,176.05
2086,175.96,175.9,175.9,176,176.15,176.29,176.39,176.44,176.47,176.47,176.42,176.36
2087,176.29,176.26,176.25,176.29,176.35,176.44,176.52,176.53,176.51,176.48,176.46,176.43
2088,176.39,176.35,176.34,176.38,176.47,176.55,176.59,176.57,176.51,176.45,176.37,176.28
2089,176.23,176.24,176.26,176.4,176.66,176.89,177.01,177.03,177,177,177,176.95
2090,176.9,176.86,176.82,176.85,176.99,177.14,177.21,177.23,177.29,177.34,177.32,177.26
