"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.51,183.49,183.51,183.59,183.68,183.74,183.78,183.8,183.77,183.74,183.66
2022,183.56,183.49,183.45,183.48,183.57,183.68,183.79,183.85,183.9,183.97,183.96,183.88
2023,183.77,183.65,183.56,183.59,183.69,183.75,183.8,183.84,183.8,183.76,183.71,183.58
2024,183.46,183.41,183.37,183.36,183.43,183.55,183.62,183.62,183.59,183.55,183.5,183.43
2025,183.35,183.28,183.24,183.24,183.28,183.37,183.43,183.48,183.51,183.48,183.44,183.38
2026,183.31,183.25,183.21,183.23,183.3,183.38,183.46,183.5,183.5,183.49,183.45,183.38
2027,183.31,183.25,183.21,183.22,183.33,183.45,183.51,183.51,183.51,183.5,183.43,183.34
2028,183.25,183.2,183.16,183.16,183.29,183.45,183.56,183.63,183.63,183.58,183.49,183.39
2029,183.26,183.12,183.04,183.09,183.22,183.33,183.42,183.46,183.48,183.47,183.39,183.33
2030,183.26,183.2,183.17,183.17,183.23,183.34,183.46,183.52,183.53,183.49,183.45,183.38
2031,183.29,183.24,183.18,183.18,183.26,183.35,183.42,183.47,183.48,183.44,183.38,183.27
2032,183.16,183.09,183.06,183.07,183.15,183.26,183.36,183.46,183.51,183.54,183.53,183.44
2033,183.34,183.26,183.2,183.2,183.29,183.4,183.48,183.52,183.52,183.46,183.38,183.27
2034,183.22,183.22,183.2,183.25,183.33,183.38,183.41,183.43,183.45,183.51,183.54,183.47
2035,183.38,183.31,183.3,183.33,183.39,183.45,183.51,183.58,183.61,183.63,183.59,183.5
2036,183.43,183.36,183.32,183.35,183.44,183.5,183.54,183.59,183.62,183.61,183.56,183.51
2037,183.46,183.38,183.32,183.36,183.43,183.51,183.58,183.59,183.59,183.61,183.6,183.52
2038,183.4,183.32,183.27,183.34,183.51,183.61,183.66,183.69,183.69,183.65,183.59,183.51
2039,183.43,183.37,183.31,183.32,183.41,183.48,183.55,183.59,183.58,183.55,183.5,183.4
2040,183.29,183.21,183.21,183.26,183.34,183.44,183.53,183.58,183.6,183.54,183.49,183.44
2041,183.39,183.34,183.26,183.23,183.3,183.42,183.52,183.56,183.54,183.49,183.39,183.24
2042,183.14,183.09,183.09,183.17,183.29,183.4,183.49,183.52,183.5,183.51,183.48,183.38
2043,183.3,183.24,183.24,183.31,183.41,183.5,183.6,183.68,183.71,183.68,183.64,183.56
2044,183.44,183.37,183.34,183.37,183.46,183.54,183.59,183.59,183.57,183.51,183.44,183.34
2045,183.27,183.21,183.17,183.23,183.33,183.43,183.5,183.55,183.56,183.52,183.43,183.33
2046,183.25,183.21,183.2,183.23,183.35,183.46,183.52,183.57,183.59,183.53,183.45,183.37
2047,183.31,183.27,183.25,183.28,183.39,183.5,183.58,183.6,183.62,183.69,183.72,183.69
2048,183.64,183.6,183.6,183.61,183.66,183.76,183.82,183.83,183.79,183.71,183.61,183.51
2049,183.39,183.29,183.24,183.26,183.3,183.32,183.36,183.4,183.42,183.45,183.42,183.35
2050,183.3,183.24,183.21,183.21,183.24,183.3,183.4,183.45,183.45,183.52,183.51,183.4
2051,183.32,183.27,183.23,183.22,183.3,183.37,183.38,183.38,183.35,183.28,183.22,183.14
2052,183.04,182.99,182.99,183.02,183.11,183.23,183.32,183.4,183.48,183.53,183.51,183.44
2053,183.37,183.32,183.27,183.3,183.39,183.49,183.54,183.56,183.54,183.52,183.49,183.43
2054,183.36,183.31,183.29,183.31,183.4,183.5,183.58,183.6,183.62,183.6,183.55,183.45
2055,183.34,183.3,183.3,183.34,183.48,183.61,183.68,183.74,183.76,183.75,183.74,183.69
2056,183.6,183.56,183.53,183.55,183.6,183.65,183.73,183.77,183.78,183.72,183.66,183.58
2057,183.47,183.41,183.37,183.37,183.44,183.52,183.57,183.58,183.57,183.53,183.47,183.39
2058,183.32,183.25,183.2,183.21,183.28,183.35,183.4,183.44,183.47,183.51,183.51,183.46
2059,183.39,183.34,183.29,183.25,183.34,183.43,183.49,183.52,183.51,183.48,183.43,183.38
2060,183.33,183.31,183.31,183.36,183.48,183.57,183.64,183.73,183.75,183.67,183.57,183.47
2061,183.38,183.33,183.27,183.31,183.46,183.56,183.63,183.71,183.71,183.67,183.62,183.6
2062,183.55,183.48,183.46,183.51,183.63,183.72,183.76,183.77,183.71,183.63,183.57,183.48
2063,183.4,183.38,183.4,183.41,183.47,183.59,183.73,183.78,183.78,183.73,183.64,183.57
2064,183.46,183.37,183.32,183.34,183.41,183.49,183.58,183.62,183.63,183.62,183.58,183.5
2065,183.41,183.35,183.34,183.39,183.53,183.66,183.74,183.8,183.85,183.85,183.8,183.72
2066,183.64,183.57,183.53,183.61,183.75,183.87,183.96,184,184.01,184.02,183.98,183.87
2067,183.75,183.67,183.6,183.61,183.68,183.76,183.86,183.91,183.9,183.85,183.81,183.74
2068,183.68,183.66,183.67,183.71,183.85,184,184.04,184.04,183.95,183.86,183.83,183.76
2069,183.67,183.62,183.6,183.62,183.74,183.85,183.89,183.92,183.92,183.88,183.81,183.74
2070,183.68,183.64,183.61,183.62,183.66,183.74,183.81,183.81,183.79,183.76,183.74,183.69
2071,183.61,183.55,183.52,183.6,183.73,183.8,183.85,183.91,183.93,183.89,183.81,183.74
2072,183.66,183.57,183.53,183.53,183.63,183.75,183.78,183.78,183.75,183.72,183.69,183.62
2073,183.54,183.52,183.51,183.55,183.61,183.68,183.74,183.77,183.77,183.73,183.66,183.58
2074,183.46,183.33,183.23,183.2,183.25,183.32,183.35,183.33,183.27,183.19,183.11,183.01
2075,182.93,182.89,182.87,182.91,183.02,183.12,183.19,183.21,183.2,183.15,183.1,183.03
2076,182.95,182.91,182.9,182.96,183.09,183.22,183.32,183.4,183.42,183.38,183.34,183.28
2077,183.21,183.2,183.21,183.27,183.45,183.64,183.76,183.79,183.78,183.8,183.82,183.78
2078,183.71,183.65,183.62,183.65,183.71,183.76,183.81,183.88,183.87,183.79,183.72,183.63
