"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.53,175.63,175.79,175.81,175.79,175.77,175.73,175.69,175.7,175.65,175.59
2022,175.58,175.59,175.68,175.82,175.88,175.91,175.89,175.83,175.8,175.8,175.85,175.79
2023,175.76,175.73,175.79,175.83,175.85,175.82,175.79,175.75,175.68,175.59,175.52,175.48
2024,175.45,175.56,175.7,175.76,175.77,175.78,175.77,175.74,175.66,175.58,175.54,175.54
2025,175.49,175.44,175.54,175.53,175.51,175.48,175.42,175.35,175.28,175.21,175.17,175.24
2026,175.19,175.14,175.25,175.35,175.35,175.33,175.28,175.24,175.18,175.09,175.05,175.09
2027,175.13,175.28,175.24,175.28,175.31,175.31,175.3,175.27,175.2,175.12,175.05,174.97
2028,174.92,175.02,175.14,175.2,175.31,175.4,175.44,175.42,175.38,175.35,175.3,175.28
2029,175.22,175.28,175.34,175.35,175.36,175.36,175.34,175.31,175.25,175.17,175.08,174.99
2030,174.93,175.18,175.33,175.47,175.52,175.5,175.48,175.45,175.42,175.42,175.38,175.36
2031,175.29,175.31,175.43,175.51,175.56,175.64,175.65,175.6,175.52,175.42,175.34,175.25
2032,175.19,175.34,175.44,175.5,175.53,175.55,175.51,175.47,175.42,175.36,175.3,175.45
2033,175.32,175.31,175.4,175.45,175.47,175.47,175.46,175.42,175.36,175.26,175.15,175.07
2034,175.03,174.99,175.03,175.09,175.07,175.05,175.04,175.02,174.94,174.86,174.79,174.72
2035,174.67,174.71,174.82,174.9,174.92,174.91,174.86,174.86,174.86,174.83,174.8,174.82
2036,174.83,174.84,174.91,174.98,175.07,175.1,175.09,175.09,175.03,174.97,174.94,174.91
2037,175.03,175.07,175.17,175.28,175.34,175.4,175.41,175.36,175.29,175.23,175.17,175.15
2038,175.12,175.08,175.2,175.26,175.26,175.29,175.29,175.26,175.23,175.23,175.21,175.28
2039,175.27,175.29,175.37,175.45,175.53,175.6,175.65,175.62,175.58,175.6,175.57,175.51
2040,175.48,175.49,175.54,175.6,175.59,175.55,175.49,175.45,175.41,175.35,175.3,175.27
2041,175.23,175.26,175.33,175.46,175.51,175.5,175.47,175.43,175.39,175.37,175.32,175.3
2042,175.25,175.33,175.4,175.46,175.56,175.59,175.59,175.52,175.43,175.38,175.35,175.35
2043,175.31,175.51,175.54,175.62,175.7,175.76,175.75,175.68,175.57,175.5,175.45,175.37
2044,175.28,175.27,175.33,175.38,175.48,175.56,175.58,175.55,175.45,175.31,175.19,175.11
