"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.79,175.85,175.91,175.91,175.93,175.9,175.84,175.78,175.75,175.69,175.7
2022,175.69,175.64,175.78,175.84,175.81,175.72,175.64,175.55,175.47,175.41,175.37,175.32
2023,175.24,175.23,175.28,175.32,175.37,175.39,175.41,175.44,175.41,175.42,175.46,175.53
2024,175.51,175.47,175.5,175.51,175.47,175.43,175.39,175.34,175.23,175.17,175.14,175.27
2025,175.21,175.14,175.27,175.36,175.4,175.36,175.38,175.39,175.4,175.33,175.24,175.22
2026,175.15,175.09,175.29,175.38,175.42,175.42,175.37,175.33,175.26,175.23,175.2,175.11
2027,175.03,175.02,175.16,175.22,175.2,175.17,175.15,175.13,175.09,175.04,175,175.05
2028,175.02,175,175.1,175.16,175.22,175.28,175.29,175.25,175.17,175.06,174.98,174.93
2029,174.84,174.8,175.02,175.16,175.16,175.17,175.16,175.07,175.04,175.08,175.1,175.12
2030,175.04,174.98,175.11,175.27,175.27,175.25,175.22,175.18,175.14,175.11,175.11,175.16
2031,175.18,175.13,175.19,175.34,175.42,175.45,175.47,175.45,175.43,175.4,175.34,175.28
2032,175.21,175.28,175.42,175.56,175.61,175.59,175.58,175.59,175.53,175.53,175.61,175.57
2033,175.65,175.64,175.6,175.63,175.71,175.73,175.72,175.69,175.65,175.62,175.53,175.48
2034,175.48,175.5,175.52,175.56,175.6,175.63,175.64,175.6,175.53,175.49,175.46,175.45
2035,175.35,175.31,175.34,175.4,175.43,175.43,175.39,175.37,175.33,175.24,175.16,175.16
2036,175.13,175.12,175.16,175.22,175.31,175.34,175.35,175.31,175.25,175.19,175.15,175.2
2037,175.27,175.32,175.38,175.45,175.42,175.41,175.39,175.36,175.28,175.16,175.07,175.01
2038,174.97,175.07,175.15,175.25,175.3,175.34,175.36,175.35,175.31,175.31,175.34,175.38
2039,175.32,175.25,175.27,175.35,175.42,175.43,175.43,175.42,175.42,175.37,175.41,175.46
2040,175.46,175.47,175.53,175.57,175.57,175.57,175.54,175.5,175.47,175.42,175.35,175.26
2041,175.2,175.2,175.31,175.43,175.44,175.42,175.44,175.42,175.34,175.26,175.17,175.1
2042,175.05,175,175.12,175.26,175.29,175.32,175.35,175.34,175.31,175.28,175.3,175.28
2043,175.41,175.42,175.47,175.45,175.41,175.39,175.36,175.31,175.23,175.1,174.98,174.89
2044,174.83,174.89,175.14,175.27,175.35,175.39,175.43,175.4,175.34,175.26,175.19,175.13
2045,175.03,175,175.04,175.05,175.08,175.1,175.1,175.08,175.07,175.02,174.98,175.04
2046,175.15,175.24,175.36,175.39,175.45,175.51,175.51,175.45,175.36,175.3,175.3,175.3
2047,175.27,175.25,175.33,175.35,175.39,175.33,175.26,175.18,175.09,175.1,175.09,175.04
2048,174.99,174.97,175.09,175.18,175.2,175.21,175.21,175.2,175.14,175.11,175.07,175.04
2049,175,175.02,175.13,175.24,175.28,175.26,175.25,175.25,175.25,175.25,175.24,175.44
2050,175.47,175.45,175.55,175.63,175.62,175.58,175.52,175.48,175.44,175.38,175.35,175.44
2051,175.42,175.45,175.55,175.62,175.62,175.67,175.63,175.56,175.55,175.53,175.45,175.44
2052,175.46,175.48,175.52,175.57,175.55,175.53,175.5,175.47,175.39,175.28,175.25,175.24
2053,175.17,175.13,175.18,175.27,175.3,175.29,175.32,175.32,175.3,175.3,175.23,175.16
2054,175.13,175.18,175.4,175.45,175.48,175.48,175.47,175.44,175.4,175.4,175.4,175.41
2055,175.49,175.43,175.54,175.66,175.67,175.65,175.63,175.62,175.61,175.6,175.57,175.6
2056,175.57,175.57,175.62,175.7,175.72,175.69,175.66,175.65,175.61,175.61,175.59,175.54
2057,175.49,175.54,175.66,175.73,175.81,175.83,175.81,175.76,175.74,175.71,175.65,175.67
2058,175.58,175.49,175.56,175.61,175.56,175.53,175.45,175.43,175.42,175.37,175.29,175.27
2059,175.25,175.52,175.55,175.63,175.64,175.61,175.58,175.5,175.44,175.38,175.27,175.2
2060,175.26,175.26,175.32,175.41,175.48,175.47,175.44,175.42,175.38,175.34,175.4,175.38
2061,175.35,175.42,175.45,175.49,175.51,175.49,175.45,175.42,175.36,175.26,175.18,175.11
2062,175.11,175.19,175.3,175.44,175.54,175.59,175.63,175.57,175.51,175.48,175.43,175.38
2063,175.51,175.48,175.5,175.58,175.71,175.74,175.75,175.69,175.58,175.44,175.33,175.26
2064,175.27,175.36,175.45,175.49,175.56,175.57,175.55,175.52,175.48,175.39,175.32,175.29
2065,175.4,175.51,175.6,175.7,175.84,175.95,175.97,175.91,175.83,175.72,175.58,175.47
2066,175.4,175.35,175.42,175.46,175.48,175.47,175.45,175.43,175.41,175.43,175.48,175.53
2067,175.5,175.55,175.63,175.69,175.74,175.8,175.79,175.76,175.76,175.74,175.71,175.78
2068,175.72,175.66,175.68,175.68,175.72,175.78,175.76,175.69,175.6,175.51,175.48,175.53
2069,175.41,175.34,175.42,175.5,175.52,175.63,175.67,175.62,175.63,175.68,175.63,175.58
2070,175.59,175.55,175.6,175.66,175.68,175.63,175.59,175.54,175.45,175.38,175.38,175.36
2071,175.32,175.34,175.5,175.64,175.63,175.6,175.57,175.53,175.44,175.4,175.4,175.42
2072,175.41,175.39,175.48,175.56,175.68,175.78,175.81,175.76,175.69,175.62,175.57,175.69
2073,175.78,175.7,175.68,175.75,175.84,175.83,175.84,175.8,175.74,175.69,175.66,175.67
