"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.43,183.43,183.5,183.58,183.61,183.63,183.66,183.65,183.6,183.52
2022,183.42,183.35,183.34,183.37,183.44,183.51,183.56,183.6,183.65,183.66,183.62,183.55
2023,183.47,183.4,183.35,183.37,183.47,183.6,183.69,183.74,183.77,183.78,183.75,183.67
2024,183.56,183.5,183.47,183.47,183.55,183.67,183.75,183.76,183.71,183.67,183.62,183.5
2025,183.37,183.3,183.26,183.26,183.31,183.41,183.49,183.46,183.4,183.37,183.35,183.28
2026,183.19,183.17,183.18,183.19,183.23,183.28,183.32,183.33,183.37,183.43,183.42,183.36
2027,183.25,183.18,183.15,183.19,183.29,183.37,183.42,183.44,183.46,183.46,183.43,183.34
2028,183.25,183.21,183.22,183.25,183.32,183.39,183.47,183.53,183.54,183.5,183.46,183.36
2029,183.25,183.18,183.13,183.16,183.26,183.37,183.42,183.42,183.43,183.43,183.41,183.37
2030,183.28,183.21,183.16,183.19,183.25,183.34,183.43,183.46,183.49,183.51,183.47,183.41
2031,183.34,183.27,183.26,183.26,183.3,183.38,183.43,183.46,183.52,183.56,183.52,183.44
2032,183.38,183.32,183.3,183.31,183.34,183.42,183.5,183.57,183.6,183.57,183.51,183.41
2033,183.32,183.25,183.23,183.26,183.33,183.43,183.51,183.55,183.59,183.58,183.52,183.43
2034,183.32,183.27,183.26,183.26,183.35,183.48,183.57,183.59,183.54,183.51,183.46,183.35
2035,183.25,183.2,183.17,183.2,183.29,183.38,183.45,183.51,183.54,183.5,183.43,183.35
2036,183.25,183.18,183.14,183.18,183.3,183.43,183.57,183.66,183.66,183.6,183.53,183.44
2037,183.34,183.27,183.19,183.18,183.29,183.41,183.44,183.42,183.35,183.26,183.2,183.11
2038,183.02,182.96,182.94,182.97,183.05,183.12,183.19,183.24,183.27,183.28,183.25,183.2
2039,183.15,183.1,183.08,183.12,183.21,183.28,183.32,183.34,183.36,183.32,183.25,183.18
2040,183.09,183.05,183.03,183.02,183.13,183.33,183.44,183.44,183.45,183.44,183.41,183.33
2041,183.23,183.18,183.14,183.15,183.23,183.35,183.46,183.51,183.52,183.46,183.37,183.28
2042,183.18,183.12,183.12,183.16,183.28,183.39,183.43,183.47,183.48,183.45,183.42,183.34
2043,183.22,183.18,183.18,183.18,183.22,183.29,183.33,183.32,183.31,183.28,183.22,183.13
