"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.04,177.11,177.21,177.27,177.3,177.29,177.25,177.19,177.09,177.02
2022,177,177.05,177.15,177.29,177.5,177.66,177.7,177.69,177.63,177.56,177.5,177.4
2023,177.32,177.29,177.37,177.45,177.5,177.57,177.6,177.59,177.56,177.49,177.41,177.36
2024,177.32,177.31,177.31,177.34,177.36,177.36,177.35,177.32,177.26,177.16,177.04,176.9
2025,176.8,176.78,176.77,176.78,176.88,177.01,177.1,177.12,177.07,177.02,177,176.93
2026,176.86,176.89,176.92,176.9,176.9,176.89,176.87,176.82,176.78,176.72,176.61,176.53
2027,176.49,176.51,176.53,176.55,176.63,176.7,176.78,176.8,176.71,176.62,176.6,176.54
2028,176.46,176.45,176.47,176.55,176.65,176.72,176.75,176.79,176.79,176.7,176.64,176.63
2029,176.62,176.59,176.62,176.73,176.9,177.04,177.11,177.12,177.08,177.04,177.01,176.97
2030,176.9,176.84,176.86,176.93,177,177.02,177.03,177.09,177.16,177.18,177.13,177.08
2031,177.04,177.01,177.02,177.1,177.2,177.26,177.29,177.31,177.27,177.2,177.12,177.02
2032,176.98,176.96,176.94,177,177.12,177.23,177.29,177.29,177.25,177.18,177.12,177.07
2033,177.03,176.99,176.97,177.04,177.11,177.13,177.14,177.14,177.11,177.1,177.07,176.97
2034,176.89,176.89,176.89,176.91,176.98,177.07,177.15,177.15,177.09,177.07,177.08,177.06
2035,177.02,176.96,176.94,176.95,176.99,177.05,177.08,177.08,177.04,176.94,176.86,176.79
2036,176.75,176.74,176.72,176.72,176.77,176.8,176.83,176.84,176.79,176.72,176.68,176.63
2037,176.61,176.62,176.69,176.79,176.89,176.96,176.99,177,176.95,176.86,176.78,176.66
2038,176.56,176.52,176.55,176.64,176.71,176.75,176.79,176.77,176.74,176.73,176.75,176.74
2039,176.69,176.67,176.63,176.71,176.86,176.94,176.98,176.97,176.94,176.88,176.81,176.7
2040,176.59,176.53,176.53,176.6,176.68,176.74,176.76,176.76,176.75,176.68,176.61,176.59
2041,176.55,176.55,176.6,176.65,176.65,176.63,176.59,176.55,176.5,176.41,176.32,176.26
2042,176.2,176.16,176.15,176.23,176.29,176.31,176.3,176.3,176.25,176.15,176.09,176.03
2043,176,176,176,176.13,176.39,176.65,176.81,176.86,176.85,176.87,176.86,176.84
2044,176.79,176.71,176.67,176.69,176.76,176.85,176.96,176.99,176.99,176.94,176.85,176.78
2045,176.7,176.65,176.66,176.73,176.86,176.95,177.01,177.01,176.99,176.97,176.94,176.9
