"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.98,177.02,177.12,177.21,177.3,177.32,177.3,177.29,177.26,177.23
2022,177.17,177.11,177.13,177.18,177.2,177.19,177.19,177.22,177.3,177.31,177.22,177.12
2023,177.04,177,177.01,177.09,177.2,177.25,177.25,177.21,177.13,177.01,176.91,176.8
2024,176.69,176.64,176.63,176.63,176.69,176.74,176.76,176.72,176.7,176.68,176.61,176.57
2025,176.53,176.51,176.54,176.68,176.86,176.94,177,177.02,177.05,177.03,177.01,177
2026,176.99,176.99,177.03,177.1,177.16,177.25,177.32,177.31,177.24,177.18,177.12,177.02
2027,176.94,176.89,176.84,176.85,176.95,177.04,177.04,177.04,177,176.93,176.84,176.73
2028,176.66,176.62,176.61,176.65,176.7,176.73,176.75,176.73,176.68,176.61,176.51,176.36
2029,176.28,176.25,176.24,176.27,176.32,176.34,176.37,176.39,176.37,176.3,176.19,176.11
2030,176.08,176.09,176.1,176.15,176.21,176.25,176.27,176.25,176.19,176.17,176.15,176.06
2031,176,175.99,176,176.09,176.21,176.26,176.31,176.34,176.38,176.39,176.37,176.33
2032,176.34,176.36,176.41,176.54,176.68,176.77,176.83,176.84,176.8,176.78,176.75,176.68
2033,176.6,176.57,176.6,176.74,176.9,176.99,177.04,177.04,176.98,176.95,176.96,176.92
2034,176.87,176.85,176.83,176.87,176.96,177,177.01,177,177.01,176.97,176.93,176.93
2035,176.96,176.99,176.97,176.99,177.02,177.06,177.08,177.07,177.1,177.16,177.1,177
2036,176.95,176.94,176.93,176.94,177.04,177.17,177.27,177.29,177.23,177.19,177.17,177.09
2037,177,176.98,176.95,176.98,177.02,177.05,177.06,177.03,177.01,176.96,176.82,176.69
2038,176.62,176.59,176.6,176.62,176.69,176.77,176.8,176.81,176.78,176.68,176.59,176.53
2039,176.48,176.46,176.47,176.52,176.63,176.74,176.78,176.79,176.76,176.74,176.69,176.61
2040,176.55,176.53,176.53,176.6,176.7,176.79,176.86,176.92,176.91,176.85,176.8,176.75
2041,176.75,176.78,176.8,176.87,176.99,177.12,177.19,177.16,177.09,177,176.93,176.87
2042,176.78,176.79,176.84,176.93,177.05,177.15,177.21,177.23,177.23,177.26,177.26,177.19
2043,177.12,177.07,177.04,177.11,177.21,177.28,177.29,177.28,177.25,177.22,177.21,177.2
2044,177.2,177.21,177.2,177.28,177.4,177.45,177.46,177.45,177.44,177.42,177.35,177.26
2045,177.18,177.17,177.21,177.31,177.41,177.47,177.51,177.51,177.43,177.35,177.31,177.26
2046,177.23,177.2,177.19,177.25,177.34,177.4,177.4,177.37,177.32,177.24,177.12,177.01
2047,176.91,176.85,176.82,176.85,176.91,176.93,176.96,176.98,176.96,176.91,176.86,176.81
2048,176.75,176.73,176.81,176.95,177.16,177.38,177.49,177.48,177.44,177.41,177.36,177.26
2049,177.2,177.16,177.15,177.18,177.21,177.22,177.21,177.17,177.09,177.06,177.03,176.97
2050,176.92,176.89,176.87,176.87,176.94,177,176.99,177,177.01,176.97,176.93,176.88
2051,176.83,176.78,176.8,176.89,176.98,177.03,177.05,177.05,177.02,177,176.96,176.91
2052,176.88,176.94,177.03,177.11,177.19,177.22,177.22,177.21,177.15,177.06,176.99,176.95
2053,176.91,176.86,176.82,176.82,176.86,176.93,176.97,176.94,176.87,176.76,176.67,176.62
2054,176.57,176.54,176.57,176.64,176.72,176.85,176.99,177.03,176.97,176.88,176.76,176.63
2055,176.54,176.48,176.47,176.53,176.64,176.72,176.73,176.73,176.7,176.76,176.85,176.79
2056,176.71,176.72,176.79,176.91,177.07,177.25,177.35,177.35,177.36,177.37,177.33,177.29
2057,177.27,177.25,177.26,177.36,177.4,177.37,177.36,177.33,177.27,177.24,177.19,177.13
2058,177.07,177.07,177.09,177.1,177.1,177.11,177.13,177.13,177.14,177.13,177.03,176.93
2059,176.91,176.92,176.95,176.98,177.01,177.02,177.01,177,176.99,176.97,176.93,176.87
2060,176.81,176.76,176.75,176.78,176.82,176.87,176.87,176.85,176.82,176.79,176.77,176.71
2061,176.67,176.65,176.63,176.69,176.8,176.89,176.94,176.97,176.97,176.93,176.88,176.83
2062,176.77,176.76,176.81,176.91,177.07,177.19,177.24,177.27,177.28,177.23,177.2,177.17
2063,177.1,177.07,177.13,177.24,177.35,177.42,177.48,177.5,177.45,177.39,177.37,177.33
2064,177.27,177.24,177.24,177.28,177.35,177.41,177.45,177.47,177.48,177.44,177.37,177.29
2065,177.24,177.19,177.23,177.31,177.35,177.44,177.49,177.47,177.41,177.37,177.31,177.23
2066,177.16,177.11,177.09,177.14,177.24,177.3,177.31,177.31,177.27,177.21,177.15,177.07
2067,177.08,177.1,177.1,177.17,177.28,177.35,177.37,177.35,177.29,177.21,177.15,177.1
2068,177.06,177.02,177.01,177.04,177.07,177.1,177.09,177.04,177,176.93,176.84,176.74
2069,176.72,176.77,176.81,176.91,177.06,177.18,177.25,177.28,177.26,177.27,177.28,177.24
2070,177.19,177.17,177.18,177.25,177.32,177.32,177.29,177.25,177.19,177.14,177.09,177.01
2071,176.95,176.9,176.87,176.9,176.95,176.97,176.98,176.99,176.98,176.95,176.9,176.87
2072,176.84,176.81,176.8,176.86,176.99,177.07,177.12,177.13,177.07,177.03,177,176.91
2073,176.81,176.76,176.78,176.85,176.94,177.01,177.05,177.03,176.98,176.99,176.99,176.94
