"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.43,183.39,183.39,183.44,183.49,183.53,183.59,183.66,183.68,183.65,183.58
2022,183.48,183.41,183.37,183.37,183.42,183.5,183.56,183.6,183.61,183.57,183.51,183.44
2023,183.38,183.32,183.27,183.28,183.36,183.45,183.54,183.56,183.58,183.58,183.54,183.5
2024,183.45,183.38,183.34,183.38,183.52,183.66,183.72,183.72,183.71,183.7,183.68,183.61
2025,183.51,183.41,183.37,183.38,183.47,183.57,183.65,183.76,183.83,183.82,183.74,183.65
2026,183.57,183.47,183.39,183.37,183.4,183.45,183.5,183.54,183.57,183.56,183.52,183.45
2027,183.35,183.29,183.27,183.29,183.38,183.47,183.5,183.56,183.62,183.59,183.51,183.42
2028,183.36,183.31,183.26,183.28,183.36,183.44,183.5,183.53,183.55,183.56,183.5,183.41
2029,183.33,183.24,183.19,183.24,183.35,183.43,183.5,183.59,183.62,183.56,183.48,183.4
2030,183.29,183.22,183.18,183.22,183.31,183.38,183.43,183.44,183.41,183.36,183.28,183.19
2031,183.12,183.07,183.06,183.09,183.16,183.25,183.35,183.45,183.5,183.51,183.49,183.41
2032,183.3,183.27,183.29,183.37,183.53,183.7,183.82,183.83,183.81,183.75,183.65,183.55
2033,183.47,183.4,183.41,183.44,183.51,183.56,183.6,183.67,183.7,183.63,183.54,183.44
2034,183.33,183.26,183.24,183.29,183.39,183.5,183.56,183.64,183.7,183.68,183.59,183.49
2035,183.4,183.33,183.27,183.25,183.28,183.32,183.36,183.37,183.35,183.34,183.31,183.24
2036,183.14,183.06,183.02,183.04,183.09,183.14,183.2,183.27,183.27,183.22,183.16,183.07
2037,182.97,182.91,182.88,182.87,182.94,183.05,183.16,183.24,183.28,183.28,183.22,183.15
2038,183.08,183.04,183.01,182.99,183.01,183.05,183.09,183.13,183.17,183.2,183.18,183.12
2039,183.05,183,182.96,183,183.09,183.17,183.25,183.3,183.32,183.37,183.35,183.27
2040,183.16,183.08,183.05,183.06,183.15,183.25,183.35,183.43,183.5,183.66,183.75,183.69
2041,183.58,183.46,183.4,183.41,183.5,183.6,183.65,183.67,183.67,183.66,183.63,183.55
2042,183.47,183.41,183.36,183.39,183.53,183.71,183.82,183.83,183.83,183.81,183.73,183.65
2043,183.56,183.47,183.41,183.44,183.52,183.58,183.65,183.69,183.67,183.6,183.53,183.44
2044,183.35,183.29,183.29,183.33,183.42,183.52,183.59,183.66,183.68,183.64,183.59,183.52
