"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.52,175.58,175.65,175.7,175.69,175.66,175.61,175.54,175.44,175.37,175.34
2022,175.26,175.23,175.31,175.41,175.42,175.43,175.4,175.36,175.3,175.23,175.16,175.14
2023,175.1,175.08,175.22,175.29,175.32,175.26,175.21,175.17,175.1,175.02,174.98,175
2024,175.01,175.04,175.16,175.29,175.4,175.42,175.44,175.43,175.38,175.32,175.27,175.24
2025,175.22,175.17,175.25,175.33,175.37,175.39,175.4,175.39,175.34,175.25,175.22,175.22
2026,175.24,175.26,175.33,175.41,175.47,175.57,175.6,175.55,175.49,175.43,175.35,175.33
2027,175.31,175.31,175.32,175.39,175.53,175.55,175.52,175.45,175.39,175.33,175.41,175.48
2028,175.45,175.43,175.52,175.66,175.68,175.67,175.65,175.64,175.56,175.48,175.45,175.42
2029,175.37,175.5,175.66,175.84,175.87,175.81,175.76,175.71,175.66,175.64,175.69,175.91
2030,175.86,175.77,175.9,176.01,176,175.96,175.91,175.81,175.74,175.63,175.55,175.55
2031,175.47,175.46,175.51,175.6,175.64,175.68,175.69,175.63,175.55,175.46,175.38,175.32
2032,175.32,175.31,175.39,175.46,175.52,175.57,175.59,175.57,175.55,175.47,175.42,175.41
2033,175.34,175.26,175.33,175.35,175.35,175.31,175.27,175.23,175.17,175.14,175.13,175.14
2034,175.07,175.07,175.18,175.25,175.25,175.27,175.28,175.27,175.22,175.13,175.05,175.08
2035,175.08,175.08,175.12,175.25,175.38,175.49,175.54,175.54,175.47,175.42,175.41,175.56
2036,175.57,175.5,175.53,175.61,175.68,175.65,175.63,175.62,175.59,175.54,175.51,175.47
2037,175.55,175.54,175.61,175.64,175.66,175.62,175.57,175.52,175.47,175.4,175.38,175.41
2038,175.35,175.31,175.36,175.45,175.5,175.55,175.58,175.56,175.51,175.45,175.4,175.47
2039,175.41,175.45,175.6,175.67,175.71,175.7,175.7,175.69,175.7,175.75,175.78,175.75
2040,175.74,175.71,175.73,175.79,175.82,175.94,175.96,175.85,175.79,175.78,175.7,175.61
2041,175.58,175.6,175.68,175.95,175.89,175.9,175.87,175.84,175.82,175.74,175.68,175.67
2042,175.67,175.69,175.74,175.77,175.81,175.85,175.86,175.81,175.75,175.66,175.58,175.54
2043,175.49,175.48,175.58,175.65,175.64,175.6,175.54,175.51,175.48,175.44,175.4,175.39
2044,175.4,175.35,175.41,175.53,175.61,175.59,175.58,175.56,175.51,175.45,175.38,175.4
2045,175.35,175.3,175.35,175.39,175.42,175.47,175.45,175.4,175.3,175.2,175.12,175.17
2046,175.13,175.07,175.13,175.29,175.41,175.4,175.37,175.3,175.23,175.2,175.15,175.12
2047,175.05,175.01,175.08,175.13,175.18,175.19,175.17,175.13,175.07,174.98,174.89,174.93
