"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.76,175.86,175.95,175.95,175.96,175.96,175.92,175.84,175.75,175.67,175.59
2022,175.52,175.54,175.64,175.78,175.79,175.81,175.79,175.75,175.69,175.6,175.49,175.42
2023,175.42,175.41,175.48,175.51,175.53,175.54,175.54,175.48,175.43,175.33,175.22,175.18
2024,175.13,175.16,175.24,175.31,175.3,175.28,175.25,175.21,175.12,175.02,174.95,174.89
2025,174.85,174.89,175.07,175.19,175.29,175.34,175.32,175.25,175.16,175.11,175.07,175.05
2026,175.05,175.08,175.1,175.16,175.16,175.15,175.13,175.1,175.03,174.98,175.08,175.03
2027,175.01,175.04,175.17,175.31,175.44,175.47,175.45,175.41,175.35,175.33,175.26,175.24
2028,175.21,175.19,175.23,175.33,175.37,175.4,175.39,175.32,175.32,175.29,175.22,175.31
2029,175.2,175.16,175.24,175.36,175.38,175.4,175.42,175.42,175.37,175.3,175.22,175.17
2030,175.13,175.1,175.18,175.28,175.26,175.28,175.28,175.25,175.22,175.15,175.07,175.07
2031,175.05,175.05,175.14,175.19,175.22,175.27,175.26,175.26,175.21,175.13,175.1,175.2
2032,175.14,175.16,175.24,175.3,175.39,175.39,175.35,175.32,175.24,175.18,175.17,175.22
2033,175.26,175.26,175.28,175.35,175.38,175.45,175.54,175.54,175.47,175.4,175.33,175.31
2034,175.37,175.35,175.41,175.44,175.44,175.39,175.33,175.27,175.2,175.12,175.06,175.04
2035,174.99,175.08,175.3,175.35,175.34,175.33,175.29,175.28,175.28,175.22,175.21,175.37
2036,175.37,175.32,175.34,175.47,175.5,175.47,175.44,175.42,175.38,175.34,175.3,175.24
2037,175.2,175.22,175.42,175.5,175.53,175.58,175.59,175.56,175.52,175.49,175.43,175.42
2038,175.4,175.4,175.46,175.51,175.5,175.46,175.43,175.39,175.36,175.33,175.25,175.24
2039,175.17,175.21,175.29,175.37,175.43,175.43,175.41,175.4,175.36,175.33,175.44,175.52
2040,175.49,175.43,175.47,175.54,175.55,175.59,175.59,175.57,175.53,175.51,175.48,175.47
2041,175.46,175.45,175.53,175.59,175.61,175.61,175.62,175.61,175.54,175.45,175.35,175.37
2042,175.38,175.54,175.64,175.62,175.62,175.61,175.56,175.53,175.48,175.42,175.37,175.35
2043,175.32,175.32,175.41,175.53,175.55,175.56,175.55,175.54,175.5,175.43,175.36,175.35
2044,175.35,175.37,175.44,175.46,175.5,175.5,175.53,175.54,175.47,175.41,175.34,175.31
2045,175.27,175.3,175.39,175.49,175.5,175.53,175.51,175.51,175.48,175.42,175.36,175.35
2046,175.31,175.42,175.49,175.62,175.75,175.83,175.84,175.78,175.69,175.6,175.53,175.48
2047,175.51,175.53,175.6,175.71,175.84,175.89,175.89,175.81,175.74,175.69,175.6,175.52
2048,175.41,175.37,175.45,175.62,175.66,175.6,175.56,175.52,175.46,175.39,175.33,175.45
2049,175.52,175.52,175.55,175.59,175.58,175.58,175.57,175.54,175.5,175.42,175.33,175.29
2050,175.35,175.36,175.46,175.52,175.59,175.64,175.68,175.65,175.6,175.53,175.45,175.4
2051,175.32,175.28,175.48,175.56,175.61,175.62,175.64,175.61,175.57,175.56,175.59,175.58
2052,175.58,175.56,175.62,175.62,175.58,175.57,175.54,175.51,175.43,175.36,175.36,175.36
2053,175.32,175.35,175.46,175.52,175.56,175.57,175.57,175.55,175.49,175.38,175.36,175.35
2054,175.3,175.27,175.36,175.44,175.46,175.38,175.31,175.27,175.24,175.23,175.21,175.16
2055,175.12,175.15,175.27,175.29,175.34,175.39,175.43,175.45,175.39,175.33,175.3,175.35
2056,175.45,175.55,175.73,175.84,175.93,175.97,176.03,176.03,176.06,176.15,176.09,176.14
2057,176.09,176.05,176.1,176.17,176.16,176.1,176.03,175.98,175.88,175.77,175.67,175.61
2058,175.62,175.71,175.74,175.74,175.73,175.71,175.69,175.66,175.58,175.58,175.56,175.49
2059,175.39,175.38,175.51,175.7,175.71,175.72,175.75,175.77,175.77,175.79,175.84,175.91
2060,175.86,175.99,176.02,175.98,175.97,175.96,175.9,175.86,175.78,175.7,175.63,175.58
2061,175.55,175.63,175.7,175.74,175.75,175.76,175.74,175.68,175.58,175.47,175.44,175.4
2062,175.39,175.36,175.45,175.5,175.49,175.48,175.47,175.44,175.41,175.37,175.32,175.31
2063,175.28,175.29,175.41,175.57,175.68,175.63,175.61,175.61,175.62,175.65,175.69,175.67
2064,175.67,175.67,175.68,175.7,175.74,175.76,175.76,175.73,175.64,175.59,175.57,175.52
2065,175.45,175.43,175.53,175.59,175.76,175.8,175.79,175.78,175.73,175.66,175.59,175.53
2066,175.46,175.48,175.56,175.6,175.59,175.53,175.47,175.46,175.41,175.34,175.29,175.34
2067,175.32,175.3,175.4,175.54,175.56,175.56,175.53,175.47,175.39,175.27,175.18,175.17
2068,175.16,175.19,175.3,175.39,175.44,175.41,175.36,175.32,175.27,175.19,175.18,175.14
2069,175.11,175.07,175.22,175.3,175.32,175.33,175.31,175.26,175.22,175.14,175.07,175.05
2070,175,174.99,175.07,175.16,175.22,175.2,175.19,175.2,175.14,175.06,175.01,175.03
2071,175.01,175.22,175.26,175.39,175.43,175.4,175.36,175.37,175.36,175.28,175.22,175.17
2072,175.12,175.07,175.17,175.25,175.26,175.24,175.22,175.19,175.11,175.01,174.96,174.92
2073,174.85,174.97,175.1,175.17,175.23,175.24,175.24,175.21,175.16,175.14,175.13,175.13
2074,175.08,175.05,175.11,175.22,175.25,175.26,175.23,175.21,175.2,175.19,175.34,175.41
2075,175.35,175.37,175.5,175.55,175.57,175.55,175.51,175.47,175.39,175.31,175.28,175.27
2076,175.29,175.32,175.38,175.44,175.47,175.45,175.44,175.41,175.35,175.32,175.29,175.21
2077,175.15,175.18,175.26,175.33,175.44,175.51,175.51,175.48,175.45,175.4,175.34,175.28
2078,175.25,175.27,175.47,175.59,175.63,175.61,175.61,175.56,175.52,175.42,175.3,175.23
2079,175.13,175.12,175.16,175.25,175.25,175.27,175.27,175.23,175.19,175.16,175.15,175.11
2080,175.1,175.11,175.18,175.28,175.35,175.47,175.48,175.44,175.41,175.35,175.34,175.34
2081,175.32,175.48,175.53,175.57,175.65,175.7,175.72,175.69,175.68,175.62,175.54,175.47
2082,175.45,175.52,175.62,175.7,175.73,175.67,175.63,175.57,175.5,175.42,175.33,175.31
2083,175.44,175.56,175.69,175.8,175.92,175.88,175.83,175.75,175.64,175.6,175.6,175.56
2084,175.52,175.47,175.56,175.66,175.69,175.72,175.7,175.7,175.66,175.54,175.43,175.4
2085,175.36,175.45,175.56,175.58,175.62,175.6,175.55,175.49,175.41,175.32,175.3,175.23
2086,175.14,175.27,175.25,175.29,175.35,175.41,175.36,175.3,175.24,175.18,175.1,175.09
2087,175.05,175.1,175.19,175.22,175.21,175.24,175.24,175.22,175.17,175.1,175.12,175.08
2088,175.05,175.02,175.22,175.3,175.28,175.26,175.24,175.2,175.16,175.09,175.04,174.99
2089,174.92,174.88,175.02,175.15,175.19,175.18,175.17,175.15,175.08,175,174.95,174.93
2090,174.93,175.02,175.21,175.22,175.19,175.17,175.14,175.11,175.04,174.99,174.96,174.91
