"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.61,174.66,174.75,174.77,174.73,174.68,174.59,174.45,174.39,174.4,174.43
2022,174.45,174.49,174.58,174.75,174.87,174.86,174.8,174.72,174.66,174.6,174.68,174.77
2023,174.77,174.73,174.74,174.84,174.85,174.78,174.71,174.66,174.59,174.5,174.47,174.56
2024,174.59,174.56,174.67,174.88,174.97,174.93,174.89,174.82,174.72,174.61,174.53,174.51
2025,174.65,174.77,174.76,174.84,174.96,175,174.95,174.87,174.79,174.7,174.6,174.56
2026,174.55,174.65,174.8,174.9,175.02,175.05,174.96,174.89,174.85,174.79,174.75,174.81
2027,174.81,174.7,174.71,174.82,174.84,174.77,174.7,174.6,174.49,174.46,174.41,174.42
2028,174.48,174.46,174.48,174.62,174.69,174.65,174.6,174.48,174.35,174.24,174.16,174.1
2029,174.1,174.13,174.17,174.24,174.3,174.33,174.34,174.31,174.24,174.14,174.06,174.09
2030,174.12,174.12,174.24,174.41,174.53,174.55,174.49,174.43,174.35,174.33,174.34,174.46
2031,174.56,174.59,174.63,174.71,174.77,174.78,174.73,174.66,174.58,174.54,174.53,174.54
2032,174.59,174.61,174.65,174.67,174.64,174.61,174.56,174.53,174.48,174.37,174.26,174.21
2033,174.21,174.21,174.28,174.38,174.44,174.49,174.5,174.41,174.3,174.19,174.11,174.08
2034,174.1,174.14,174.24,174.45,174.57,174.57,174.56,174.5,174.43,174.39,174.31,174.24
2035,174.28,174.3,174.32,174.42,174.55,174.66,174.69,174.63,174.53,174.39,174.29,174.37
2036,174.44,174.43,174.46,174.52,174.58,174.59,174.54,174.48,174.38,174.26,174.23,174.23
2037,174.21,174.29,174.44,174.63,174.73,174.7,174.66,174.59,174.47,174.35,174.31,174.38
2038,174.43,174.39,174.32,174.34,174.39,174.39,174.35,174.3,174.18,174.03,173.94,173.9
2039,173.91,173.91,173.98,174.09,174.16,174.22,174.22,174.17,174.08,173.99,173.97,173.97
2040,174.06,174.13,174.14,174.25,174.34,174.34,174.31,174.28,174.18,174.06,174,173.96
2041,173.96,174.03,174.09,174.14,174.2,174.19,174.15,174.1,174.01,173.89,173.82,173.83
2042,173.86,173.87,173.93,174.05,174.15,174.18,174.18,174.15,174.11,174.02,173.93,174
2043,174.1,174.07,174.09,174.21,174.32,174.41,174.4,174.3,174.19,174.12,174.05,173.98
2044,173.97,173.98,174,174.09,174.17,174.18,174.16,174.13,174.07,173.98,173.91,173.94
2045,173.97,173.96,174.03,174.19,174.32,174.42,174.44,174.38,174.31,174.22,174.22,174.24
