"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.44,183.45,183.55,183.61,183.62,183.65,183.65,183.61,183.53,183.43
2022,183.36,183.32,183.3,183.33,183.4,183.48,183.53,183.55,183.62,183.71,183.7,183.63
2023,183.56,183.52,183.47,183.46,183.53,183.62,183.71,183.79,183.86,183.85,183.77,183.67
2024,183.56,183.5,183.49,183.49,183.51,183.55,183.58,183.63,183.66,183.62,183.55,183.48
2025,183.41,183.34,183.31,183.37,183.49,183.6,183.68,183.72,183.73,183.73,183.73,183.68
2026,183.59,183.52,183.47,183.5,183.54,183.63,183.69,183.66,183.59,183.48,183.38,183.31
2027,183.25,183.21,183.23,183.29,183.41,183.53,183.59,183.6,183.61,183.58,183.53,183.44
2028,183.36,183.3,183.26,183.32,183.39,183.44,183.48,183.5,183.51,183.51,183.51,183.49
2029,183.43,183.38,183.35,183.42,183.55,183.66,183.72,183.76,183.74,183.7,183.66,183.56
2030,183.46,183.39,183.34,183.38,183.49,183.56,183.62,183.66,183.66,183.63,183.56,183.44
2031,183.34,183.28,183.25,183.33,183.47,183.58,183.67,183.72,183.7,183.63,183.56,183.46
2032,183.34,183.28,183.25,183.31,183.43,183.51,183.56,183.59,183.61,183.64,183.63,183.58
2033,183.5,183.44,183.43,183.49,183.62,183.74,183.81,183.85,183.88,183.88,183.83,183.74
2034,183.64,183.56,183.54,183.59,183.66,183.73,183.79,183.82,183.81,183.75,183.7,183.64
2035,183.54,183.44,183.4,183.46,183.57,183.63,183.67,183.68,183.69,183.69,183.65,183.57
2036,183.51,183.46,183.4,183.44,183.54,183.58,183.6,183.6,183.62,183.6,183.54,183.48
2037,183.43,183.37,183.32,183.39,183.54,183.65,183.73,183.76,183.73,183.71,183.67,183.6
2038,183.51,183.43,183.36,183.36,183.42,183.49,183.56,183.59,183.59,183.57,183.5,183.43
2039,183.37,183.31,183.3,183.34,183.44,183.52,183.54,183.62,183.72,183.73,183.7,183.64
2040,183.54,183.45,183.4,183.41,183.46,183.53,183.59,183.59,183.56,183.52,183.45,183.4
2041,183.33,183.25,183.18,183.18,183.26,183.36,183.43,183.48,183.5,183.47,183.44,183.37
2042,183.29,183.23,183.21,183.26,183.39,183.5,183.54,183.58,183.6,183.57,183.55,183.52
2043,183.47,183.4,183.39,183.49,183.61,183.7,183.77,183.8,183.79,183.8,183.79,183.73
2044,183.63,183.55,183.51,183.55,183.66,183.76,183.81,183.9,183.93,183.88,183.85,183.79
2045,183.7,183.64,183.58,183.58,183.67,183.79,183.87,183.91,183.93,183.97,183.97,183.93
2046,183.86,183.81,183.78,183.79,183.83,183.87,183.97,184.06,184.05,184.01,183.93,183.84
2047,183.78,183.72,183.66,183.7,183.78,183.81,183.86,183.88,183.88,183.85,183.8,183.73
2048,183.6,183.49,183.45,183.52,183.66,183.77,183.83,183.87,183.88,183.89,183.84,183.73
2049,183.63,183.55,183.52,183.56,183.6,183.67,183.77,183.84,183.87,183.86,183.81,183.75
2050,183.69,183.65,183.62,183.67,183.75,183.82,183.91,183.93,183.9,183.9,183.86,183.75
2051,183.65,183.59,183.56,183.58,183.61,183.68,183.74,183.77,183.74,183.65,183.6,183.51
2052,183.4,183.35,183.33,183.37,183.48,183.55,183.59,183.63,183.66,183.66,183.62,183.54
2053,183.46,183.4,183.4,183.47,183.54,183.62,183.68,183.7,183.67,183.6,183.55,183.49
2054,183.4,183.34,183.31,183.32,183.43,183.56,183.62,183.65,183.64,183.6,183.56,183.5
2055,183.43,183.37,183.33,183.34,183.41,183.49,183.55,183.59,183.62,183.63,183.61,183.55
2056,183.45,183.39,183.38,183.43,183.49,183.55,183.59,183.63,183.68,183.76,183.77,183.69
2057,183.62,183.57,183.55,183.57,183.63,183.68,183.75,183.81,183.82,183.79,183.74,183.68
2058,183.63,183.57,183.53,183.59,183.68,183.73,183.76,183.82,183.85,183.81,183.73,183.6
2059,183.51,183.45,183.41,183.42,183.48,183.56,183.61,183.64,183.68,183.68,183.65,183.59
2060,183.5,183.45,183.43,183.41,183.42,183.44,183.47,183.52,183.57,183.56,183.5,183.43
2061,183.36,183.29,183.27,183.31,183.38,183.48,183.57,183.6,183.67,183.72,183.69,183.65
2062,183.57,183.52,183.49,183.55,183.64,183.73,183.79,183.79,183.79,183.78,183.74,183.69
2063,183.61,183.53,183.48,183.5,183.56,183.61,183.7,183.77,183.74,183.67,183.62,183.54
2064,183.42,183.29,183.24,183.31,183.4,183.46,183.56,183.67,183.73,183.79,183.8,183.77
2065,183.7,183.65,183.59,183.59,183.68,183.75,183.78,183.84,183.91,183.92,183.85,183.72
2066,183.59,183.52,183.5,183.52,183.59,183.65,183.7,183.73,183.76,183.76,183.7,183.62
2067,183.55,183.5,183.48,183.52,183.61,183.69,183.74,183.78,183.8,183.8,183.78,183.71
2068,183.6,183.51,183.47,183.5,183.56,183.61,183.64,183.65,183.62,183.6,183.56,183.46
2069,183.36,183.31,183.27,183.32,183.51,183.72,183.83,183.87,183.87,183.82,183.77,183.69
2070,183.59,183.53,183.52,183.54,183.61,183.7,183.76,183.79,183.81,183.76,183.66,183.59
2071,183.5,183.41,183.36,183.36,183.38,183.42,183.45,183.46,183.44,183.42,183.38,183.3
2072,183.21,183.13,183.08,183.11,183.24,183.36,183.43,183.49,183.49,183.47,183.49,183.46
2073,183.38,183.32,183.27,183.3,183.41,183.48,183.57,183.65,183.65,183.6,183.51,183.43
2074,183.35,183.31,183.31,183.35,183.47,183.59,183.67,183.72,183.75,183.77,183.76,183.7
2075,183.61,183.51,183.47,183.52,183.6,183.69,183.76,183.74,183.7,183.67,183.63,183.55
2076,183.46,183.4,183.38,183.42,183.52,183.59,183.61,183.68,183.78,183.79,183.75,183.69
2077,183.58,183.48,183.46,183.46,183.48,183.52,183.56,183.58,183.54,183.46,183.38,183.31
2078,183.24,183.2,183.21,183.28,183.39,183.44,183.48,183.57,183.62,183.59,183.51,183.4
2079,183.3,183.21,183.16,183.15,183.18,183.23,183.26,183.26,183.27,183.34,183.37,183.32
2080,183.26,183.22,183.2,183.24,183.33,183.41,183.49,183.54,183.56,183.59,183.6,183.56
2081,183.48,183.42,183.39,183.39,183.41,183.47,183.58,183.67,183.72,183.71,183.64,183.56
2082,183.48,183.4,183.35,183.36,183.43,183.5,183.56,183.6,183.59,183.52,183.46,183.38
2083,183.28,183.21,183.19,183.29,183.46,183.57,183.63,183.69,183.74,183.78,183.77,183.72
2084,183.66,183.58,183.52,183.57,183.71,183.82,183.89,183.9,183.86,183.83,183.79,183.72
2085,183.63,183.52,183.47,183.5,183.54,183.62,183.73,183.79,183.77,183.72,183.66,183.56
2086,183.46,183.4,183.37,183.39,183.5,183.65,183.76,183.82,183.84,183.83,183.8,183.72
2087,183.6,183.52,183.48,183.51,183.58,183.68,183.76,183.8,183.79,183.76,183.73,183.66
2088,183.59,183.53,183.49,183.56,183.67,183.78,183.87,183.88,183.9,183.91,183.87,183.8
2089,183.7,183.64,183.64,183.64,183.62,183.61,183.63,183.76,183.88,183.86,183.82,183.75
2090,183.66,183.59,183.57,183.65,183.77,183.84,183.9,183.94,183.9,183.84,183.79,183.69
