"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.69,175.73,175.82,175.9,175.94,175.9,175.86,175.8,175.72,175.63,175.53,175.49
2022,175.49,175.53,175.63,175.68,175.7,175.86,175.93,175.89,175.86,175.87,175.8,175.74
2023,175.66,175.56,175.6,175.67,175.65,175.64,175.59,175.55,175.51,175.45,175.42,175.46
2024,175.47,175.55,175.54,175.61,175.71,175.74,175.72,175.68,175.59,175.47,175.38,175.33
2025,175.26,175.24,175.33,175.38,175.38,175.38,175.36,175.3,175.26,175.25,175.17,175.1
2026,175.04,175.03,175.18,175.23,175.24,175.22,175.18,175.15,175.11,175.06,175.12,175.13
2027,175.19,175.14,175.13,175.18,175.28,175.38,175.44,175.43,175.38,175.34,175.3,175.29
2028,175.25,175.34,175.39,175.45,175.56,175.58,175.56,175.52,175.44,175.33,175.3,175.27
2029,175.25,175.18,175.17,175.2,175.17,175.16,175.13,175.06,175.06,174.99,174.91,174.97
2030,174.9,174.93,175.08,175.19,175.26,175.3,175.28,175.25,175.22,175.15,175.15,175.19
2031,175.18,175.18,175.26,175.42,175.52,175.57,175.57,175.52,175.47,175.39,175.31,175.27
2032,175.22,175.16,175.37,175.48,175.46,175.45,175.42,175.35,175.28,175.26,175.21,175.26
2033,175.3,175.24,175.22,175.23,175.28,175.27,175.24,175.24,175.17,175.08,174.99,175.16
2034,175.07,175.15,175.29,175.56,175.56,175.56,175.55,175.5,175.43,175.38,175.31,175.26
2035,175.28,175.36,175.43,175.48,175.45,175.45,175.46,175.42,175.35,175.25,175.13,175.05
2036,175.01,174.99,175.04,175.12,175.2,175.18,175.15,175.12,175.04,174.99,175.07,175.1
2037,175.06,175.06,175.13,175.23,175.26,175.3,175.31,175.3,175.26,175.21,175.15,175.1
2038,175.06,175.12,175.24,175.36,175.42,175.57,175.57,175.49,175.45,175.46,175.42,175.37
2039,175.28,175.33,175.39,175.48,175.51,175.52,175.49,175.44,175.37,175.38,175.36,175.3
2040,175.24,175.3,175.38,175.48,175.52,175.51,175.49,175.44,175.35,175.32,175.28,175.23
2041,175.17,175.22,175.38,175.41,175.4,175.45,175.44,175.41,175.37,175.3,175.24,175.21
2042,175.18,175.16,175.26,175.31,175.29,175.27,175.25,175.25,175.2,175.14,175.15,175.28
2043,175.39,175.38,175.5,175.52,175.48,175.45,175.4,175.35,175.26,175.21,175.19,175.28
2044,175.25,175.26,175.33,175.39,175.4,175.38,175.35,175.29,175.22,175.18,175.16,175.14
2045,175.1,175.05,175.15,175.26,175.26,175.2,175.16,175.12,175.08,175.04,175,175.02
2046,175.17,175.22,175.32,175.43,175.42,175.41,175.38,175.35,175.3,175.25,175.25,175.32
2047,175.27,175.19,175.25,175.26,175.23,175.22,175.2,175.19,175.11,174.99,174.89,174.82
2048,174.81,174.84,174.92,175.01,175.06,175.1,175.11,175.09,175.01,174.94,174.88,174.8
2049,174.76,174.8,174.95,175.07,175.16,175.19,175.2,175.17,175.11,175.05,175.01,175.02
2050,175.02,175.73,175.6,175.65,175.64,175.72,175.67,175.6,175.5,175.42,175.36,175.4
2051,175.38,175.34,175.35,175.36,175.4,175.35,175.3,175.23,175.14,175.05,175,174.91
2052,174.89,175,175.07,175.05,175.05,175.04,175.01,174.96,174.88,174.81,174.72,174.81
2053,174.83,174.81,174.92,174.99,175.02,175.02,174.97,174.94,174.88,174.84,174.86,174.87
2054,174.88,175.09,175.03,175.14,175.17,175.2,175.2,175.16,175.1,175.02,174.98,174.92
2055,174.9,174.94,175.11,175.13,175.15,175.13,175.11,175.11,175.05,174.98,174.94,174.91
2056,174.87,174.89,175.05,175.17,175.21,175.25,175.25,175.24,175.2,175.12,175.14,175.19
2057,175.15,175.14,175.22,175.32,175.4,175.39,175.38,175.33,175.3,175.26,175.22,175.25
2058,175.18,175.12,175.22,175.3,175.39,175.42,175.43,175.41,175.36,175.32,175.34,175.29
2059,175.22,175.23,175.27,175.35,175.41,175.47,175.49,175.48,175.44,175.42,175.42,175.38
2060,175.33,175.34,175.41,175.53,175.6,175.64,175.6,175.58,175.58,175.54,175.47,175.42
2061,175.38,175.38,175.52,175.62,175.71,175.75,175.74,175.69,175.65,175.63,175.62,175.63
2062,175.62,175.63,175.72,175.8,175.81,175.83,175.81,175.76,175.75,175.68,175.61,175.58
2063,175.47,175.39,175.38,175.43,175.54,175.56,175.51,175.46,175.42,175.33,175.24,175.17
2064,175.11,175.14,175.21,175.32,175.4,175.47,175.49,175.48,175.43,175.38,175.33,175.33
2065,175.28,175.22,175.28,175.37,175.4,175.43,175.45,175.42,175.37,175.29,175.26,175.3
2066,175.23,175.15,175.28,175.3,175.3,175.28,175.25,175.19,175.11,175.01,174.93,174.89
2067,174.84,174.82,174.94,175.05,175.1,175.08,175.03,174.98,174.94,174.92,174.86,174.81
2068,174.78,174.82,174.78,174.88,174.94,175,174.99,174.97,174.9,174.8,174.71,174.68
2069,174.66,174.63,174.73,174.84,174.93,174.92,174.89,174.86,174.79,174.69,174.62,174.58
2070,174.54,174.52,174.65,174.94,175.08,175.16,175.14,175.11,175.06,175.01,175,175.01
2071,175,174.95,174.99,175.12,175.17,175.23,175.21,175.17,175.13,175.06,175,175.02
2072,175.14,175.14,175.27,175.33,175.35,175.41,175.4,175.35,175.28,175.17,175.13,175.09
2073,175.1,175.18,175.3,175.35,175.36,175.35,175.32,175.28,175.21,175.11,175.05,175.09
2074,175.04,174.97,175.1,175.2,175.23,175.24,175.26,175.25,175.21,175.18,175.13,175.11
2075,175.17,175.19,175.3,175.38,175.38,175.33,175.29,175.27,175.23,175.16,175.18,175.26
2076,175.21,175.15,175.3,175.39,175.53,175.49,175.47,175.44,175.44,175.38,175.31,175.25
2077,175.19,175.16,175.23,175.32,175.38,175.4,175.38,175.36,175.3,175.21,175.16,175.1
2078,175.15,175.23,175.35,175.5,175.53,175.52,175.52,175.49,175.41,175.38,175.35,175.31
2079,175.27,175.32,175.38,175.4,175.42,175.42,175.4,175.43,175.43,175.36,175.3,175.28
2080,175.19,175.27,175.37,175.45,175.45,175.43,175.38,175.34,175.3,175.28,175.28,175.29
2081,175.26,175.43,175.53,175.6,175.61,175.56,175.49,175.45,175.39,175.35,175.34,175.36
2082,175.29,175.31,175.44,175.64,175.67,175.73,175.75,175.74,175.68,175.61,175.54,175.55
2083,175.52,175.59,175.65,175.69,175.75,175.76,175.73,175.72,175.72,175.68,175.64,175.64
2084,175.66,175.64,175.71,175.79,175.85,175.85,175.85,175.8,175.73,175.66,175.6,175.56
2085,175.54,175.54,175.73,175.9,175.95,175.95,175.93,175.89,175.85,175.8,175.77,175.74
2086,175.67,175.65,175.74,175.8,175.78,175.76,175.75,175.72,175.7,175.66,175.6,175.54
