"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.09,177.11,177.16,177.26,177.32,177.31,177.29,177.25,177.21,177.18,177.11
2022,177.02,176.94,176.9,176.94,176.97,176.94,176.92,176.89,176.89,176.88,176.79,176.67
2023,176.55,176.46,176.49,176.57,176.61,176.62,176.59,176.54,176.46,176.44,176.41,176.31
2024,176.24,176.17,176.2,176.28,176.32,176.35,176.36,176.39,176.34,176.23,176.13,176.04
2025,176,176.01,176.02,176.06,176.13,176.2,176.25,176.24,176.21,176.18,176.12,176.06
2026,176.03,176,175.96,176.02,176.18,176.34,176.44,176.45,176.39,176.32,176.25,176.18
2027,176.11,176.08,176.12,176.21,176.29,176.37,176.42,176.43,176.38,176.3,176.24,176.18
2028,176.14,176.13,176.16,176.23,176.31,176.38,176.45,176.47,176.46,176.46,176.47,176.46
2029,176.42,176.38,176.37,176.4,176.46,176.48,176.5,176.49,176.49,176.49,176.5,176.49
2030,176.44,176.39,176.38,176.45,176.57,176.67,176.71,176.73,176.74,176.71,176.66,176.57
2031,176.49,176.46,176.45,176.52,176.61,176.68,176.77,176.81,176.79,176.78,176.73,176.64
2032,176.56,176.54,176.53,176.59,176.72,176.78,176.78,176.75,176.7,176.66,176.59,176.5
2033,176.44,176.44,176.44,176.47,176.54,176.61,176.65,176.63,176.58,176.51,176.45,176.37
2034,176.32,176.29,176.26,176.33,176.46,176.58,176.67,176.69,176.69,176.73,176.72,176.66
2035,176.59,176.55,176.54,176.6,176.73,176.85,176.94,176.97,176.96,176.97,176.95,176.88
2036,176.81,176.77,176.78,176.84,176.91,176.96,176.96,176.95,176.91,176.86,176.82,176.74
2037,176.67,176.66,176.71,176.8,176.92,177.04,177.08,177.09,177.11,177.11,177.06,177.01
2038,176.94,176.92,177,177.09,177.16,177.2,177.23,177.22,177.25,177.27,177.22,177.18
2039,177.18,177.19,177.23,177.33,177.44,177.51,177.52,177.49,177.43,177.38,177.31,177.22
2040,177.14,177.08,177.03,177.06,177.14,177.21,177.27,177.27,177.21,177.14,177.08,177.04
2041,176.98,176.93,176.92,176.97,177.03,177.08,177.1,177.12,177.17,177.18,177.17,177.16
2042,177.12,177.1,177.09,177.14,177.23,177.27,177.29,177.29,177.29,177.27,177.24,177.18
2043,177.15,177.14,177.15,177.22,177.3,177.4,177.45,177.42,177.35,177.32,177.25,177.14
2044,177.04,176.93,176.86,176.81,176.81,176.82,176.81,176.75,176.66,176.64,176.61,176.52
2045,176.45,176.48,176.55,176.61,176.71,176.79,176.8,176.79,176.78,176.74,176.68,176.57
2046,176.48,176.43,176.48,176.52,176.56,176.61,176.64,176.66,176.66,176.63,176.58,176.52
2047,176.42,176.33,176.3,176.35,176.44,176.51,176.56,176.58,176.57,176.53,176.51,176.54
2048,176.54,176.52,176.54,176.59,176.66,176.7,176.71,176.7,176.67,176.65,176.59,176.5
2049,176.41,176.32,176.33,176.38,176.41,176.45,176.47,176.42,176.33,176.23,176.13,176.03
2050,175.97,175.96,175.94,175.97,176.03,176.06,176.04,176.02,176.02,176.01,175.98,175.94
2051,175.91,175.91,175.92,176.02,176.15,176.22,176.27,176.28,176.25,176.21,176.16,176.08
2052,176.02,176.05,176.09,176.15,176.22,176.28,176.34,176.35,176.31,176.25,176.15,176.06
2053,176.02,176,176.03,176.11,176.2,176.34,176.43,176.44,176.41,176.41,176.4,176.33
2054,176.27,176.23,176.21,176.23,176.28,176.29,176.3,176.31,176.33,176.32,176.29,176.24
2055,176.25,176.27,176.27,176.36,176.51,176.64,176.71,176.7,176.65,176.6,176.56,176.53
2056,176.49,176.44,176.42,176.47,176.54,176.58,176.6,176.6,176.59,176.62,176.66,176.62
2057,176.55,176.5,176.51,176.55,176.61,176.67,176.69,176.68,176.62,176.57,176.57,176.56
2058,176.5,176.45,176.43,176.5,176.58,176.58,176.56,176.53,176.46,176.38,176.32,176.24
2059,176.16,176.17,176.24,176.31,176.4,176.51,176.62,176.66,176.68,176.65,176.58,176.54
2060,176.5,176.47,176.48,176.54,176.63,176.71,176.75,176.76,176.73,176.69,176.66,176.58
