"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.38,183.39,183.44,183.5,183.54,183.57,183.62,183.61,183.55,183.49
2022,183.4,183.34,183.33,183.35,183.43,183.53,183.62,183.71,183.77,183.75,183.71,183.64
2023,183.58,183.5,183.42,183.43,183.54,183.65,183.77,183.82,183.84,183.83,183.77,183.68
2024,183.57,183.5,183.46,183.47,183.54,183.64,183.7,183.75,183.77,183.73,183.66,183.57
2025,183.47,183.4,183.36,183.39,183.49,183.59,183.65,183.68,183.68,183.65,183.61,183.54
2026,183.44,183.37,183.3,183.29,183.34,183.42,183.51,183.54,183.52,183.5,183.46,183.38
2027,183.31,183.25,183.21,183.25,183.37,183.48,183.54,183.6,183.67,183.72,183.71,183.66
2028,183.59,183.51,183.45,183.43,183.44,183.47,183.51,183.53,183.55,183.6,183.59,183.51
2029,183.42,183.33,183.27,183.29,183.41,183.5,183.55,183.58,183.62,183.63,183.59,183.51
2030,183.42,183.35,183.31,183.33,183.4,183.47,183.51,183.57,183.58,183.51,183.48,183.41
2031,183.32,183.25,183.21,183.24,183.32,183.37,183.42,183.45,183.43,183.36,183.27,183.19
2032,183.12,183.06,183.02,183.07,183.17,183.27,183.34,183.39,183.37,183.31,183.24,183.14
2033,183.06,183,182.95,183,183.16,183.28,183.39,183.5,183.56,183.58,183.56,183.48
2034,183.36,183.31,183.3,183.3,183.42,183.54,183.55,183.55,183.59,183.62,183.64,183.62
2035,183.53,183.44,183.37,183.37,183.46,183.53,183.55,183.55,183.54,183.52,183.46,183.37
2036,183.29,183.22,183.13,183.13,183.22,183.33,183.44,183.52,183.51,183.48,183.43,183.35
2037,183.26,183.21,183.2,183.21,183.25,183.33,183.4,183.49,183.58,183.61,183.54,183.42
2038,183.34,183.28,183.23,183.21,183.25,183.33,183.4,183.47,183.5,183.47,183.45,183.38
2039,183.28,183.2,183.13,183.15,183.24,183.3,183.36,183.46,183.49,183.43,183.37,183.26
2040,183.16,183.11,183.07,183.1,183.18,183.27,183.37,183.47,183.55,183.52,183.44,183.35
2041,183.26,183.2,183.14,183.17,183.28,183.38,183.45,183.49,183.57,183.67,183.66,183.58
2042,183.5,183.43,183.38,183.39,183.45,183.51,183.55,183.59,183.58,183.54,183.49,183.41
2043,183.31,183.25,183.2,183.22,183.31,183.41,183.51,183.58,183.56,183.5,183.45,183.36
2044,183.26,183.23,183.19,183.19,183.31,183.41,183.48,183.54,183.55,183.54,183.53,183.46
2045,183.36,183.29,183.24,183.27,183.38,183.49,183.59,183.65,183.63,183.6,183.55,183.45
2046,183.34,183.27,183.23,183.21,183.27,183.34,183.41,183.48,183.52,183.51,183.47,183.38
2047,183.27,183.19,183.17,183.17,183.27,183.38,183.42,183.45,183.45,183.39,183.31,183.24
2048,183.19,183.13,183.07,183.08,183.16,183.24,183.32,183.37,183.42,183.48,183.49,183.42
2049,183.33,183.26,183.21,183.21,183.31,183.44,183.51,183.54,183.58,183.62,183.6,183.54
2050,183.47,183.38,183.29,183.28,183.39,183.49,183.54,183.61,183.64,183.59,183.55,183.5
2051,183.4,183.31,183.23,183.23,183.35,183.46,183.54,183.61,183.64,183.59,183.52,183.44
2052,183.35,183.28,183.23,183.23,183.32,183.45,183.52,183.56,183.59,183.63,183.61,183.55
2053,183.47,183.37,183.31,183.3,183.32,183.36,183.38,183.38,183.36,183.3,183.25,183.16
2054,183.08,183.04,183,183.03,183.14,183.29,183.43,183.49,183.56,183.66,183.68,183.6
2055,183.48,183.37,183.29,183.25,183.28,183.34,183.4,183.44,183.46,183.44,183.35,183.25
2056,183.14,183.06,183.03,183.04,183.1,183.17,183.23,183.28,183.27,183.22,183.15,183.06
2057,182.99,182.95,182.94,182.98,183.07,183.18,183.24,183.24,183.24,183.23,183.17,183.07
2058,182.97,182.9,182.88,182.93,183.05,183.18,183.27,183.29,183.3,183.28,183.21,183.12
2059,183.04,182.99,182.97,183,183.13,183.23,183.28,183.34,183.33,183.26,183.21,183.16
2060,183.09,183.03,183,183.07,183.21,183.35,183.45,183.53,183.59,183.52,183.43,183.33
2061,183.23,183.16,183.12,183.15,183.25,183.37,183.47,183.48,183.49,183.48,183.44,183.35
2062,183.25,183.17,183.14,183.12,183.16,183.23,183.28,183.32,183.33,183.3,183.25,183.19
2063,183.1,183.03,183.03,183.11,183.19,183.26,183.32,183.36,183.41,183.42,183.38,183.36
2064,183.3,183.21,183.15,183.14,183.23,183.32,183.39,183.49,183.53,183.53,183.52,183.45
2065,183.34,183.22,183.13,183.13,183.22,183.3,183.4,183.48,183.52,183.55,183.51,183.39
2066,183.31,183.23,183.17,183.19,183.29,183.39,183.46,183.49,183.47,183.41,183.31,183.21
2067,183.13,183.1,183.08,183.15,183.29,183.39,183.43,183.47,183.51,183.53,183.5,183.44
2068,183.35,183.28,183.25,183.24,183.32,183.4,183.44,183.45,183.43,183.39,183.33,183.26
2069,183.19,183.15,183.12,183.14,183.19,183.26,183.32,183.32,183.31,183.31,183.31,183.28
2070,183.2,183.16,183.15,183.15,183.24,183.33,183.36,183.39,183.37,183.31,183.24,183.17
2071,183.1,183.04,183.01,183,183.1,183.19,183.24,183.3,183.39,183.55,183.6,183.51
2072,183.43,183.33,183.26,183.26,183.31,183.34,183.34,183.42,183.48,183.45,183.44,183.38
2073,183.28,183.19,183.12,183.12,183.21,183.29,183.33,183.37,183.37,183.28,183.16,183.04
2074,182.96,182.91,182.9,182.95,183.05,183.17,183.28,183.35,183.37,183.34,183.28,183.2
2075,183.11,183.03,182.97,183,183.11,183.21,183.27,183.32,183.38,183.46,183.46,183.36
2076,183.25,183.19,183.18,183.19,183.24,183.33,183.41,183.43,183.44,183.41,183.35,183.26
2077,183.16,183.09,183.08,183.16,183.31,183.43,183.48,183.5,183.5,183.45,183.36,183.26
2078,183.17,183.11,183.07,183.08,183.18,183.31,183.44,183.5,183.5,183.45,183.4,183.3
2079,183.2,183.13,183.07,183.08,183.17,183.26,183.34,183.42,183.44,183.38,183.3,183.19
2080,183.11,183.03,182.98,183.02,183.1,183.2,183.29,183.34,183.33,183.28,183.23,183.15
2081,183.06,182.99,182.95,182.95,183.03,183.12,183.21,183.28,183.32,183.35,183.35,183.26
2082,183.16,183.13,183.14,183.12,183.21,183.36,183.42,183.44,183.42,183.41,183.36,183.25
2083,183.15,183.09,183.06,183.09,183.17,183.27,183.35,183.44,183.51,183.55,183.57,183.51
2084,183.4,183.32,183.28,183.31,183.39,183.44,183.48,183.54,183.6,183.6,183.56,183.49
2085,183.41,183.34,183.31,183.36,183.45,183.56,183.62,183.64,183.66,183.68,183.65,183.56
2086,183.48,183.41,183.38,183.44,183.55,183.69,183.81,183.85,183.84,183.82,183.78,183.72
2087,183.62,183.52,183.44,183.43,183.47,183.54,183.58,183.56,183.52,183.47,183.44,183.37
2088,183.28,183.24,183.2,183.23,183.35,183.47,183.54,183.6,183.61,183.58,183.54,183.48
2089,183.41,183.37,183.34,183.34,183.45,183.57,183.63,183.72,183.77,183.74,183.67,183.58
2090,183.5,183.42,183.35,183.35,183.4,183.48,183.57,183.62,183.63,183.66,183.63,183.53
