"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,177.01,177.06,177.14,177.18,177.19,177.18,177.15,177.11,177.07,177
2022,176.92,176.91,176.99,177.09,177.16,177.22,177.25,177.22,177.15,177.08,176.99,176.9
2023,176.83,176.79,176.77,176.83,176.92,176.96,176.96,176.95,176.9,176.82,176.71,176.62
2024,176.57,176.54,176.53,176.55,176.57,176.61,176.64,176.61,176.55,176.51,176.47,176.44
2025,176.41,176.4,176.43,176.54,176.72,176.85,176.89,176.88,176.87,176.83,176.78,176.71
2026,176.66,176.65,176.71,176.78,176.82,176.83,176.82,176.82,176.81,176.77,176.72,176.64
2027,176.58,176.57,176.56,176.62,176.76,176.83,176.87,176.89,176.89,176.9,176.92,176.88
2028,176.83,176.83,176.81,176.81,176.85,176.86,176.84,176.81,176.79,176.79,176.76,176.7
2029,176.64,176.58,176.6,176.67,176.74,176.82,176.86,176.84,176.82,176.77,176.69,176.62
2030,176.55,176.53,176.54,176.58,176.62,176.65,176.66,176.65,176.62,176.58,176.54,176.51
2031,176.47,176.43,176.45,176.51,176.57,176.63,176.67,176.7,176.68,176.63,176.56,176.48
2032,176.4,176.34,176.33,176.37,176.43,176.47,176.5,176.51,176.47,176.39,176.31,176.23
2033,176.18,176.15,176.16,176.25,176.36,176.43,176.44,176.43,176.4,176.35,176.29,176.23
2034,176.18,176.12,176.1,176.12,176.18,176.24,176.3,176.32,176.29,176.22,176.16,176.11
2035,176.06,176.06,176.07,176.12,176.23,176.36,176.44,176.45,176.43,176.37,176.29,176.23
2036,176.19,176.17,176.18,176.24,176.33,176.41,176.43,176.41,176.38,176.32,176.25,176.19
2037,176.15,176.12,176.13,176.19,176.27,176.33,176.36,176.37,176.36,176.35,176.34,176.25
2038,176.18,176.13,176.11,176.2,176.32,176.39,176.41,176.42,176.4,176.41,176.4,176.33
2039,176.3,176.28,176.28,176.34,176.45,176.59,176.66,176.66,176.64,176.59,176.51,176.42
2040,176.34,176.27,176.21,176.21,176.25,176.26,176.25,176.21,176.17,176.12,176.05,175.97
