"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.02,177.09,177.2,177.26,177.27,177.27,177.25,177.17,177.07,176.97
2022,176.86,176.79,176.76,176.78,176.84,176.91,176.94,176.96,176.97,176.93,176.83,176.75
2023,176.69,176.62,176.56,176.56,176.59,176.61,176.63,176.59,176.51,176.41,176.32,176.24
2024,176.17,176.14,176.23,176.33,176.39,176.44,176.47,176.45,176.43,176.38,176.29,176.22
2025,176.16,176.15,176.2,176.3,176.41,176.47,176.47,176.46,176.49,176.47,176.41,176.37
2026,176.3,176.22,176.22,176.32,176.42,176.47,176.51,176.5,176.44,176.42,176.42,176.38
2027,176.35,176.31,176.27,176.26,176.3,176.31,176.3,176.26,176.29,176.35,176.35,176.3
2028,176.23,176.19,176.17,176.19,176.31,176.45,176.52,176.53,176.5,176.42,176.35,176.27
2029,176.19,176.16,176.17,176.22,176.29,176.35,176.39,176.38,176.35,176.29,176.21,176.13
2030,176.09,176.08,176.07,176.12,176.18,176.23,176.25,176.23,176.17,176.1,176.02,175.93
2031,175.84,175.81,175.8,175.83,175.89,176,176.09,176.1,176.06,176.03,176,175.93
2032,175.88,175.86,175.84,175.88,175.98,176.06,176.11,176.12,176.09,176.02,175.99,175.96
2033,175.89,175.87,175.88,175.94,176.01,176.06,176.1,176.12,176.14,176.18,176.19,176.13
2034,176.09,176.1,176.15,176.23,176.32,176.36,176.37,176.36,176.31,176.26,176.23,176.17
2035,176.11,176.12,176.12,176.18,176.31,176.44,176.52,176.52,176.47,176.45,176.44,176.39
2036,176.34,176.34,176.37,176.45,176.56,176.65,176.71,176.7,176.65,176.6,176.55,176.48
2037,176.43,176.41,176.44,176.58,176.77,176.89,176.93,176.91,176.85,176.79,176.75,176.68
2038,176.62,176.6,176.6,176.65,176.74,176.82,176.87,176.86,176.82,176.72,176.62,176.53
2039,176.43,176.38,176.34,176.39,176.51,176.6,176.62,176.61,176.59,176.57,176.54,176.49
2040,176.47,176.48,176.5,176.61,176.81,177,177.09,177.07,177.02,177.03,177.02,176.92
2041,176.82,176.75,176.72,176.78,176.91,177.01,177.05,177.04,177,176.97,176.97,176.91
2042,176.82,176.76,176.72,176.75,176.8,176.84,176.9,176.92,176.92,176.86,176.75,176.65
2043,176.58,176.54,176.52,176.54,176.54,176.58,176.66,176.66,176.59,176.48,176.35,176.23
2044,176.18,176.16,176.14,176.18,176.28,176.36,176.37,176.4,176.41,176.36,176.29,176.21
2045,176.18,176.18,176.18,176.25,176.35,176.45,176.54,176.62,176.63,176.62,176.61,176.58
2046,176.55,176.52,176.51,176.51,176.54,176.57,176.62,176.62,176.58,176.52,176.43,176.35
2047,176.28,176.24,176.29,176.39,176.48,176.52,176.53,176.54,176.55,176.57,176.51,176.42
2048,176.37,176.36,176.36,176.41,176.47,176.5,176.51,176.49,176.43,176.36,176.35,176.33
2049,176.28,176.24,176.19,176.17,176.22,176.28,176.29,176.27,176.23,176.23,176.25,176.18
2050,176.12,176.1,176.08,176.12,176.25,176.35,176.4,176.42,176.41,176.35,176.27,176.19
2051,176.11,176.06,176.03,176.04,176.07,176.09,176.09,176.09,176.04,175.92,175.82,175.76
2052,175.72,175.68,175.66,175.7,175.75,175.79,175.81,175.81,175.78,175.71,175.63,175.56
2053,175.53,175.54,175.54,175.59,175.71,175.81,175.87,175.9,175.91,175.94,175.94,175.9
2054,175.87,175.89,175.91,175.94,176.02,176.1,176.12,176.09,176.02,175.94,175.87,175.8
2055,175.77,175.8,175.83,175.92,176.06,176.16,176.21,176.24,176.25,176.25,176.27,176.26
2056,176.22,176.2,176.21,176.28,176.35,176.4,176.43,176.41,176.35,176.25,176.17,176.13
2057,176.1,176.07,176.08,176.26,176.54,176.74,176.83,176.85,176.84,176.82,176.78,176.7
2058,176.63,176.61,176.66,176.77,176.84,176.85,176.84,176.84,176.85,176.82,176.77,176.7
2059,176.65,176.62,176.61,176.63,176.65,176.64,176.61,176.57,176.55,176.5,176.41,176.28
2060,176.21,176.22,176.22,176.32,176.47,176.55,176.61,176.63,176.66,176.71,176.68,176.6
2061,176.52,176.47,176.46,176.53,176.6,176.66,176.7,176.7,176.72,176.72,176.7,176.67
2062,176.61,176.56,176.54,176.55,176.58,176.59,176.57,176.54,176.48,176.44,176.4,176.35
2063,176.3,176.3,176.33,176.43,176.57,176.68,176.74,176.73,176.76,176.81,176.77,176.7
