"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.75,174.93,175.04,175.04,175,174.94,174.85,174.72,174.63,174.61,174.6
2022,174.57,174.54,174.56,174.63,174.63,174.59,174.54,174.49,174.4,174.31,174.23,174.22
2023,174.27,174.34,174.4,174.44,174.48,174.51,174.52,174.5,174.48,174.47,174.55,174.68
2024,174.83,174.98,175.04,175.05,175.09,175.09,175.03,174.97,174.91,174.89,174.88,174.88
2025,174.86,174.89,174.92,174.94,174.96,175,175.05,174.99,174.89,174.8,174.79,174.81
2026,174.83,174.85,174.92,175.04,175.17,175.22,175.24,175.18,175.01,174.86,174.88,174.93
2027,174.98,175.03,175.04,175.08,175.09,175.05,174.97,174.88,174.8,174.73,174.68,174.65
2028,174.66,174.79,174.91,174.91,174.88,174.84,174.78,174.71,174.62,174.5,174.45,174.45
2029,174.49,174.55,174.63,174.75,174.82,174.9,174.95,174.87,174.79,174.7,174.63,174.63
2030,174.64,174.64,174.67,174.76,174.86,174.9,174.88,174.8,174.71,174.58,174.5,174.53
2031,174.68,174.73,174.76,174.89,174.92,174.87,174.82,174.78,174.71,174.62,174.57,174.62
2032,174.79,174.83,174.8,174.88,174.94,174.93,174.87,174.79,174.7,174.6,174.55,174.56
2033,174.57,174.56,174.75,174.94,174.94,174.91,174.88,174.82,174.7,174.55,174.45,174.43
2034,174.51,174.57,174.67,174.89,174.95,174.88,174.83,174.76,174.66,174.58,174.54,174.53
2035,174.58,174.66,174.8,174.97,174.97,174.89,174.81,174.72,174.61,174.5,174.41,174.37
2036,174.4,174.51,174.78,175.01,175.06,175.13,175.13,175.03,174.88,174.73,174.62,174.57
2037,174.58,174.66,174.75,174.81,174.89,175.02,175.06,174.97,174.85,174.74,174.69,174.67
2038,174.67,174.68,174.7,174.76,174.81,174.87,174.9,174.84,174.73,174.62,174.54,174.51
2039,174.86,175.12,175.02,175.02,175.04,174.96,174.9,174.8,174.69,174.56,174.48,174.45
2040,174.49,174.52,174.57,174.72,174.78,174.78,174.77,174.66,174.5,174.43,174.43,174.41
2041,174.47,174.49,174.53,174.59,174.58,174.54,174.5,174.46,174.38,174.23,174.13,174.09
2042,174.14,174.27,174.37,174.43,174.53,174.62,174.61,174.53,174.41,174.3,174.25,174.27
2043,174.28,174.38,174.46,174.52,174.55,174.55,174.58,174.52,174.39,174.23,174.12,174.23
