"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.65,175.79,175.91,175.88,175.86,175.83,175.77,175.68,175.63,175.61,175.57
2022,175.52,175.46,175.53,175.53,175.55,175.52,175.51,175.49,175.44,175.37,175.3,175.27
2023,175.24,175.29,175.32,175.38,175.39,175.43,175.46,175.47,175.47,175.49,175.57,175.62
2024,175.68,175.79,175.83,175.89,175.97,175.96,175.94,175.9,175.86,175.86,175.89,175.85
2025,175.78,175.8,175.8,175.86,175.86,175.9,175.95,175.93,175.88,175.84,175.84,175.82
2026,175.8,175.79,175.87,175.98,176.09,176.14,176.16,176.13,176,175.88,175.86,175.85
2027,175.83,175.85,175.89,175.93,175.94,175.93,175.89,175.84,175.78,175.76,175.71,175.66
2028,175.61,175.67,175.79,175.79,175.75,175.72,175.69,175.65,175.6,175.53,175.49,175.47
2029,175.46,175.45,175.55,175.68,175.72,175.77,175.82,175.79,175.75,175.69,175.63,175.63
2030,175.57,175.55,175.57,175.67,175.75,175.8,175.81,175.77,175.72,175.64,175.59,175.61
2031,175.65,175.62,175.69,175.73,175.77,175.73,175.69,175.66,175.64,175.58,175.55,175.6
2032,175.62,175.59,175.59,175.75,175.73,175.75,175.73,175.69,175.64,175.6,175.58,175.58
2033,175.53,175.5,175.7,175.81,175.85,175.83,175.82,175.77,175.68,175.56,175.49,175.5
2034,175.52,175.52,175.67,175.75,175.79,175.74,175.71,175.68,175.62,175.6,175.59,175.59
2035,175.6,175.62,175.77,175.84,175.82,175.77,175.7,175.62,175.53,175.45,175.37,175.31
2036,175.28,175.34,175.66,175.74,175.8,175.85,175.89,175.85,175.77,175.68,175.6,175.54
2037,175.5,175.52,175.63,175.67,175.7,175.79,175.82,175.78,175.73,175.68,175.68,175.67
2038,175.69,175.64,175.66,175.71,175.73,175.77,175.79,175.77,175.68,175.6,175.52,175.47
2039,175.71,175.76,175.73,175.9,175.82,175.77,175.74,175.69,175.62,175.54,175.48,175.41
2040,175.4,175.38,175.44,175.54,175.6,175.62,175.62,175.57,175.46,175.44,175.43,175.4
2041,175.39,175.39,175.47,175.48,175.48,175.46,175.43,175.41,175.34,175.22,175.13,175.06
2042,175.02,175.11,175.18,175.21,175.29,175.35,175.35,175.3,175.22,175.14,175.11,175.1
2043,175.06,175.11,175.2,175.29,175.28,175.32,175.35,175.33,175.24,175.13,175.05,175.16
2044,175.14,175.23,175.32,175.44,175.59,175.66,175.66,175.62,175.56,175.5,175.42,175.35
2045,175.39,175.42,175.49,175.6,175.69,175.72,175.74,175.7,175.6,175.48,175.4,175.27
2046,175.21,175.25,175.41,175.55,175.58,175.63,175.66,175.64,175.6,175.56,175.55,175.56
2047,175.52,175.51,175.57,175.69,175.67,175.65,175.61,175.56,175.51,175.46,175.4,175.37
2048,175.39,175.44,175.49,175.57,175.69,175.73,175.73,175.68,175.58,175.56,175.5,175.38
2049,175.28,175.31,175.36,175.36,175.36,175.34,175.33,175.3,175.24,175.18,175.12,175.09
2050,175.09,175.14,175.34,175.41,175.41,175.46,175.46,175.4,175.33,175.28,175.22,175.17
2051,175.2,175.35,175.53,175.59,175.65,175.71,175.66,175.59,175.57,175.51,175.48,175.52
2052,175.53,175.53,175.64,175.64,175.64,175.66,175.67,175.65,175.62,175.57,175.52,175.48
2053,175.43,175.41,175.45,175.53,175.58,175.64,175.66,175.61,175.49,175.43,175.39,175.34
2054,175.29,175.28,175.41,175.48,175.51,175.47,175.46,175.43,175.42,175.38,175.28,175.23
2055,175.17,175.22,175.31,175.38,175.41,175.44,175.42,175.39,175.33,175.29,175.29,175.3
2056,175.25,175.33,175.39,175.46,175.53,175.63,175.71,175.71,175.72,175.66,175.55,175.56
2057,175.5,175.48,175.5,175.53,175.59,175.58,175.55,175.54,175.5,175.43,175.43,175.42
2058,175.4,175.4,175.49,175.51,175.53,175.52,175.53,175.55,175.49,175.38,175.34,175.31
2059,175.25,175.31,175.36,175.45,175.45,175.45,175.45,175.43,175.36,175.28,175.25,175.2
2060,175.12,175.09,175.23,175.39,175.52,175.61,175.64,175.61,175.57,175.56,175.6,175.63
2061,175.58,175.53,175.58,175.59,175.65,175.64,175.6,175.55,175.48,175.4,175.39,175.42
2062,175.34,175.31,175.3,175.3,175.31,175.35,175.41,175.4,175.34,175.25,175.13,175.09
2063,175.02,174.98,175.07,175.14,175.16,175.13,175.1,175.08,175.09,175.07,175.06,175.05
2064,175.06,175.09,175.2,175.34,175.44,175.51,175.5,175.47,175.4,175.33,175.31,175.27
2065,175.24,175.21,175.29,175.4,175.41,175.4,175.38,175.33,175.27,175.23,175.16,175.08
2066,175.09,175.15,175.32,175.47,175.53,175.58,175.61,175.6,175.59,175.57,175.56,175.63
2067,175.66,175.57,175.63,175.76,175.79,175.78,175.78,175.77,175.7,175.64,175.59,175.54
