"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.58,175.66,175.69,175.78,175.83,175.79,175.76,175.71,175.63,175.57,175.58
2022,175.57,175.53,175.71,175.75,175.77,175.76,175.7,175.67,175.62,175.57,175.54,175.53
2023,175.51,175.48,175.53,175.64,175.68,175.73,175.78,175.74,175.69,175.61,175.52,175.47
2024,175.43,175.44,175.52,175.55,175.56,175.6,175.57,175.54,175.45,175.38,175.36,175.42
2025,175.35,175.29,175.34,175.38,175.38,175.31,175.3,175.28,175.23,175.16,175.11,175.1
2026,175.04,175.11,175.15,175.18,175.2,175.18,175.2,175.2,175.14,175.04,174.91,174.83
2027,174.77,174.78,174.96,175.1,175.12,175.12,175.11,175.07,175.01,174.9,174.86,174.78
2028,174.71,174.75,174.91,175.14,175.14,175.12,175.1,175.06,174.99,174.99,175.18,175.2
2029,175.11,175.13,175.17,175.18,175.21,175.25,175.24,175.2,175.13,175.04,175.02,175.02
2030,175.04,174.96,174.99,174.99,175.01,174.99,174.95,174.92,174.87,174.8,174.76,174.73
2031,174.72,174.72,174.88,175.03,175.06,175.07,175.07,175.08,175.08,175.04,175.03,175.09
2032,175.06,175.03,175.18,175.27,175.24,175.2,175.17,175.15,175.08,175.03,174.98,175.02
2033,174.97,174.9,175.04,175.15,175.2,175.19,175.16,175.08,174.98,174.98,175.04,175.09
2034,175.07,175.08,175.1,175.07,175.2,175.22,175.21,175.15,175.04,174.91,174.81,174.78
2035,174.72,174.75,174.78,175,175.11,175.15,175.14,175.09,175.06,175,174.95,174.96
2036,175.02,175.14,175.19,175.28,175.37,175.46,175.48,175.44,175.37,175.3,175.31,175.27
2037,175.23,175.25,175.4,175.5,175.54,175.54,175.52,175.44,175.35,175.32,175.32,175.43
2038,175.4,175.34,175.37,175.4,175.36,175.31,175.24,175.18,175.11,175.05,175.02,175.01
2039,174.97,175.23,175.3,175.33,175.32,175.3,175.27,175.18,175.11,175.1,175.06,175.09
2040,175.02,175.01,175.12,175.21,175.23,175.26,175.25,175.24,175.21,175.12,175.07,175.11
2041,175.09,175.12,175.08,175.11,175.14,175.09,175.08,175.06,175.02,174.95,174.89,174.87
2042,174.88,174.9,175.06,175.13,175.11,175.11,175.08,175.07,175.01,174.93,174.9,174.92
2043,174.89,174.86,174.85,174.86,174.91,174.96,174.95,174.93,174.86,174.82,174.79,174.74
2044,174.68,174.66,174.83,175,175.01,175.01,174.99,174.97,174.91,174.82,174.79,174.82
