"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.52,183.51,183.54,183.59,183.63,183.63,183.62,183.59,183.52,183.43,183.34
2022,183.26,183.22,183.17,183.2,183.33,183.45,183.52,183.56,183.64,183.72,183.75,183.71
2023,183.63,183.54,183.46,183.43,183.44,183.51,183.57,183.59,183.59,183.57,183.5,183.41
2024,183.32,183.25,183.2,183.22,183.3,183.36,183.41,183.44,183.49,183.61,183.66,183.58
2025,183.46,183.36,183.3,183.3,183.36,183.46,183.52,183.51,183.49,183.48,183.45,183.38
2026,183.27,183.21,183.18,183.19,183.27,183.33,183.4,183.45,183.48,183.48,183.41,183.31
2027,183.23,183.2,183.18,183.21,183.35,183.5,183.6,183.66,183.66,183.62,183.57,183.52
2028,183.43,183.34,183.27,183.25,183.29,183.34,183.39,183.44,183.47,183.48,183.47,183.4
2029,183.3,183.21,183.12,183.09,183.12,183.18,183.24,183.29,183.3,183.28,183.24,183.18
2030,183.09,183.01,182.97,183.03,183.22,183.34,183.4,183.44,183.43,183.4,183.38,183.32
2031,183.23,183.18,183.18,183.21,183.27,183.33,183.41,183.5,183.53,183.5,183.43,183.35
2032,183.26,183.18,183.12,183.12,183.19,183.27,183.35,183.39,183.4,183.35,183.27,183.19
2033,183.12,183.09,183.12,183.21,183.3,183.35,183.39,183.41,183.39,183.38,183.33,183.2
2034,183.11,183.08,183.04,183.04,183.09,183.16,183.22,183.27,183.31,183.32,183.28,183.19
2035,183.1,183.08,183.09,183.15,183.28,183.38,183.42,183.47,183.51,183.49,183.45,183.38
2036,183.29,183.22,183.17,183.16,183.22,183.3,183.41,183.49,183.5,183.48,183.44,183.35
2037,183.26,183.2,183.16,183.18,183.23,183.32,183.4,183.38,183.37,183.34,183.27,183.21
2038,183.14,183.08,183.05,183.07,183.14,183.23,183.32,183.36,183.37,183.34,183.27,183.21
2039,183.15,183.08,183.05,183.13,183.24,183.34,183.44,183.48,183.49,183.44,183.35,183.25
