"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.77,174.88,174.98,174.98,174.94,174.9,174.81,174.68,174.55,174.51,174.54
2022,174.55,174.65,174.79,174.86,174.85,174.77,174.71,174.62,174.52,174.43,174.38,174.37
2023,174.34,174.4,174.48,174.52,174.58,174.6,174.57,174.5,174.38,174.26,174.17,174.14
2024,174.2,174.34,174.5,174.59,174.61,174.59,174.55,174.49,174.38,174.25,174.16,174.13
2025,174.16,174.24,174.37,174.51,174.52,174.48,174.44,174.41,174.39,174.34,174.25,174.26
2026,174.4,174.48,174.61,174.72,174.79,174.84,174.79,174.73,174.68,174.64,174.62,174.67
2027,174.74,174.81,174.91,174.95,174.89,174.93,174.97,174.86,174.7,174.59,174.49,174.42
2028,174.56,174.73,174.72,174.71,174.74,174.73,174.69,174.61,174.52,174.43,174.4,174.41
2029,174.4,174.42,174.45,174.49,174.53,174.57,174.57,174.5,174.39,174.27,174.15,174.09
2030,174.07,174.07,174.11,174.21,174.32,174.39,174.36,174.29,174.19,174.06,173.93,173.91
2031,173.92,173.92,173.97,174.11,174.22,174.31,174.36,174.27,174.2,174.17,174.22,174.34
2032,174.37,174.42,174.53,174.66,174.7,174.64,174.59,174.48,174.35,174.24,174.2,174.19
2033,174.21,174.22,174.22,174.26,174.36,174.43,174.39,174.3,174.17,174.03,173.94,173.91
2034,173.91,173.92,173.97,174.03,174.12,174.22,174.26,174.23,174.16,174.04,173.97,173.95
2035,174.26,174.75,174.94,174.98,174.89,174.69,174.52,174.37,174.21,174.13,174.09,174
2036,173.96,173.95,173.99,174.07,174.12,174.14,174.12,174.08,173.99,173.85,173.75,173.75
2037,173.77,173.84,174.01,174.14,174.18,174.2,174.18,174.09,174.01,173.95,173.93,173.98
2038,174.06,174.11,174.2,174.32,174.41,174.48,174.48,174.41,174.32,174.23,174.21,174.22
2039,174.2,174.16,174.2,174.33,174.39,174.36,174.31,174.19,174.09,174,173.97,173.99
2040,174,174.04,174.19,174.34,174.37,174.36,174.31,174.26,174.19,174.1,174.08,174.12
2041,174.12,174.15,174.25,174.4,174.46,174.39,174.29,174.24,174.16,174.1,174.05,174.06
2042,174.19,174.36,174.47,174.54,174.58,174.56,174.5,174.41,174.29,174.2,174.15,174.11
2043,174.11,174.25,174.36,174.36,174.42,174.47,174.43,174.33,174.19,174.06,174,174.07
2044,174.14,174.15,174.19,174.25,174.38,174.45,174.41,174.33,174.19,174.14,174.18,174.29
2045,174.37,174.32,174.38,174.47,174.47,174.46,174.43,174.36,174.26,174.16,174.12,174.15
2046,174.21,174.35,174.57,174.69,174.69,174.64,174.54,174.41,174.27,174.11,174.05,174.14
2047,174.21,174.3,174.45,174.51,174.62,174.72,174.66,174.54,174.46,174.37,174.44,174.62
2048,174.65,174.57,174.58,174.71,174.78,174.82,174.84,174.76,174.65,174.55,174.46,174.51
2049,174.61,174.64,174.72,174.81,174.8,174.71,174.62,174.5,174.37,174.23,174.11,174.07
