"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.68,174.74,174.84,174.87,174.86,174.85,174.8,174.71,174.6,174.58,174.65
2022,174.81,174.94,174.98,175,175.05,175.07,175,174.93,174.84,174.7,174.62,174.61
2023,174.62,174.63,174.66,174.77,174.96,175.08,175.11,175.07,174.91,174.81,174.74,174.66
2024,174.75,174.85,174.91,174.98,174.96,175,174.99,174.9,174.8,174.65,174.57,174.54
2025,174.49,174.47,174.57,174.73,174.77,174.72,174.65,174.56,174.45,174.31,174.25,174.27
2026,174.34,174.36,174.44,174.59,174.61,174.53,174.48,174.43,174.37,174.28,174.2,174.19
2027,174.27,174.33,174.35,174.42,174.57,174.69,174.72,174.66,174.55,174.44,174.38,174.33
2028,174.29,174.31,174.48,174.63,174.74,174.95,175.02,174.9,174.84,174.77,174.65,174.61
2029,174.59,174.56,174.56,174.55,174.53,174.48,174.43,174.35,174.24,174.15,174.1,174.07
2030,174.09,174.13,174.19,174.29,174.38,174.43,174.45,174.4,174.3,174.2,174.11,174.1
2031,174.11,174.19,174.32,174.43,174.54,174.63,174.69,174.63,174.51,174.36,174.24,174.2
2032,174.17,174.18,174.23,174.31,174.39,174.39,174.39,174.35,174.24,174.16,174.12,174.09
2033,174.19,174.31,174.4,174.59,174.72,174.76,174.74,174.65,174.51,174.42,174.38,174.36
2034,174.32,174.43,174.58,174.63,174.68,174.71,174.72,174.65,174.52,174.39,174.3,174.35
2035,174.39,174.4,174.47,174.55,174.59,174.57,174.54,174.49,174.38,174.3,174.3,174.46
2036,174.55,174.49,174.49,174.6,174.68,174.65,174.62,174.55,174.48,174.4,174.3,174.27
2037,174.35,174.43,174.49,174.59,174.67,174.74,174.76,174.7,174.61,174.51,174.5,174.57
2038,174.66,174.69,174.75,174.9,175,175.03,175.01,174.97,174.91,174.79,174.7,174.71
2039,174.75,174.76,174.87,175.01,175.11,175.18,175.13,175.07,175,174.87,174.77,174.83
2040,174.98,175.02,174.99,175.09,175.2,175.18,175.09,174.98,174.87,174.76,174.69,174.67
2041,174.68,174.68,174.72,174.84,174.9,174.87,174.8,174.75,174.69,174.66,174.65,174.69
2042,174.73,174.79,174.9,174.98,175,174.97,174.96,174.9,174.79,174.64,174.53,174.49
2043,174.51,174.56,174.69,174.88,174.91,174.83,174.74,174.69,174.62,174.52,174.45,174.47
2044,174.55,174.62,174.71,174.82,174.86,174.82,174.77,174.77,174.72,174.61,174.51,174.5
