"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.46,183.49,183.6,183.72,183.8,183.86,183.89,183.88,183.84,183.76
2022,183.67,183.59,183.55,183.55,183.6,183.67,183.71,183.76,183.77,183.72,183.66,183.58
2023,183.5,183.44,183.38,183.42,183.58,183.69,183.75,183.78,183.72,183.66,183.59,183.48
2024,183.4,183.34,183.31,183.32,183.39,183.47,183.54,183.62,183.62,183.57,183.52,183.45
2025,183.36,183.3,183.27,183.26,183.33,183.47,183.56,183.58,183.58,183.54,183.47,183.38
2026,183.29,183.22,183.18,183.22,183.28,183.33,183.38,183.41,183.48,183.57,183.57,183.48
2027,183.37,183.3,183.26,183.27,183.34,183.48,183.6,183.61,183.62,183.66,183.66,183.58
2028,183.5,183.45,183.43,183.45,183.56,183.71,183.78,183.8,183.82,183.8,183.73,183.62
2029,183.52,183.42,183.34,183.3,183.33,183.39,183.42,183.41,183.38,183.34,183.3,183.24
2030,183.16,183.1,183.09,183.12,183.22,183.36,183.45,183.5,183.52,183.49,183.47,183.38
2031,183.29,183.25,183.22,183.25,183.36,183.47,183.53,183.54,183.52,183.46,183.39,183.3
2032,183.18,183.11,183.04,183.06,183.17,183.31,183.42,183.43,183.4,183.39,183.35,183.25
2033,183.16,183.1,183.1,183.18,183.29,183.37,183.45,183.47,183.42,183.37,183.31,183.21
2034,183.12,183.05,183.01,183.05,183.16,183.27,183.38,183.44,183.44,183.43,183.4,183.36
2035,183.27,183.22,183.17,183.18,183.3,183.41,183.47,183.49,183.45,183.39,183.32,183.24
2036,183.15,183.1,183.09,183.12,183.25,183.35,183.41,183.46,183.46,183.44,183.41,183.36
2037,183.28,183.23,183.21,183.25,183.41,183.57,183.67,183.73,183.78,183.79,183.76,183.7
2038,183.61,183.53,183.49,183.53,183.64,183.75,183.81,183.84,183.87,183.93,183.92,183.83
2039,183.71,183.61,183.57,183.63,183.73,183.82,183.92,184,184.03,184.01,183.95,183.86
2040,183.76,183.69,183.65,183.64,183.69,183.77,183.83,183.88,183.92,183.93,183.88,183.78
2041,183.68,183.61,183.57,183.55,183.61,183.68,183.74,183.84,183.91,183.93,183.89,183.78
2042,183.69,183.61,183.58,183.57,183.63,183.72,183.74,183.72,183.7,183.69,183.65,183.53
2043,183.45,183.41,183.38,183.38,183.43,183.5,183.56,183.61,183.69,183.72,183.68,183.6
