"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.42,183.46,183.48,183.52,183.53,183.54,183.56,183.54,183.48
2022,183.41,183.36,183.33,183.35,183.44,183.55,183.62,183.63,183.61,183.57,183.51,183.43
2023,183.34,183.28,183.26,183.27,183.35,183.44,183.52,183.57,183.59,183.58,183.53,183.46
2024,183.36,183.24,183.21,183.3,183.38,183.46,183.53,183.57,183.61,183.62,183.59,183.52
2025,183.42,183.35,183.3,183.42,183.61,183.69,183.76,183.82,183.88,183.9,183.86,183.8
2026,183.7,183.62,183.58,183.6,183.66,183.77,183.85,183.82,183.77,183.72,183.64,183.55
2027,183.46,183.43,183.44,183.47,183.6,183.74,183.81,183.84,183.83,183.77,183.71,183.64
2028,183.55,183.51,183.49,183.47,183.54,183.65,183.74,183.82,183.89,183.98,183.97,183.88
2029,183.79,183.71,183.69,183.76,183.86,183.96,184.02,183.98,183.92,183.86,183.81,183.72
2030,183.62,183.56,183.6,183.66,183.71,183.75,183.81,183.86,183.84,183.76,183.67,183.57
2031,183.47,183.42,183.4,183.41,183.48,183.57,183.64,183.71,183.73,183.69,183.66,183.58
2032,183.49,183.45,183.44,183.45,183.54,183.66,183.71,183.74,183.75,183.72,183.7,183.63
2033,183.53,183.48,183.52,183.58,183.65,183.7,183.71,183.73,183.73,183.68,183.62,183.55
2034,183.45,183.38,183.38,183.43,183.5,183.59,183.65,183.67,183.65,183.64,183.59,183.5
2035,183.43,183.4,183.42,183.47,183.6,183.77,183.87,183.92,183.96,183.91,183.85,183.81
2036,183.75,183.68,183.65,183.69,183.82,183.91,183.94,183.93,183.93,183.97,183.92,183.82
2037,183.75,183.72,183.71,183.69,183.7,183.75,183.79,183.82,183.82,183.76,183.69,183.59
2038,183.47,183.43,183.45,183.47,183.52,183.6,183.66,183.67,183.69,183.73,183.74,183.64
2039,183.54,183.49,183.45,183.42,183.44,183.52,183.57,183.57,183.52,183.44,183.37,183.3
2040,183.22,183.15,183.12,183.19,183.31,183.43,183.5,183.52,183.47,183.4,183.31,183.2
2041,183.14,183.12,183.13,183.19,183.26,183.32,183.39,183.44,183.47,183.51,183.48,183.4
2042,183.32,183.25,183.21,183.24,183.35,183.45,183.52,183.57,183.57,183.53,183.47,183.4
2043,183.3,183.24,183.26,183.33,183.43,183.52,183.57,183.63,183.64,183.61,183.58,183.51
2044,183.43,183.37,183.32,183.32,183.35,183.37,183.39,183.4,183.39,183.36,183.35,183.28
2045,183.2,183.16,183.14,183.17,183.24,183.32,183.37,183.37,183.35,183.32,183.27,183.18
2046,183.08,183.01,182.97,182.99,183.08,183.19,183.29,183.38,183.39,183.37,183.32,183.24
2047,183.18,183.12,183.1,183.14,183.22,183.3,183.36,183.4,183.41,183.41,183.34,183.25
2048,183.18,183.1,183.05,183.08,183.16,183.22,183.3,183.33,183.3,183.3,183.29,183.22
2049,183.15,183.09,183.04,183.04,183.16,183.28,183.39,183.48,183.47,183.46,183.45,183.38
2050,183.26,183.2,183.2,183.22,183.26,183.32,183.38,183.43,183.49,183.5,183.44,183.36
2051,183.31,183.26,183.26,183.32,183.42,183.5,183.52,183.54,183.52,183.43,183.33,183.23
2052,183.14,183.14,183.18,183.22,183.29,183.37,183.42,183.43,183.39,183.35,183.31,183.2
2053,183.08,183.04,183.07,183.14,183.29,183.48,183.55,183.55,183.55,183.53,183.46,183.39
2054,183.32,183.25,183.23,183.24,183.28,183.33,183.37,183.44,183.51,183.49,183.44,183.39
2055,183.29,183.22,183.22,183.25,183.3,183.39,183.47,183.49,183.5,183.5,183.49,183.39
2056,183.27,183.23,183.24,183.25,183.34,183.45,183.5,183.54,183.55,183.52,183.44,183.38
2057,183.32,183.26,183.25,183.26,183.31,183.37,183.41,183.43,183.43,183.42,183.37,183.32
2058,183.28,183.28,183.28,183.27,183.28,183.44,183.58,183.57,183.52,183.46,183.38,183.29
2059,183.19,183.12,183.09,183.13,183.27,183.39,183.47,183.53,183.53,183.53,183.5,183.41
2060,183.3,183.25,183.27,183.3,183.3,183.32,183.35,183.37,183.36,183.33,183.28,183.2
2061,183.12,183.08,183.07,183.07,183.14,183.23,183.31,183.41,183.47,183.53,183.53,183.45
2062,183.38,183.32,183.27,183.27,183.37,183.5,183.57,183.6,183.61,183.56,183.52,183.47
2063,183.36,183.29,183.26,183.29,183.37,183.4,183.42,183.42,183.39,183.32,183.28,183.21
2064,183.11,183.08,183.07,183.15,183.3,183.41,183.48,183.5,183.54,183.6,183.59,183.5
2065,183.41,183.35,183.35,183.4,183.51,183.6,183.64,183.67,183.68,183.67,183.67,183.61
2066,183.51,183.43,183.37,183.47,183.65,183.71,183.77,183.82,183.88,183.88,183.84,183.78
2067,183.69,183.64,183.63,183.65,183.72,183.82,183.91,183.94,183.9,183.86,183.82,183.72
2068,183.64,183.61,183.6,183.64,183.69,183.77,183.83,183.85,183.86,183.81,183.74,183.65
2069,183.56,183.52,183.51,183.53,183.6,183.68,183.76,183.79,183.79,183.79,183.8,183.79
2070,183.72,183.65,183.66,183.71,183.71,183.72,183.73,183.76,183.82,183.86,183.84,183.79
2071,183.75,183.7,183.66,183.64,183.65,183.68,183.7,183.69,183.64,183.6,183.56,183.49
2072,183.4,183.34,183.31,183.34,183.43,183.49,183.51,183.58,183.64,183.62,183.56,183.51
2073,183.43,183.35,183.35,183.39,183.41,183.45,183.5,183.52,183.49,183.44,183.38,183.27
2074,183.16,183.14,183.16,183.2,183.26,183.33,183.42,183.51,183.53,183.56,183.55,183.49
2075,183.44,183.4,183.38,183.44,183.58,183.68,183.73,183.74,183.72,183.66,183.62,183.56
2076,183.49,183.47,183.5,183.6,183.68,183.75,183.81,183.85,183.87,183.87,183.81,183.7
2077,183.57,183.49,183.49,183.55,183.68,183.78,183.8,183.82,183.83,183.76,183.64,183.52
2078,183.45,183.43,183.4,183.46,183.56,183.63,183.68,183.71,183.71,183.7,183.71,183.65
2079,183.54,183.47,183.43,183.45,183.53,183.62,183.7,183.75,183.77,183.75,183.68,183.59
2080,183.51,183.45,183.43,183.43,183.5,183.57,183.62,183.67,183.66,183.64,183.62,183.58
2081,183.52,183.47,183.45,183.5,183.6,183.68,183.76,183.84,183.85,183.8,183.74,183.68
2082,183.58,183.5,183.48,183.47,183.5,183.58,183.63,183.65,183.68,183.7,183.67,183.58
2083,183.46,183.38,183.35,183.37,183.44,183.5,183.55,183.57,183.54,183.48,183.41,183.33
2084,183.25,183.21,183.2,183.24,183.34,183.46,183.55,183.61,183.67,183.71,183.71,183.69
2085,183.65,183.58,183.58,183.65,183.78,183.86,183.9,183.91,183.89,183.85,183.8,183.73
2086,183.64,183.57,183.55,183.58,183.66,183.74,183.82,183.86,183.86,183.8,183.7,183.58
2087,183.49,183.46,183.47,183.51,183.57,183.63,183.69,183.73,183.73,183.72,183.69,183.63
2088,183.54,183.48,183.43,183.41,183.45,183.51,183.59,183.66,183.71,183.77,183.82,183.8
2089,183.72,183.66,183.64,183.62,183.65,183.74,183.82,183.87,183.85,183.77,183.67,183.57
2090,183.45,183.37,183.36,183.41,183.55,183.66,183.66,183.67,183.64,183.59,183.57,183.51
