"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.07,177.11,177.22,177.31,177.36,177.37,177.39,177.4,177.36,177.33
2022,177.32,177.32,177.32,177.34,177.35,177.37,177.4,177.4,177.36,177.28,177.21,177.15
2023,177.12,177.11,177.1,177.12,177.18,177.21,177.22,177.18,177.12,177.07,176.98,176.9
2024,176.83,176.82,176.88,176.93,176.97,177,177.01,177.08,177.17,177.2,177.17,177.11
2025,177.04,177.01,176.99,177.06,177.21,177.3,177.33,177.31,177.26,177.22,177.2,177.16
2026,177.08,177,176.99,177.01,177.04,177.07,177.08,177.06,177.01,176.95,176.91,176.89
2027,176.84,176.82,176.85,176.94,177.06,177.11,177.14,177.12,177.1,177.07,176.99,176.91
2028,176.82,176.77,176.74,176.74,176.82,176.89,176.94,176.92,176.86,176.79,176.7,176.63
2029,176.6,176.6,176.59,176.67,176.79,176.84,176.9,176.93,176.92,176.93,176.91,176.8
2030,176.7,176.65,176.62,176.63,176.71,176.77,176.78,176.8,176.8,176.76,176.69,176.58
2031,176.48,176.47,176.46,176.53,176.65,176.78,176.89,176.89,176.84,176.77,176.69,176.63
2032,176.59,176.56,176.56,176.6,176.69,176.74,176.77,176.79,176.76,176.69,176.63,176.56
2033,176.5,176.48,176.48,176.51,176.58,176.61,176.61,176.57,176.52,176.45,176.38,176.32
2034,176.3,176.32,176.3,176.33,176.39,176.41,176.41,176.39,176.33,176.21,176.08,175.97
2035,175.89,175.84,175.86,175.98,176.07,176.13,176.17,176.17,176.16,176.13,176.09,176.03
2036,175.98,176.02,176.06,176.09,176.15,176.28,176.37,176.37,176.32,176.23,176.12,176.06
2037,176.01,175.94,175.89,175.91,176.01,176.09,176.16,176.19,176.15,176.08,175.99,175.92
2038,175.87,175.87,175.9,175.99,176.1,176.19,176.24,176.26,176.25,176.24,176.22,176.22
2039,176.22,176.21,176.27,176.35,176.4,176.42,176.43,176.42,176.4,176.37,176.31,176.24
