"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.6,175.65,175.74,175.85,175.89,175.88,175.82,175.7,175.63,175.63,175.56
2022,175.52,175.59,175.72,175.8,175.82,175.8,175.79,175.77,175.72,175.62,175.5,175.43
2023,175.4,175.4,175.59,175.71,175.71,175.7,175.7,175.69,175.65,175.58,175.55,175.56
2024,175.56,175.56,175.59,175.65,175.7,175.72,175.72,175.66,175.57,175.52,175.45,175.39
2025,175.44,175.44,175.56,175.7,175.78,175.84,175.85,175.8,175.7,175.66,175.68,175.7
2026,175.67,175.67,175.74,175.85,175.92,175.95,175.96,175.92,175.85,175.8,175.75,175.67
2027,175.69,175.68,175.76,175.93,175.91,175.93,175.96,175.92,175.83,175.73,175.67,175.66
2028,175.7,175.84,175.92,176,176.03,176.02,176.01,175.94,175.87,175.83,175.78,175.74
2029,175.73,175.71,175.84,176,176.07,176.15,176.15,176.06,176.01,176.03,175.98,175.89
2030,175.81,175.78,175.91,176.03,176.01,176.05,176.06,176,175.9,175.81,175.78,175.74
2031,175.69,175.72,175.96,176.02,175.96,175.87,175.8,175.78,175.73,175.65,175.73,175.74
2032,175.72,175.67,175.75,175.77,175.79,175.8,175.8,175.8,175.79,175.76,175.73,175.77
2033,175.83,175.87,176.01,176.07,176.09,176.03,176,175.95,175.86,175.78,175.7,175.66
2034,175.57,175.68,175.79,175.87,175.94,175.99,175.99,175.97,175.89,175.8,175.73,175.75
2035,175.75,175.77,175.9,175.96,176.02,176,175.96,175.91,175.83,175.73,175.6,175.5
2036,175.49,175.59,175.71,175.81,175.78,175.77,175.74,175.7,175.64,175.56,175.52,175.42
2037,175.33,175.28,175.37,175.53,175.53,175.54,175.51,175.47,175.45,175.4,175.34,175.35
2038,175.29,175.35,175.4,175.47,175.47,175.43,175.38,175.35,175.32,175.31,175.31,175.38
2039,175.44,175.39,175.43,175.51,175.58,175.61,175.66,175.64,175.62,175.58,175.5,175.47
2040,175.5,175.52,175.61,175.69,175.73,175.77,175.77,175.74,175.69,175.6,175.52,175.47
2041,175.45,175.52,175.57,175.64,175.69,175.69,175.66,175.66,175.62,175.56,175.54,175.66
2042,175.61,175.55,175.57,175.56,175.56,175.54,175.48,175.41,175.32,175.26,175.22,175.19
2043,175.14,175.45,175.46,175.54,175.53,175.56,175.49,175.41,175.37,175.37,175.31,175.36
2044,175.34,175.31,175.38,175.5,175.55,175.57,175.55,175.49,175.44,175.43,175.36,175.3
2045,175.27,175.34,175.39,175.6,175.58,175.55,175.54,175.49,175.41,175.38,175.35,175.26
2046,175.24,175.2,175.24,175.36,175.45,175.45,175.44,175.4,175.34,175.29,175.23,175.21
2047,175.19,175.24,175.3,175.4,175.49,175.53,175.54,175.51,175.44,175.34,175.25,175.2
2048,175.16,175.17,175.29,175.37,175.37,175.36,175.35,175.3,175.22,175.12,175.01,174.93
2049,174.82,174.86,175,175.09,175.11,175.11,175.13,175.11,175.04,175.06,175.09,175.05
2050,175,174.97,175.02,175.09,175.13,175.18,175.18,175.14,175.09,175.05,175.03,175.06
2051,175.1,175.11,175.22,175.34,175.38,175.33,175.31,175.23,175.13,175.04,174.98,174.92
2052,174.91,174.95,175.07,175.11,175.22,175.25,175.23,175.21,175.16,175.08,175.01,174.98
2053,174.95,174.93,175.13,175.23,175.26,175.31,175.32,175.28,175.24,175.17,175.1,175.07
2054,175.05,175.1,175.21,175.34,175.39,175.4,175.39,175.36,175.34,175.32,175.3,175.27
2055,175.29,175.3,175.34,175.41,175.46,175.45,175.42,175.38,175.31,175.23,175.16,175.19
2056,175.18,175.14,175.14,175.19,175.26,175.25,175.23,175.2,175.13,175.07,175.04,175.02
2057,175.08,175.16,175.24,175.32,175.37,175.39,175.38,175.35,175.31,175.26,175.19,175.12
2058,175.09,175.14,175.24,175.35,175.39,175.4,175.43,175.39,175.38,175.33,175.22,175.13
2059,175.06,175.12,175.18,175.23,175.3,175.34,175.32,175.28,175.23,175.18,175.16,175.16
2060,175.1,175.13,175.35,175.43,175.46,175.44,175.42,175.38,175.34,175.32,175.26,175.26
2061,175.19,175.2,175.26,175.32,175.42,175.46,175.47,175.44,175.38,175.32,175.27,175.23
2062,175.22,175.36,175.42,175.51,175.56,175.56,175.55,175.55,175.5,175.39,175.28,175.2
2063,175.11,175.05,175.16,175.29,175.31,175.34,175.34,175.31,175.31,175.25,175.18,175.11
2064,175.06,175.16,175.31,175.39,175.44,175.49,175.51,175.49,175.44,175.37,175.27,175.3
2065,175.3,175.25,175.36,175.5,175.52,175.51,175.51,175.48,175.43,175.4,175.42,175.51
2066,175.49,175.47,175.5,175.59,175.6,175.59,175.53,175.5,175.44,175.37,175.32,175.33
2067,175.29,175.28,175.32,175.4,175.44,175.46,175.48,175.46,175.49,175.46,175.45,175.49
2068,175.49,175.5,175.59,175.67,175.68,175.68,175.67,175.63,175.57,175.48,175.42,175.36
2069,175.37,175.36,175.39,175.41,175.42,175.39,175.35,175.34,175.3,175.19,175.13,175.08
2070,175.06,175.06,175.13,175.17,175.21,175.23,175.23,175.21,175.15,175.1,175.06,174.99
2071,174.92,174.91,175.01,175.16,175.13,175.09,175.07,175.03,174.96,174.85,174.75,174.7
2072,174.69,174.84,174.98,175.05,175.11,175.08,175.05,175.08,175.08,175.13,175.17,175.19
2073,175.16,175.16,175.23,175.33,175.36,175.41,175.4,175.35,175.33,175.32,175.27,175.32
2074,175.3,175.35,175.47,175.57,175.57,175.56,175.56,175.53,175.52,175.47,175.39,175.41
2075,175.36,175.38,175.49,175.52,175.57,175.57,175.54,175.49,175.42,175.35,175.28,175.24
2076,175.41,175.43,175.45,175.58,175.63,175.6,175.58,175.52,175.44,175.41,175.43,175.41
2077,175.4,175.45,175.59,175.75,175.8,175.85,175.88,175.85,175.78,175.78,175.75,175.72
2078,175.72,175.79,175.8,175.86,175.86,175.81,175.75,175.71,175.66,175.57,175.51,175.44
2079,175.41,175.47,175.7,175.78,175.86,175.88,175.88,175.84,175.81,175.82,175.8,176.06
2080,175.92,176.19,175.94,175.91,175.9,175.9,175.88,175.84,175.77,175.65,175.56,175.53
2081,175.64,175.71,175.78,175.8,175.87,175.88,175.87,175.82,175.75,175.65,175.57,175.52
2082,175.44,175.46,175.54,175.66,175.74,175.83,175.89,175.87,175.87,175.88,175.85,175.88
2083,175.84,175.78,175.82,175.87,175.86,175.85,175.8,175.77,175.75,175.65,175.54,175.47
2084,175.42,175.41,175.59,175.65,175.67,175.63,175.6,175.57,175.49,175.41,175.44,175.38
2085,175.29,175.24,175.28,175.33,175.38,175.36,175.33,175.32,175.32,175.28,175.27,175.29
2086,175.26,175.24,175.33,175.41,175.47,175.47,175.5,175.5,175.5,175.43,175.37,175.38
2087,175.41,175.46,175.5,175.6,175.7,175.71,175.7,175.69,175.63,175.55,175.5,175.45
2088,175.4,175.47,175.57,175.62,175.62,175.59,175.57,175.54,175.52,175.5,175.46,175.52
2089,175.49,175.46,175.63,175.71,175.78,175.81,175.84,175.84,175.84,175.83,175.78,175.77
2090,175.76,175.76,175.89,176.01,176.03,175.98,175.92,175.88,175.81,175.7,175.59,175.52
