"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.59,175.67,175.69,175.68,175.72,175.72,175.65,175.58,175.53,175.45,175.34
2022,175.26,175.28,175.32,175.37,175.38,175.4,175.42,175.38,175.33,175.28,175.23,175.26
2023,175.3,175.32,175.37,175.46,175.55,175.56,175.55,175.51,175.49,175.42,175.39,175.41
2024,175.43,175.39,175.52,175.72,175.73,175.76,175.75,175.68,175.63,175.57,175.5,175.46
2025,175.41,175.47,175.6,175.6,175.56,175.54,175.52,175.48,175.43,175.37,175.34,175.31
2026,175.26,175.31,175.36,175.42,175.45,175.5,175.49,175.48,175.43,175.36,175.29,175.23
2027,175.24,175.27,175.39,175.43,175.4,175.37,175.33,175.29,175.23,175.14,175.13,175.09
2028,175.03,175.05,175.09,175.14,175.21,175.28,175.29,175.3,175.29,175.24,175.17,175.13
2029,175.06,175.12,175.17,175.31,175.43,175.52,175.57,175.55,175.49,175.44,175.41,175.39
2030,175.35,175.47,175.64,175.76,175.78,175.81,175.82,175.78,175.7,175.6,175.49,175.42
2031,175.39,175.42,175.47,175.53,175.54,175.53,175.5,175.44,175.33,175.27,175.24,175.18
2032,175.14,175.2,175.22,175.28,175.31,175.33,175.32,175.3,175.28,175.21,175.15,175.12
2033,175.15,175.2,175.31,175.4,175.53,175.56,175.58,175.54,175.46,175.37,175.3,175.29
2034,175.26,175.24,175.34,175.41,175.41,175.4,175.4,175.4,175.35,175.27,175.25,175.28
2035,175.34,175.37,175.5,175.52,175.51,175.46,175.38,175.34,175.26,175.12,175.07,175.02
2036,175.02,175.12,175.22,175.29,175.36,175.33,175.31,175.3,175.28,175.23,175.26,175.39
2037,175.3,175.29,175.41,175.55,175.54,175.55,175.53,175.48,175.43,175.39,175.39,175.39
2038,175.37,175.36,175.47,175.62,175.64,175.64,175.62,175.57,175.49,175.37,175.28,175.27
2039,175.28,175.33,175.39,175.42,175.43,175.42,175.39,175.34,175.26,175.2,175.16,175.11
2040,175.08,175.15,175.22,175.25,175.38,175.43,175.45,175.44,175.35,175.34,175.35,175.31
