"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.7,175.68,175.64,175.6,175.59,175.59,175.57,175.6,175.64,175.62
2022,175.58,175.61,175.67,175.69,175.7,175.68,175.63,175.58,175.5,175.44,175.39,175.34
2023,175.39,175.47,175.59,175.66,175.71,175.77,175.78,175.74,175.68,175.64,175.64,175.58
2024,175.52,175.58,175.68,175.72,175.73,175.74,175.75,175.73,175.71,175.71,175.73,175.75
2025,175.67,175.59,175.65,175.67,175.65,175.58,175.53,175.5,175.45,175.52,175.62,175.6
2026,175.52,175.59,175.76,175.81,175.85,175.86,175.87,175.83,175.75,175.69,175.7,175.74
2027,175.68,175.76,175.76,175.77,175.8,175.76,175.72,175.69,175.65,175.54,175.49,175.49
2028,175.4,175.39,175.48,175.57,175.55,175.51,175.45,175.42,175.4,175.37,175.33,175.25
2029,175.19,175.3,175.66,175.76,175.75,175.77,175.76,175.73,175.68,175.69,175.75,175.86
2030,175.88,175.76,175.78,175.79,175.72,175.65,175.6,175.57,175.49,175.46,175.43,175.42
2031,175.47,175.49,175.66,175.82,175.86,175.86,175.85,175.82,175.76,175.7,175.67,175.74
2032,175.71,175.7,175.81,175.92,175.96,175.93,175.89,175.86,175.8,175.75,175.75,175.73
2033,175.66,175.67,175.72,175.75,175.77,175.73,175.69,175.66,175.62,175.56,175.47,175.44
2034,175.39,175.39,175.6,175.68,175.68,175.68,175.7,175.68,175.65,175.57,175.49,175.5
2035,175.46,175.46,175.57,175.69,175.79,175.85,175.87,175.81,175.74,175.66,175.61,175.57
2036,175.5,175.51,175.67,175.79,175.8,175.79,175.76,175.74,175.7,175.67,175.64,175.63
2037,175.62,175.59,175.67,175.76,175.83,175.85,175.81,175.78,175.72,175.67,175.63,175.56
2038,175.57,175.56,175.68,175.75,175.75,175.74,175.74,175.71,175.68,175.64,175.58,175.62
2039,175.59,175.7,175.81,175.79,175.75,175.69,175.63,175.6,175.53,175.47,175.46,175.49
2040,175.56,175.54,175.62,175.73,175.76,175.74,175.75,175.71,175.62,175.52,175.39,175.33
2041,175.32,175.31,175.35,175.4,175.4,175.35,175.31,175.29,175.26,175.21,175.15,175.1
2042,175.07,175.2,175.34,175.42,175.53,175.52,175.47,175.45,175.4,175.43,175.37,175.36
2043,175.34,175.39,175.56,175.6,175.57,175.51,175.47,175.44,175.41,175.36,175.39,175.45
2044,175.42,175.38,175.46,175.53,175.59,175.59,175.58,175.58,175.55,175.5,175.51,175.51
2045,175.47,175.46,175.54,175.59,175.59,175.56,175.52,175.49,175.4,175.3,175.21,175.14
2046,175.05,174.99,175.07,175.16,175.2,175.21,175.23,175.2,175.15,175.11,175.08,175.06
2047,175.14,175.22,175.29,175.32,175.34,175.33,175.32,175.31,175.28,175.17,175.1,175.05
2048,174.98,175.04,175.07,175.08,175.1,175.07,175.05,175.02,174.93,174.83,174.75,174.68
2049,174.65,174.63,174.74,174.93,174.96,175.03,175.08,175.08,175.02,174.94,174.88,174.88
2050,174.93,174.93,175.03,175.09,175.12,175.15,175.13,175.12,175.08,175.01,174.97,174.98
2051,174.96,174.98,175.22,175.32,175.33,175.35,175.34,175.32,175.27,175.22,175.2,175.24
2052,175.23,175.19,175.34,175.39,175.41,175.42,175.41,175.39,175.34,175.24,175.16,175.09
2053,175.14,175.29,175.44,175.58,175.58,175.61,175.61,175.58,175.5,175.38,175.32,175.29
2054,175.23,175.18,175.26,175.45,175.56,175.64,175.66,175.63,175.58,175.54,175.51,175.54
2055,175.6,175.56,175.63,175.66,175.65,175.64,175.65,175.61,175.53,175.43,175.36,175.39
2056,175.34,175.33,175.42,175.54,175.62,175.71,175.77,175.72,175.68,175.62,175.53,175.44
2057,175.43,175.44,175.54,175.56,175.53,175.49,175.44,175.39,175.32,175.22,175.2,175.16
2058,175.12,175.18,175.42,175.58,175.64,175.65,175.62,175.59,175.55,175.52,175.47,175.5
2059,175.53,175.53,175.58,175.59,175.61,175.61,175.58,175.5,175.4,175.3,175.19,175.15
2060,175.08,175.04,175.12,175.18,175.2,175.21,175.23,175.25,175.21,175.16,175.13,175.12
2061,175.08,175.03,175.08,175.18,175.37,175.43,175.48,175.46,175.41,175.42,175.42,175.42
2062,175.33,175.31,175.39,175.49,175.59,175.58,175.54,175.49,175.4,175.32,175.25,175.23
2063,175.15,175.15,175.28,175.35,175.37,175.34,175.31,175.28,175.23,175.19,175.21,175.17
2064,175.22,175.34,175.55,175.7,175.74,175.72,175.7,175.64,175.62,175.58,175.52,175.48
2065,175.54,175.65,175.77,175.89,175.87,175.88,175.87,175.82,175.73,175.61,175.54,175.5
2066,175.52,175.51,175.55,175.6,175.62,175.61,175.57,175.55,175.48,175.39,175.37,175.37
2067,175.31,175.38,175.43,175.47,175.5,175.5,175.46,175.45,175.4,175.3,175.23,175.18
2068,175.15,175.14,175.2,175.26,175.35,175.36,175.35,175.33,175.24,175.17,175.16,175.09
2069,175.03,175.04,175.14,175.26,175.25,175.24,175.22,175.2,175.15,175.09,175.03,175.03
2070,175.11,175.1,175.23,175.3,175.33,175.33,175.33,175.31,175.27,175.24,175.18,175.1
2071,175.07,175.13,175.25,175.37,175.4,175.35,175.3,175.25,175.21,175.16,175.09,175.06
2072,175.04,175.26,175.35,175.4,175.47,175.53,175.53,175.47,175.42,175.42,175.39,175.33
2073,175.33,175.39,175.56,175.6,175.57,175.51,175.46,175.44,175.4,175.36,175.38,175.44
2074,175.41,175.39,175.52,175.55,175.55,175.53,175.51,175.5,175.48,175.39,175.35,175.31
2075,175.27,175.28,175.31,175.37,175.37,175.38,175.35,175.32,175.27,175.26,175.22,175.23
2076,175.19,175.27,175.45,175.5,175.52,175.54,175.56,175.51,175.49,175.46,175.4,175.36
2077,175.37,175.36,175.41,175.5,175.55,175.57,175.56,175.55,175.53,175.47,175.4,175.42
2078,175.42,175.47,175.64,175.71,175.75,175.72,175.71,175.68,175.63,175.58,175.54,175.55
2079,175.49,175.5,175.61,175.66,175.71,175.72,175.71,175.68,175.66,175.6,175.56,175.52
2080,175.5,175.56,175.64,175.77,175.83,175.9,175.9,175.87,175.82,175.72,175.59,175.5
2081,175.43,175.39,175.43,175.51,175.52,175.55,175.54,175.5,175.48,175.42,175.37,175.41
2082,175.35,175.29,175.34,175.41,175.56,175.61,175.61,175.56,175.5,175.46,175.42,175.63
2083,175.55,175.46,175.66,175.82,175.95,176.08,176.14,176.1,176.03,176,175.96,175.89
2084,175.89,175.8,175.89,175.9,175.9,175.92,175.91,175.87,175.83,175.76,175.67,175.61
2085,175.55,175.53,175.6,175.65,175.64,175.67,175.65,175.6,175.52,175.43,175.38,175.35
2086,175.27,175.2,175.25,175.34,175.48,175.57,175.61,175.59,175.51,175.43,175.37,175.36
2087,175.32,175.27,175.33,175.37,175.44,175.46,175.43,175.43,175.42,175.34,175.27,175.22
2088,175.21,175.22,175.34,175.44,175.52,175.5,175.45,175.4,175.35,175.36,175.3,175.25
2089,175.24,175.28,175.5,175.54,175.58,175.62,175.6,175.57,175.49,175.43,175.41,175.41
2090,175.34,175.33,175.39,175.44,175.55,175.59,175.65,175.67,175.6,175.5,175.43,175.39
