"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,176.99,177,177.03,177.05,177.05,177.02,176.97,176.94,176.88,176.77
2022,176.72,176.71,176.69,176.79,177.01,177.19,177.28,177.28,177.28,177.3,177.29,177.23
2023,177.15,177.09,177.06,177.11,177.19,177.21,177.21,177.21,177.16,177.05,176.95,176.86
2024,176.78,176.74,176.7,176.73,176.8,176.87,176.98,177,176.99,176.99,176.97,176.93
2025,176.87,176.83,176.84,176.9,177,177.05,177.06,177.03,177,176.95,176.87,176.79
2026,176.76,176.74,176.72,176.75,176.77,176.79,176.84,176.87,176.82,176.76,176.69,176.59
2027,176.55,176.55,176.55,176.65,176.84,176.98,177.06,177.09,177.09,177.07,177.06,177.05
2028,177.02,177,177.02,177.06,177.13,177.2,177.21,177.19,177.15,177.1,177.03,176.92
2029,176.86,176.83,176.8,176.84,176.9,176.94,176.99,177.03,177.03,177.01,176.93,176.84
2030,176.78,176.74,176.71,176.74,176.82,176.9,176.96,176.96,176.91,176.91,176.89,176.84
2031,176.78,176.7,176.67,176.71,176.79,176.83,176.86,176.86,176.84,176.78,176.72,176.67
2032,176.63,176.6,176.59,176.62,176.64,176.63,176.61,176.56,176.51,176.54,176.56,176.5
2033,176.44,176.41,176.44,176.55,176.67,176.73,176.79,176.77,176.74,176.72,176.66,176.56
2034,176.47,176.4,176.4,176.46,176.55,176.64,176.71,176.72,176.7,176.68,176.62,176.58
2035,176.54,176.47,176.48,176.57,176.7,176.81,176.89,176.9,176.86,176.78,176.68,176.61
2036,176.58,176.57,176.6,176.66,176.71,176.76,176.78,176.76,176.71,176.67,176.64,176.62
2037,176.59,176.61,176.6,176.64,176.69,176.69,176.68,176.66,176.65,176.66,176.65,176.62
2038,176.61,176.6,176.61,176.68,176.76,176.8,176.79,176.78,176.71,176.6,176.51,176.46
2039,176.45,176.45,176.44,176.55,176.73,176.85,176.9,176.92,176.94,176.98,177.01,176.95
2040,176.88,176.85,176.83,176.84,176.88,176.93,176.95,176.93,176.86,176.77,176.68,176.61
2041,176.53,176.48,176.47,176.54,176.65,176.76,176.81,176.78,176.74,176.68,176.57,176.49
2042,176.47,176.47,176.48,176.51,176.57,176.66,176.7,176.68,176.62,176.6,176.57,176.51
2043,176.46,176.43,176.41,176.47,176.61,176.76,176.83,176.82,176.75,176.66,176.6,176.51
2044,176.46,176.47,176.47,176.49,176.54,176.6,176.63,176.62,176.58,176.54,176.53,176.47
2045,176.38,176.37,176.39,176.45,176.53,176.59,176.61,176.61,176.6,176.55,176.5,176.43
2046,176.37,176.37,176.39,176.47,176.58,176.63,176.66,176.66,176.65,176.64,176.61,176.56
2047,176.54,176.53,176.51,176.55,176.61,176.64,176.66,176.64,176.59,176.54,176.47,176.38
2048,176.34,176.32,176.33,176.38,176.48,176.54,176.54,176.53,176.49,176.45,176.43,176.38
2049,176.36,176.35,176.34,176.37,176.44,176.46,176.48,176.5,176.5,176.51,176.54,176.53
2050,176.5,176.45,176.43,176.44,176.49,176.56,176.63,176.64,176.62,176.55,176.48,176.43
2051,176.39,176.36,176.32,176.35,176.44,176.52,176.57,176.57,176.52,176.47,176.42,176.37
2052,176.36,176.37,176.36,176.42,176.5,176.53,176.55,176.57,176.57,176.56,176.53,176.45
2053,176.4,176.39,176.37,176.47,176.61,176.68,176.71,176.71,176.73,176.82,176.87,176.83
2054,176.8,176.84,176.89,176.99,177.22,177.41,177.48,177.46,177.43,177.36,177.25,177.14
2055,177.04,177,176.97,177.01,177.08,177.12,177.11,177.07,177,176.91,176.83,176.76
2056,176.7,176.69,176.71,176.81,176.95,177.03,177.06,177.04,176.98,176.97,176.97,176.93
2057,176.88,176.81,176.81,176.86,176.93,176.97,176.98,176.97,176.95,176.92,176.94,176.95
2058,176.92,176.92,176.91,176.92,176.99,177.04,177.05,176.99,176.91,176.81,176.7,176.57
2059,176.47,176.45,176.44,176.47,176.57,176.65,176.67,176.67,176.63,176.56,176.47,176.37
2060,176.29,176.21,176.15,176.19,176.26,176.27,176.27,176.27,176.29,176.25,176.13,176.01
2061,175.91,175.86,175.82,175.85,175.97,176.1,176.19,176.21,176.19,176.15,176.09,176.04
2062,176,176.02,176.08,176.2,176.34,176.43,176.5,176.51,176.51,176.47,176.41,176.34
2063,176.28,176.25,176.28,176.34,176.41,176.52,176.61,176.67,176.67,176.6,176.53,176.47
2064,176.42,176.41,176.43,176.51,176.6,176.66,176.67,176.66,176.62,176.61,176.6,176.55
2065,176.49,176.47,176.47,176.54,176.64,176.74,176.83,176.85,176.83,176.79,176.74,176.72
2066,176.68,176.65,176.66,176.74,176.86,176.94,176.97,176.98,176.98,177.02,177.04,176.99
2067,176.94,176.91,176.92,176.96,177,177.02,177.01,176.97,176.94,176.93,176.91,176.85
2068,176.75,176.71,176.7,176.79,176.9,176.96,177,177,177.01,177,176.96,176.91
2069,176.81,176.72,176.7,176.75,176.78,176.8,176.82,176.78,176.74,176.69,176.58,176.47
2070,176.39,176.32,176.27,176.31,176.41,176.45,176.48,176.52,176.51,176.45,176.37,176.27
2071,176.18,176.13,176.14,176.2,176.31,176.39,176.45,176.46,176.42,176.37,176.3,176.18
2072,176.08,176.05,176.08,176.14,176.17,176.17,176.17,176.18,176.17,176.13,176.07,176.02
2073,175.96,175.94,175.94,175.97,176.05,176.12,176.2,176.21,176.15,176.11,176.07,176.05
2074,176.05,176.08,176.15,176.25,176.34,176.44,176.5,176.5,176.47,176.4,176.33,176.24
2075,176.18,176.15,176.13,176.15,176.19,176.22,176.23,176.2,176.16,176.16,176.15,176.09
2076,176.03,176.01,176.04,176.12,176.19,176.25,176.29,176.29,176.28,176.27,176.27,176.28
2077,176.26,176.22,176.21,176.28,176.41,176.52,176.61,176.66,176.64,176.64,176.65,176.63
2078,176.56,176.48,176.46,176.56,176.67,176.74,176.78,176.8,176.83,176.82,176.75,176.65
2079,176.57,176.56,176.59,176.65,176.75,176.85,176.89,176.91,176.89,176.81,176.73,176.67
2080,176.64,176.62,176.61,176.66,176.72,176.77,176.79,176.75,176.69,176.58,176.45,176.34
2081,176.24,176.18,176.16,176.2,176.29,176.36,176.36,176.36,176.33,176.26,176.16,176.07
2082,176.01,175.98,176,176.05,176.08,176.09,176.07,176.08,176.06,175.97,175.88,175.76
2083,175.67,175.68,175.7,175.73,175.77,175.8,175.82,175.79,175.74,175.67,175.57,175.47
2084,175.38,175.34,175.33,175.37,175.45,175.52,175.55,175.55,175.53,175.46,175.37,175.27
2085,175.2,175.19,175.22,175.27,175.34,175.44,175.52,175.54,175.56,175.55,175.52,175.46
2086,175.45,175.48,175.54,175.58,175.62,175.68,175.72,175.71,175.69,175.63,175.57,175.5
2087,175.43,175.47,175.53,175.58,175.65,175.71,175.75,175.77,175.83,175.88,175.88,175.82
2088,175.77,175.76,175.77,175.86,175.98,176.1,176.19,176.21,176.23,176.29,176.3,176.26
2089,176.21,176.19,176.19,176.23,176.28,176.3,176.31,176.27,176.22,176.2,176.14,176.05
2090,176,175.96,175.96,176.02,176.08,176.12,176.14,176.17,176.15,176.15,176.19,176.15
