"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.65,174.69,174.79,174.8,174.77,174.74,174.68,174.59,174.45,174.36,174.51
2022,174.7,174.76,174.77,174.85,174.92,174.86,174.78,174.69,174.59,174.5,174.51,174.54
2023,174.55,174.6,174.65,174.69,174.76,174.9,174.98,174.9,174.77,174.69,174.65,174.65
2024,174.66,174.63,174.64,174.72,174.75,174.72,174.69,174.59,174.45,174.38,174.38,174.52
2025,174.64,174.62,174.64,174.67,174.66,174.64,174.59,174.53,174.45,174.36,174.33,174.38
2026,174.4,174.45,174.57,174.72,174.77,174.71,174.66,174.6,174.54,174.47,174.43,174.48
2027,174.59,174.75,174.86,174.89,174.88,174.81,174.77,174.7,174.59,174.52,174.53,174.58
2028,174.58,174.56,174.6,174.71,174.8,174.79,174.75,174.74,174.71,174.61,174.57,174.6
2029,174.82,174.96,174.94,174.97,175.03,175.03,174.98,174.86,174.7,174.53,174.42,174.37
2030,174.38,174.38,174.48,174.65,174.75,174.78,174.74,174.68,174.57,174.45,174.45,174.51
2031,174.57,174.62,174.64,174.7,174.71,174.65,174.59,174.57,174.54,174.49,174.48,174.54
2032,174.64,174.67,174.78,174.98,174.99,174.91,174.87,174.8,174.68,174.63,174.6,174.62
2033,174.64,174.67,174.8,174.9,174.87,174.79,174.71,174.63,174.52,174.39,174.38,174.56
2034,174.62,174.56,174.65,174.83,174.9,174.82,174.75,174.65,174.52,174.39,174.34,174.42
2035,174.41,174.39,174.56,174.76,174.86,174.92,174.91,174.84,174.74,174.67,174.68,174.73
2036,174.75,174.72,174.86,175.04,175.07,175.04,174.99,174.94,174.85,174.73,174.73,174.88
2037,175.03,175.15,175.24,175.35,175.38,175.3,175.21,175.15,175.07,174.97,174.96,175.06
2038,175.12,175.08,175.09,175.17,175.17,175.14,175.11,175.05,174.98,174.84,174.72,174.69
2039,174.66,174.71,174.86,174.95,175.04,175.13,175.1,174.99,174.89,174.78,174.74,174.7
