"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.65,174.69,174.8,174.95,175.07,175.13,175.07,175.02,174.96,174.88,174.83
2022,174.76,174.76,174.88,174.95,174.94,174.9,174.85,174.78,174.7,174.61,174.55,174.62
2023,174.71,174.79,174.9,174.99,175.09,175.16,175.14,175.08,174.99,174.88,174.79,174.75
2024,174.75,174.79,174.88,174.96,174.99,174.97,174.91,174.88,174.84,174.8,174.97,175.53
2025,175.82,175.68,175.57,175.49,175.39,175.27,175.13,175.02,174.9,174.77,174.7,174.69
2026,174.75,174.82,174.95,175.19,175.29,175.27,175.21,175.12,174.98,174.83,174.74,174.71
2027,174.72,174.77,174.91,175.05,175.1,175.11,175.13,175.1,175.02,174.93,174.97,175.14
2028,175.26,175.28,175.28,175.26,175.21,175.14,175.07,174.98,174.89,174.75,174.68,174.7
2029,174.71,174.79,174.86,174.93,174.95,174.87,174.8,174.73,174.64,174.52,174.46,174.5
2030,174.5,174.48,174.51,174.58,174.66,174.7,174.67,174.57,174.46,174.37,174.28,174.26
2031,174.46,174.67,174.71,174.81,174.88,174.82,174.74,174.64,174.5,174.49,174.51,174.57
2032,174.65,174.63,174.7,174.79,174.92,175,174.93,174.9,174.86,174.77,174.77,174.86
2033,174.86,174.89,174.95,175.01,175.03,174.95,174.89,174.82,174.75,174.65,174.54,174.53
2034,174.55,174.61,174.74,174.88,174.89,174.82,174.75,174.67,174.55,174.46,174.42,174.47
2035,174.58,174.62,174.7,174.82,174.87,174.85,174.8,174.74,174.66,174.57,174.48,174.43
2036,174.41,174.61,174.94,175.08,175.17,175.2,175.09,174.98,174.85,174.7,174.58,174.55
2037,174.58,174.61,174.69,174.86,174.9,174.9,174.89,174.8,174.68,174.58,174.5,174.55
2038,174.64,174.65,174.82,175,175.08,175.12,175.11,175.03,174.94,174.84,174.69,174.75
2039,174.8,174.74,174.78,174.86,174.97,175.06,175.1,175.02,174.92,174.84,174.72,174.67
2040,174.7,174.71,174.75,174.79,174.81,174.8,174.75,174.68,174.58,174.49,174.47,174.52
2041,174.57,174.69,174.76,174.79,174.81,174.75,174.66,174.61,174.57,174.48,174.4,174.38
2042,174.4,174.39,174.43,174.6,174.71,174.71,174.68,174.61,174.54,174.54,174.53,174.74
2043,174.94,174.92,174.97,175.06,175.14,175.17,175.16,175.14,175.03,174.9,174.83,174.89
2044,174.94,175.02,175.21,175.47,175.54,175.43,175.32,175.17,175.03,174.97,174.97,174.96
