"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.08,177.15,177.25,177.33,177.35,177.34,177.29,177.23,177.19,177.12
2022,177.05,177.01,177.03,177.09,177.16,177.21,177.2,177.15,177.07,177,176.93,176.85
2023,176.77,176.72,176.73,176.84,177,177.15,177.24,177.25,177.2,177.19,177.15,177.07
2024,177,177.02,177.07,177.17,177.32,177.4,177.4,177.39,177.33,177.26,177.21,177.13
2025,177.04,176.99,177,177.05,177.1,177.14,177.15,177.14,177.11,177.09,177.05,177
2026,176.96,176.9,176.83,176.79,176.8,176.78,176.76,176.76,176.77,176.78,176.75,176.71
2027,176.69,176.67,176.63,176.67,176.76,176.79,176.79,176.76,176.67,176.57,176.48,176.39
2028,176.31,176.3,176.31,176.34,176.43,176.53,176.57,176.57,176.52,176.43,176.36,176.28
2029,176.2,176.14,176.1,176.15,176.25,176.35,176.43,176.45,176.42,176.33,176.23,176.14
2030,176.07,176.09,176.18,176.31,176.37,176.38,176.41,176.44,176.53,176.6,176.57,176.5
2031,176.45,176.45,176.46,176.5,176.57,176.68,176.79,176.8,176.82,176.85,176.82,176.79
2032,176.79,176.8,176.79,176.83,176.9,176.95,176.96,176.96,176.93,176.84,176.76,176.68
2033,176.58,176.51,176.52,176.59,176.66,176.72,176.72,176.71,176.69,176.66,176.61,176.54
2034,176.52,176.5,176.45,176.43,176.49,176.54,176.57,176.55,176.5,176.47,176.44,176.4
2035,176.38,176.35,176.3,176.32,176.41,176.49,176.55,176.55,176.54,176.52,176.42,176.32
2036,176.26,176.22,176.2,176.28,176.45,176.58,176.62,176.62,176.64,176.65,176.62,176.58
2037,176.56,176.53,176.5,176.52,176.61,176.7,176.73,176.69,176.64,176.58,176.52,176.46
2038,176.4,176.38,176.39,176.49,176.68,176.86,177,177.01,176.94,176.86,176.79,176.74
2039,176.66,176.62,176.63,176.69,176.8,176.89,176.95,176.94,176.95,177.03,177.06,177
2040,176.97,176.98,176.96,176.94,176.98,177.02,177.05,177.04,176.99,176.93,176.86,176.8
2041,176.75,176.73,176.72,176.74,176.8,176.84,176.86,176.85,176.82,176.77,176.68,176.57
2042,176.47,176.41,176.41,176.48,176.6,176.71,176.78,176.78,176.76,176.72,176.66,176.63
2043,176.6,176.58,176.59,176.62,176.67,176.68,176.69,176.67,176.68,176.73,176.77,176.77
2044,176.74,176.72,176.7,176.73,176.85,176.94,176.93,176.91,176.89,176.83,176.8,176.75
2045,176.68,176.64,176.64,176.68,176.8,176.95,177.04,177.06,177.04,177,176.91,176.8
2046,176.73,176.78,176.81,176.86,177,177.14,177.21,177.2,177.2,177.23,177.23,177.19
2047,177.14,177.12,177.12,177.17,177.21,177.21,177.23,177.22,177.18,177.07,176.94,176.83
2048,176.76,176.74,176.75,176.77,176.79,176.8,176.77,176.76,176.75,176.74,176.72,176.65
2049,176.58,176.54,176.49,176.53,176.66,176.78,176.86,176.88,176.89,176.86,176.82,176.75
2050,176.66,176.62,176.67,176.78,176.87,176.92,176.99,176.99,176.98,176.98,176.93,176.82
2051,176.7,176.64,176.65,176.76,176.92,177.07,177.16,177.17,177.16,177.17,177.16,177.12
2052,177.06,177.02,177.02,177.09,177.21,177.3,177.35,177.39,177.42,177.44,177.39,177.28
2053,177.23,177.2,177.14,177.14,177.21,177.25,177.26,177.25,177.2,177.14,177.05,176.93
2054,176.85,176.8,176.78,176.8,176.85,176.94,176.98,176.98,176.93,176.84,176.76,176.7
2055,176.64,176.61,176.62,176.72,176.88,177.02,177.1,177.11,177.12,177.13,177.17,177.18
2056,177.14,177.11,177.1,177.15,177.18,177.16,177.12,177.07,177.02,176.98,176.93,176.87
2057,176.84,176.83,176.87,176.97,177.1,177.18,177.21,177.22,177.19,177.13,177.05,177
2058,176.97,176.97,176.96,176.96,177.05,177.13,177.15,177.13,177.07,176.93,176.81,176.72
2059,176.64,176.64,176.68,176.74,176.8,176.82,176.83,176.83,176.81,176.81,176.82,176.76
2060,176.68,176.64,176.66,176.73,176.8,176.85,176.88,176.88,176.87,176.83,176.79,176.75
2061,176.73,176.72,176.73,176.81,176.84,176.86,176.86,176.85,176.86,176.9,176.89,176.83
2062,176.76,176.72,176.72,176.78,176.84,176.88,176.89,176.9,176.87,176.8,176.74,176.67
2063,176.59,176.55,176.53,176.53,176.55,176.58,176.61,176.62,176.59,176.56,176.48,176.36
2064,176.3,176.28,176.23,176.28,176.38,176.41,176.4,176.38,176.35,176.3,176.25,176.18
