"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177,177.05,177.14,177.22,177.26,177.25,177.2,177.13,177.05,176.97
2022,176.96,176.99,177,177.09,177.26,177.43,177.55,177.58,177.53,177.48,177.43,177.33
2023,177.25,177.19,177.15,177.19,177.29,177.39,177.45,177.45,177.44,177.42,177.42,177.38
2024,177.3,177.25,177.23,177.29,177.36,177.38,177.39,177.38,177.37,177.34,177.28,177.23
2025,177.2,177.17,177.17,177.22,177.3,177.36,177.39,177.38,177.31,177.22,177.13,177.06
2026,177,177.01,177.06,177.21,177.33,177.33,177.34,177.31,177.25,177.14,177.03,176.94
2027,176.92,176.95,176.96,177.04,177.1,177.09,177.07,177.05,177,176.87,176.76,176.65
2028,176.56,176.53,176.54,176.66,176.81,176.87,176.92,176.92,176.88,176.85,176.81,176.75
2029,176.72,176.73,176.78,176.86,176.95,177.01,177.04,177.04,176.99,176.91,176.82,176.71
2030,176.65,176.69,176.72,176.76,176.87,176.95,177.03,177.06,176.99,176.98,177.01,176.94
2031,176.9,176.92,176.96,177.06,177.22,177.33,177.37,177.36,177.31,177.28,177.27,177.2
2032,177.12,177.06,177.05,177.07,177.15,177.24,177.27,177.25,177.2,177.14,177.1,177.04
2033,176.96,176.91,176.89,176.92,177.02,177.12,177.16,177.16,177.11,177.01,176.92,176.86
2034,176.78,176.72,176.77,176.91,177.1,177.24,177.3,177.32,177.29,177.17,177.06,176.96
2035,176.89,176.88,176.89,176.93,176.99,177.03,177.09,177.1,177.07,177.01,176.94,176.86
2036,176.78,176.72,176.71,176.76,176.83,176.9,176.94,176.93,176.89,176.85,176.8,176.72
2037,176.68,176.66,176.62,176.62,176.67,176.71,176.7,176.67,176.63,176.61,176.58,176.5
2038,176.39,176.33,176.33,176.36,176.41,176.45,176.47,176.48,176.44,176.33,176.23,176.16
2039,176.15,176.18,176.22,176.29,176.39,176.49,176.54,176.53,176.49,176.41,176.33,176.29
2040,176.27,176.33,176.4,176.45,176.53,176.63,176.7,176.72,176.7,176.65,176.61,176.55
2041,176.5,176.47,176.49,176.54,176.58,176.63,176.64,176.61,176.63,176.58,176.46,176.34
2042,176.27,176.23,176.23,176.31,176.42,176.46,176.46,176.43,176.36,176.31,176.26,176.17
2043,176.09,176.05,176.11,176.23,176.29,176.34,176.34,176.3,176.2,176.13,176.1,176.08
2044,176.07,176.05,176.08,176.18,176.31,176.4,176.45,176.46,176.43,176.4,176.35,176.28
2045,176.24,176.22,176.22,176.29,176.39,176.42,176.42,176.44,176.44,176.41,176.42,176.43
2046,176.43,176.42,176.39,176.4,176.46,176.53,176.58,176.57,176.53,176.45,176.38,176.33
2047,176.29,176.29,176.32,176.43,176.54,176.57,176.57,176.52,176.48,176.45,176.41,176.37
2048,176.36,176.39,176.44,176.5,176.58,176.63,176.67,176.7,176.72,176.7,176.64,176.55
2049,176.48,176.45,176.46,176.61,176.83,176.95,176.95,176.95,176.97,176.98,176.98,176.94
2050,176.94,176.92,176.88,176.9,176.93,176.98,177.04,177.07,177.05,176.98,176.89,176.83
