"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.69,174.8,174.88,174.88,174.87,174.83,174.76,174.65,174.55,174.52,174.55
2022,174.57,174.58,174.63,174.72,174.75,174.7,174.62,174.54,174.45,174.37,174.28,174.23
2023,174.34,174.53,174.7,174.81,174.83,174.84,174.83,174.77,174.68,174.62,174.6,174.62
2024,174.85,175.13,175.19,175.15,175.11,175.01,174.9,174.82,174.72,174.59,174.51,174.49
2025,174.58,174.68,174.73,174.83,174.96,175.03,175.02,174.96,174.87,174.75,174.67,174.63
2026,174.69,175.11,175.39,175.35,175.31,175.25,175.17,175.05,174.93,174.9,174.86,174.83
2027,174.8,174.76,174.74,174.81,174.84,174.79,174.72,174.62,174.52,174.46,174.42,174.45
2028,174.6,174.7,174.77,174.83,174.88,174.93,174.92,174.86,174.77,174.69,174.61,174.63
2029,174.65,174.66,174.71,174.76,174.78,174.84,174.88,174.8,174.74,174.68,174.63,174.64
2030,174.64,174.65,174.69,174.77,174.84,174.87,174.9,174.87,174.81,174.72,174.65,174.66
2031,174.63,174.7,174.87,174.97,175.01,175.05,175.03,174.94,174.82,174.74,174.68,174.64
2032,174.64,174.64,174.73,174.88,175,175.07,175.02,174.91,174.79,174.67,174.56,174.47
2033,174.49,174.57,174.71,174.88,174.98,174.99,175.01,174.98,174.93,174.92,174.89,174.86
2034,174.86,174.85,174.89,175.03,175.12,175.09,175.04,174.99,174.9,174.78,174.7,174.72
2035,174.73,174.77,174.85,174.91,174.92,174.9,174.91,174.85,174.73,174.62,174.55,174.5
2036,174.54,174.85,175.1,175.22,175.21,175.04,174.9,174.78,174.66,174.61,174.6,174.57
2037,174.53,174.61,174.81,174.94,174.97,174.88,174.78,174.69,174.58,174.44,174.38,174.38
2038,174.36,174.35,174.38,174.44,174.48,174.47,174.43,174.38,174.31,174.28,174.24,174.32
2039,174.42,174.47,174.64,174.83,174.87,174.86,174.83,174.81,174.77,174.66,174.59,174.68
2040,174.72,174.63,174.62,174.68,174.68,174.63,174.57,174.5,174.39,174.26,174.17,174.14
2041,174.14,174.19,174.31,174.5,174.56,174.52,174.47,174.37,174.25,174.17,174.12,174.09
