"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.68,174.72,174.77,174.82,174.83,174.78,174.69,174.6,174.52,174.47,174.44
2022,174.4,174.41,174.54,174.7,174.73,174.74,174.74,174.66,174.55,174.43,174.32,174.28
2023,174.34,174.47,174.63,174.7,174.67,174.73,174.79,174.69,174.55,174.44,174.35,174.29
2024,174.5,174.78,174.87,174.92,174.9,174.82,174.74,174.63,174.52,174.4,174.29,174.24
2025,174.31,174.35,174.46,174.73,174.81,174.71,174.62,174.54,174.44,174.3,174.21,174.3
2026,174.54,174.67,174.7,174.8,174.88,174.9,174.84,174.71,174.57,174.42,174.33,174.32
2027,174.32,174.3,174.34,174.45,174.47,174.44,174.41,174.32,174.2,174.07,173.97,173.97
2028,174.08,174.2,174.4,174.57,174.72,174.82,174.85,174.83,174.74,174.68,174.64,174.64
2029,174.6,174.54,174.55,174.66,174.73,174.68,174.6,174.46,174.31,174.16,174.04,174
2030,173.99,174.05,174.15,174.25,174.33,174.36,174.38,174.37,174.3,174.19,174.1,174.13
2031,174.16,174.36,174.54,174.51,174.52,174.47,174.39,174.29,174.18,174.04,173.95,173.97
2032,173.98,174.03,174.18,174.3,174.44,174.51,174.46,174.38,174.28,174.19,174.09,174.17
2033,174.34,174.39,174.37,174.41,174.46,174.44,174.4,174.34,174.26,174.15,174.09,174.11
2034,174.08,174.04,174.14,174.28,174.26,174.19,174.12,174.03,173.9,173.76,173.65,173.6
2035,173.64,173.71,173.8,173.89,173.96,174,173.97,173.93,173.85,173.72,173.64,173.65
2036,173.71,173.88,174.1,174.18,174.18,174.14,174.07,173.98,173.87,173.76,173.72,173.84
2037,173.99,174.04,174.08,174.12,174.15,174.18,174.16,174.08,174,173.95,173.97,174.04
2038,174.19,174.28,174.32,174.41,174.56,174.69,174.66,174.57,174.46,174.3,174.18,174.17
2039,174.21,174.25,174.37,174.49,174.51,174.49,174.51,174.46,174.37,174.27,174.17,174.17
2040,174.18,174.24,174.32,174.4,174.44,174.41,174.37,174.29,174.21,174.15,174.13,174.13
2041,174.16,174.17,174.19,174.28,174.34,174.33,174.31,174.26,174.18,174.08,174,173.99
2042,174.11,174.24,174.3,174.38,174.44,174.44,174.39,174.32,174.27,174.23,174.17,174.27
